ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4781356	209789804995	Whole Foods toasted walnut bread	1	Неклассифицированные/default	0	
4781357	099482160227	Whole Foods whole kid's Organic Butter popcorn	1	Неклассифицированные/default	0	
3254656	999482000830	Whole Foods, dried tart cherries	330591	Продукты питания (folder)/Продукты питания	0	
3254657	7401142600234	Whole french beans	330591	Продукты питания (folder)/Продукты питания	0	
4781358	035826054791	Whole Fresh ham 16oz	1	Неклассифицированные/default	0	
4781359	072586131553	Whole frt lmn&straw ygt swl cu 21floz	1	Неклассифицированные/default	0	
4781360	072586131560	Whole frt pch&rasp ygt swl cup 21floz	1	Неклассифицированные/default	0	
4832035	072586701305	Whole Fruit Black chry 16.5floz	1	Неклассифицированные/default	0	
2805830	072586701152	Whole Fruit mango bar 16.5floz	1	Неклассифицированные/default	0	
1648838	072586331748	Whole Fruit nsa rasp	1	Неклассифицированные/default	0	
1648839	072586331731	Whole Fruit nsa strawberry	1	Неклассифицированные/default	0	
3254658	713733880640	Whole Fruit pie	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
1648843	072586331755	Whole Fruit sorbet - no sugar added - Peach	1	Неклассифицированные/default	0	
1648837	072586331656	Whole Fruit sorbet Lemon 16floz	1	Неклассифицированные/default	0	
1648840	072586331687	Whole Fruit sorbet Peach 16floz	1	Неклассифицированные/default	0	
1648841	072586331694	Whole Fruit sorbet Raspberry 16floz	1	Неклассифицированные/default	0	
1648842	072586331601	Whole Fruit sorbet strawberry 16floz	1	Неклассифицированные/default	0	
2709392	072586902108	Whole Fruit sorbet&greek frozen yogurt cups mango swirl - 4ct	1	Неклассифицированные/default	2709391	Whole Fruit
2709393	072586902054	Whole Fruit sorbet&greek frozen yogurt cups strawberry swirl - 4ct	1	Неклассифицированные/default	2709391	Whole Fruit
2709394	072586902009	Whole Fruit sorbet&greek frozen yogurt Raspberry swirl - 4ct	1	Неклассифицированные/default	2709391	Whole Fruit
3254659	832924008639	Whole Fruit Spread	330591	Продукты питания (folder)/Продукты питания	0	
3254660	829835004980	Whole Fruit, nut&seed bar	330591	Продукты питания (folder)/Продукты питания	0	
3772646	06600686	Whole fryer frozen	1	Неклассифицированные/default	0	
1648844	221348000006	Whole fryers-south	1	Неклассифицированные/default	0	
4781361	206480000008	Whole frzn dungeness crab 16oz	1	Неклассифицированные/default	0	
4781362	037842045258	Whole garlic 2ct	1	Неклассифицированные/default	0	
4781363	044989201966	Whole garlic bulbs 4ct	1	Неклассифицированные/default	0	
3254661	041224840089	Whole garlic cloves in brine	330591	Продукты питания (folder)/Продукты питания	0	
3254662	073214002887	Whole garlic&sweet basil marinara	330591	Продукты питания (folder)/Продукты питания	0	
3254664	051179322219	Whole ginger	330591	Продукты питания (folder)/Продукты питания	0	
4781364	096786202738	Whole ginger 1.25oz	1	Неклассифицированные/default	0	
3254666	041415010635	Whole grade a Milk #2	330591	Продукты питания (folder)/Продукты питания	0	
3254667	078742169569	Whole grade a Milk #3	330591	Продукты питания (folder)/Продукты питания	0	
3254668	852035004009	Whole grain	330591	Продукты питания (folder)/Продукты питания	0	
3254669	073130000769	Whole grain 100% whole Wheat Hot Dog buns	330591	Продукты питания (folder)/Продукты питания	0	
3254670	011110830944	Whole grain alaskan pollock large fish sticks	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
3254671	854114007505	Whole grain and oats Soft baked bar	330591	Продукты питания (folder)/Продукты питания	0	
3254672	688267159770	Whole grain animal cookies	330591	Продукты питания (folder)/Продукты питания	3001844	Ahold
3254673	071314008754	Whole grain bagels	330591	Продукты питания (folder)/Продукты питания	0	
3254674	071314069366	Whole grain bagels #2	330591	Продукты питания (folder)/Продукты питания	0	
3254675	688267159190	Whole grain batard	330591	Продукты питания (folder)/Продукты питания	3001844	Ahold
3254677	085239344705	Whole grain Blend with lentils&quinoa	330591	Продукты питания (folder)/Продукты питания	0	
3254678	042563602932	Whole grain bran Plus Organic cereal	330591	Продукты питания (folder)/Продукты питания	0	
3254679	713733344241	Whole grain bread	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3254688	650912101809	Whole grain bread #10	330591	Продукты питания (folder)/Продукты питания	0	
3254689	650912101816	Whole grain bread #11	330591	Продукты питания (folder)/Продукты питания	0	
3254690	698997807841	Whole grain bread #12	330591	Продукты питания (folder)/Продукты питания	0	
3254691	835841005170	Whole grain bread #13	330591	Продукты питания (folder)/Продукты питания	0	
3254692	853584002249	Whole grain bread #14	330591	Продукты питания (folder)/Продукты питания	0	
3254693	857434002052	Whole grain bread #15	330591	Продукты питания (folder)/Продукты питания	0	
3254680	698997809302	Whole grain bread #2	330591	Продукты питания (folder)/Продукты питания	2212455	Udi's
3254681	041497000944	Whole grain bread #3	330591	Продукты питания (folder)/Продукты питания	3001562	Weis
3254682	041130483424	Whole grain bread #4	330591	Продукты питания (folder)/Продукты питания	0	
3254683	041511390594	Whole grain bread #5	330591	Продукты питания (folder)/Продукты питания	0	
3254684	045674340397	Whole grain bread #6	330591	Продукты питания (folder)/Продукты питания	0	
3254686	076990003840	Whole grain bread #8	330591	Продукты питания (folder)/Продукты питания	0	
3254687	614074001742	Whole grain bread #9	330591	Продукты питания (folder)/Продукты питания	0	
1648846	094717553973	Whole grain bread book	1	Неклассифицированные/default	0	
3254694	070506046666	Whole grain bread crumbs	330591	Продукты питания (folder)/Продукты питания	0	
4781365	073104000085	Whole grain breads	1	Неклассифицированные/default	0	
3254695	021130503292	Whole grain brown and Wild Rice with quinoa	330591	Продукты питания (folder)/Продукты питания	0	
3254696	078742010038	Whole grain brown Heat&serve Rice	330591	Продукты питания (folder)/Продукты питания	0	
3254697	030034914455	Whole grain brown Rice	330591	Продукты питания (folder)/Продукты питания	3001869	Giant Eagle
3254699	017400140663	Whole grain brown Rice #3	330591	Продукты питания (folder)/Продукты питания	0	
3254700	021130503278	Whole grain brown Rice #4	330591	Продукты питания (folder)/Продукты питания	0	
3254701	073416020504	Whole grain brown Rice #5	330591	Продукты питания (folder)/Продукты питания	0	
3254702	085239343678	Whole grain brown Rice #6	330591	Продукты питания (folder)/Продукты питания	0	
3254703	876941006148	Whole grain brown Rice #7	330591	Продукты питания (folder)/Продукты питания	0	
3254704	085239343692	Whole grain brown&Wild with Red Rice, seasoned with herbs&spices	330591	Продукты питания (folder)/Продукты питания	0	
3254705	4601916006016	Whole grain buckwheat	330591	Продукты питания (folder)/Продукты питания	0	
3254706	023933651071	Whole grain buns	330591	Продукты питания (folder)/Продукты питания	0	
3254707	023933651088	Whole grain buns #2	330591	Продукты питания (folder)/Продукты питания	0	
3254708	013609018628	Whole grain carrot cake	330591	Продукты питания (folder)/Продукты питания	0	
3254709	884912003843	Whole grain cereal	330591	Продукты питания (folder)/Продукты питания	2660381	Post
3254710	884912004246	Whole grain cereal #2	330591	Продукты питания (folder)/Продукты питания	2660381	Post
3254711	089947801505	Whole grain cereal #3	330591	Продукты питания (folder)/Продукты питания	0	
3254712	754807201428	Whole grain cheddar penguins baked snack crackers	330591	Продукты питания (folder)/Продукты питания	0	
3254713	041268181469	Whole grain Cheese ravioli	330591	Продукты питания (folder)/Продукты питания	375311	Hannaford
3254714	708820038882	Whole grain chicken breast nuggets	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3254715	085239053218	Whole grain chicken nuggets	330591	Продукты питания (folder)/Продукты питания	0	
3254716	071314018821	Whole grain cinnamon bread	330591	Продукты питания (folder)/Продукты питания	0	
3254717	602652171994	Whole grain clusters	330591	Продукты питания (folder)/Продукты питания	0	
3254718	851893004039	Whole grain cookies	330591	Продукты питания (folder)/Продукты питания	0	
3254719	851893004053	Whole grain cookies #2	330591	Продукты питания (folder)/Продукты питания	0	
3254720	814353020000	Whole grain corn tortilla chips	330591	Продукты питания (folder)/Продукты питания	0	
3254721	814353020178	Whole grain corn tortilla chips #2	330591	Продукты питания (folder)/Продукты питания	0	
3254722	855564003321	Whole grain corn tortilla chips #3	330591	Продукты питания (folder)/Продукты питания	0	
3254723	855564003796	Whole grain corn tortilla chips #4	330591	Продукты питания (folder)/Продукты питания	0	
3254724	021108101208	Whole grain corn tortillas	330591	Продукты питания (folder)/Продукты питания	0	
3254725	076410900544	Whole grain crackers	330591	Продукты питания (folder)/Продукты питания	0	
3254726	09870598	Whole grain crunch cereal	330591	Продукты питания (folder)/Продукты питания	431013	Trader Joe's
3254727	072180762702	Whole grain crust pizza	330591	Продукты питания (folder)/Продукты питания	0	
3254728	043695075373	Whole grain crust sandwiches	330591	Продукты питания (folder)/Продукты питания	0	
3254729	030004322051	Whole grain culinary blends	330591	Продукты питания (folder)/Продукты питания	0	
3254730	077890451090	Whole grain dijon mustard	330591	Продукты питания (folder)/Продукты питания	3002056	Wegmans
3254731	851668003502	Whole grain dijon style mustard	330591	Продукты питания (folder)/Продукты питания	0	
3254732	041498151676	Whole grain dino nuggets, breaded shaped chicken breast patties with rib meat	330591	Продукты питания (folder)/Продукты питания	0	
3254733	891343002369	Whole grain emmer farro	330591	Продукты питания (folder)/Продукты питания	0	
2530082	076808006506	Whole grain excellent source of fiber - all Natural	24086	Продукты питания (folder)/Макароны	26014	Barilla
3254734	085239348055	Whole grain garlic 6 grain Blend	330591	Продукты питания (folder)/Продукты питания	0	
3254735	047281825007	Whole grain garlic mustard	330591	Продукты питания (folder)/Продукты питания	0	
3254736	856646000917	Whole grain garlic mustard #2	330591	Продукты питания (folder)/Продукты питания	0	
3254737	070459005260	Whole grain garlic texas toast	330591	Продукты питания (folder)/Продукты питания	0	
3254738	815421014754	Whole grain gluten free bread flour	330591	Продукты питания (folder)/Продукты питания	2610846	Jovial
3254739	815421014761	Whole grain gluten free pastry flour ancinet grain	330591	Продукты питания (folder)/Продукты питания	2610846	Jovial
3254740	024300031182	Whole grain granola	330591	Продукты питания (folder)/Продукты питания	0	
3254741	024300031199	Whole grain granola #2	330591	Продукты питания (folder)/Продукты питания	0	
3254742	024300031205	Whole grain granola #3	330591	Продукты питания (folder)/Продукты питания	0	
