ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2063227	745883575404	Cisco high definition media player with ethernet and wireless without hdmi cable dp600nhc-uk oh	330564	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2063228	745883575411	Cisco high definition media player with ethernet and wireless without hdmi cable dp600nhc-us oh	330564	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2063229	745883572915	Cisco high definition media player with 80gb hdd, ethernet, and wireless   dp608-eu nl	330564	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2063230	745883572922	Cisco high definition media player with 80gb hdd, ethernet, and wireless   dp608-uk nl	330564	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2063231	745883575527	Cisco high definition media player with DVD player, ethernet and wireless 802.11g small cabinet kiss1600-au oj	330564	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2063232	745883575503	Cisco high definition media player with DVD player, ethernet and wireless 802.11g small cabinet kiss1600-eu oj	330564	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2063233	745883575510	Cisco high definition media player with DVD player, ethernet and wireless 802.11g small cabinet kiss1600-uk oj	330564	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2063234	745883575367	Cisco high definition media player with ethernet and wireless  dp600-au nk	330564	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2063235	745883572892	Cisco high definition media player with ethernet and wireless  dp600-eu nk	330564	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
2063236	745883572908	Cisco high definition media player with ethernet and wireless  dp600-uk nk	330564	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Цифровая техника (неклассифицированные)	2013533	Cisco
