ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
369621	080793805372	Fuze slenderize Blueberry Raspberry healthy infuzions naturally flavored Beverage-6 pk	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
369622	080793805778	Fuze slenderize Blueberry Raspberry pet 18.5oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
369623	080793807703	Fuze slenderize cranberry Raspberry flavored Beverage	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
369624	080793805730	Fuze slenderize cranberry Raspberry pet 18.5oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
4375539	080793804283	Fuze slenderize dragonfruit Lime 18oz	1	Неклассифицированные/default	369607	Fuze
369612	080793807116	Fuze slenderize empower goji Wild berry 18.5oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
369613	080793806478	Fuze slenderize empower pomegranate acai berry 18.5oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
2587365	080793807802	Fuze slenderize goji Wild berry flavored Beverage	1	Неклассифицированные/default	369607	Fuze
597130	080793803071	Fuze slenderize Orange mango cs/12 18oz btl ea	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
997514	080793803361	Fuze slenderize Peach mango 18oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
369625	080793807789	Fuze slenderize pomegranate acai berry flavored Beverage	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
551228	080793805617	Fuze slenderize strawberry Melon (plastic bottle) 12oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
4375540	080793804566	Fuze slenderize strawberry Melon 500ml	1	Неклассифицированные/default	369607	Fuze
369626	080793805334	Fuze slenderize strawberry Melon 6/16.9oz bottles 101.4oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
997518	080793807727	Fuze slenderize strawberry Melon flavored Beverage	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
369627	080793805815	Fuze slenderize strawberry Melon pet 18.5oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
1360392	080793803750	Fuze slenderize tea White 18oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
369628	080793807765	Fuze slenderize Tropical punch flavored Beverage	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
369629	080793805754	Fuze slenderize Tropical punch low carb 18.5floz 547ml	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
1473828	080793805952	Fuze strawberry banana	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
369630	080793807864	Fuze strawberry guava naturally flavored Beverage	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
997520	080793808410	Fuze strawberry lemonade bottle, 1 liter	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
997517	080793803774	Fuze strawberry Melon slenderize 18oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
2587366	080793808953	Fuze sweet Ice tea 1 l	1	Неклассифицированные/default	369607	Fuze
1473829	080793803873	Fuze tangerine Grapefruit slenderize 18oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
1902941	1480650699646	Fuze tb Comfort Pro105/1	1	Неклассифицированные/default	0	
1902942	4806506996467	Fuze tb Comfort Pro105/1 #2	1	Неклассифицированные/default	0	
1902943	4806506996498	Fuze tb Comfort Pro301/1	1	Неклассифицированные/default	0	
1902944	4806506996511	Fuze tb comfrot Pro944/1	1	Неклассифицированные/default	0	
1902945	4806506996481	Fuze tb comfrt Pro 959/1	1	Неклассифицированные/default	0	
1902946	4806506996429	Fuze tb kids Pro 209/1	1	Неклассифицированные/default	0	
1902947	4806506996412	Fuze tb kids Pro 221/1	1	Неклассифицированные/default	0	
1902948	4806506996405	Fuze tb kids Pro 224/1	1	Неклассифицированные/default	0	
1902949	4806506996528	Fuze tb Pro 956tb/1	1	Неклассифицированные/default	0	
1473814	080793803231	Fuze tea - Green - with Honey&ginseng	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
2799506	080793811434	Fuze tea Green Apple plastic 20floz	1	Неклассифицированные/default	0	
997521	080793808915	Fuze tea sweet plastic 20oz	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
2799507	080793811410	Fuze tea watermelon plastic 20floz	1	Неклассифицированные/default	0	
1473832	080793805808	Fuze tng Grapefruit	17371	Продукты питания (folder)/Напитки безалкогольные/Напитки	369607	Fuze
