ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5225119	4821000179130	Обогреватель teploceramic tcm-ra1000-800179	1	Неклассифицированные/default	5225097	teploceramic
5592273	4821000002131	Обогреватель teploceramic tcm-ra1000beige	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5225116	4821000003138	Обогреватель teploceramic tcm-ra1000Black	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5225117	4821000001134	Обогреватель teploceramic tcm-ra1000White	1	Неклассифицированные/default	5225097	teploceramic
5225124	4825000002139	Обогреватель teploceramic tcm-ra500beige	1	Неклассифицированные/default	5225097	teploceramic
5592274	4825000003136	Обогреватель teploceramic tcm-ra500Black	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5225123	4825000001132	Обогреватель teploceramic tcm-ra500White	1	Неклассифицированные/default	5225097	teploceramic
5592275	4825549103120	Обогреватель teploceramic tcm-ra550-49103	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592276	4825549713121	Обогреватель teploceramic tcm-ra550-49713	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592277	4827502179135	Обогреватель teploceramic tcm-ra750-692179	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592278	4827502239136	Обогреватель teploceramic tcm-ra750-692239	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592279	4827504425131	Обогреватель teploceramic tcm-ra750-694425	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5225099	4823950002117	Обогреватель teploceramic тс 395 beige	1	Неклассифицированные/default	5225097	teploceramic
5225098	4823950001110	Обогреватель teploceramic тс 395 White	1	Неклассифицированные/default	5225097	teploceramic
5225104	4824000002125	Обогреватель teploceramic тсм 400 beige	1	Неклассифицированные/default	5225097	teploceramic
5225133	4824000003122	Обогреватель teploceramic тсм 400 Black	1	Неклассифицированные/default	5225097	teploceramic
5592280	4821540013062	Обогреватель teploceramic тсм 400 White	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592281	4824500713125	Обогреватель teploceramic тсм 450 (00713)	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5225107	4824504905120	Обогреватель teploceramic тсм 450 (4905)	1	Неклассифицированные/default	5225097	teploceramic
5225108	4824549202123	Обогреватель teploceramic тсм 450 (49202)	1	Неклассифицированные/default	5225097	teploceramic
5225109	4824549713124	Обогреватель teploceramic тсм 450 (49713)	1	Неклассифицированные/default	5225097	teploceramic
5592282	4824509733124	Обогреватель teploceramic тсм 450 (49733)	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5225111	4826002168120	Обогреватель teploceramic тсм 600 (692168)	1	Неклассифицированные/default	5225097	teploceramic
5225110	4826002179126	Обогреватель teploceramic тсм 600 (692179)	1	Неклассифицированные/default	5225097	teploceramic
5225134	4821560003067	Обогреватель teploceramic тсм 600 (692239)	1	Неклассифицированные/default	5225097	teploceramic
5592283	4826004425122	Обогреватель teploceramic тсм 600 (694425)	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592284	4821560053062	Обогреватель teploceramic тсм 600 (695542)	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592285	4826007771127	Обогреватель teploceramic тсм 600 (697771)	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592286	4828000002123	Обогреватель teploceramic тсм 800 beige	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592287	4828000003120	Обогреватель teploceramic тсм 800 Black	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592288	4821580001067	Обогреватель teploceramic тсм 800 White	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5225113	4828002073121	Обогреватель teploceramic тсм 800 мрамор 12073	1	Неклассифицированные/default	5225097	teploceramic
5592289	4828002316129	Обогреватель teploceramic тсм 800 мрамор 12316	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592290	4828002973124	Обогреватель teploceramic тсм 800 мрамор 12973	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592291	4828000179122	Обогреватель teploceramic тсм 800 мрамор 800179	513784	Техника (folder)/Обогреватель	5225097	teploceramic
5592292	3800879206872	Обогреватель tesy cn 03 200 mis	513784	Техника (folder)/Обогреватель	5225284	Tesy
5592293	4670007718565	Обогреватель thermex colorme 550e	513784	Техника (folder)/Обогреватель	693211	Thermex
5592294	4670033310580	Обогреватель thermex frame 1000e	513784	Техника (folder)/Обогреватель	693211	Thermex
5592295	4670033310559	Обогреватель thermex frame 1000m	513784	Техника (folder)/Обогреватель	693211	Thermex
5592296	4670033310597	Обогреватель thermex frame 1500e	513784	Техника (folder)/Обогреватель	693211	Thermex
5592297	4670033310566	Обогреватель thermex frame 1500m	513784	Техника (folder)/Обогреватель	693211	Thermex
5592298	4670033310603	Обогреватель thermex frame 2000e	513784	Техника (folder)/Обогреватель	693211	Thermex
5592300	4631148291355	Обогреватель thermoup floor Air Black	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592301	4631148291300	Обогреватель thermoup floor gray	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592302	4631148291324	Обогреватель thermoup floor led Black	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592303	4631148291317	Обогреватель thermoup floor led gray	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592304	4631148291348	Обогреватель thermoup floor led Plus Black	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592305	4631148291331	Обогреватель thermoup floor led Plus gray	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592306	4631148291256	Обогреватель thermoup top 1100 Black	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592307	4631148291249	Обогреватель thermoup top 1100 gray	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592308	4631148291270	Обогреватель thermoup top 1500 Black	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592309	4631148291263	Обогреватель thermoup top 1500 gray	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592310	4631148291232	Обогреватель thermoup top 700 Black	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592311	4631148291225	Обогреватель thermoup top 700 gray	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592312	4631148291294	Обогреватель thermoup wall Black	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592313	4631148291287	Обогреватель thermoup wall gray	513784	Техника (folder)/Обогреватель	5592299	thermoup
5592314	7337110135562	Обогреватель Timberk tor 21.1005 bcx	513784	Техника (folder)/Обогреватель	1704756	TIMBERK
5592315	7337110135272	Обогреватель Timberk tor 21.1507 bc	513784	Техника (folder)/Обогреватель	1704756	TIMBERK
5592317	8699245805918	Обогреватель ufo basic 2300 + н?жка (ufo-yu23en)	513784	Техника (folder)/Обогреватель	687151	UFO
5592318	8680539530036	Обогреватель ufo eco Mini 1500w	513784	Техника (folder)/Обогреватель	687151	UFO
5592319	8699245806663	Обогреватель ufo hf21en	513784	Техника (folder)/Обогреватель	687151	UFO
781455	8697450325627	Обогреватель ufo Line 1200, 1200w	513784	Техника (folder)/Обогреватель	0	
781456	8697450329182	Обогреватель ufo Line 1800, 1800w	513784	Техника (folder)/Обогреватель	0	
781457	8697450329267	Обогреватель ufo Line 2300, 2300w	513784	Техника (folder)/Обогреватель	0	
781458	8697450324347	Обогреватель ufo Line 3000 uk, 3000w	513784	Техника (folder)/Обогреватель	0	
781459	8697450329274	Обогреватель ufo Line 3000, 3000w	513784	Техника (folder)/Обогреватель	0	
5592320	8699245807271	Обогреватель ufo micatronic 1900 (ufo-t19en-b)	513784	Техника (folder)/Обогреватель	687151	UFO
5592321	8699245807264	Обогреватель ufo micatronic 2300 (ufo-t23en-b)	513784	Техника (folder)/Обогреватель	687151	UFO
781460	8697450322114	Обогреватель ufo Star 1800, 1800w	513784	Техника (folder)/Обогреватель	0	
5592322	8699245816204	Обогреватель ufo Star 1900 + ножка	513784	Техника (folder)/Обогреватель	687151	UFO
781461	8697450322138	Обогреватель ufo Star 3000, 3000w	513784	Техника (folder)/Обогреватель	0	
5592323	4690485017059	Обогреватель uniel u-cht-01 Silver	513784	Техника (folder)/Обогреватель	0	
5592324	4690485017073	Обогреватель uniel u-cht-02 Silver	513784	Техника (folder)/Обогреватель	0	
3765507	9007148145441	Обогреватель unit uor-515 масляный	513784	Техника (folder)/Обогреватель	2729872	Unit
3765508	9007148145458	Обогреватель unit uor-517 масляный	513784	Техника (folder)/Обогреватель	2729872	Unit
1816638	9012345003562	Обогреватель vitek vt-1701 +ион	513784	Техника (folder)/Обогреватель	150037	Vitek
3450395	9120013032407	Обогреватель vitek vt-1701, 1500w	1	Неклассифицированные/default	150037	Vitek
3450398	9012345003920	Обогреватель vitek vt-2109 8620	1	Неклассифицированные/default	150037	Vitek
3450396	9120013037341	Обогреватель vitek масляный	1	Неклассифицированные/default	150037	Vitek
3450397	3760201660003	Обогреватель Vitesse VS 877 электрический 1500w 9секций	1	Неклассифицированные/default	0	
5592325	4820222591003	Обогреватель wetair wfh-04	513784	Техника (folder)/Обогреватель	5232499	Wetair
5592327	4820222590952	Обогреватель wetair wqh-2010g	513784	Техника (folder)/Обогреватель	5232499	Wetair
5592328	4612739570097	Обогреватель wwq tb-2 k1	5126704	Тепловая пушка	0	
5592329	4612754490691	Обогреватель wwq tor-5	5126704	Тепловая пушка	5565142	wwq
5592330	010083071088	Обогреватель xiaomi mi smart space heater s	513784	Техника (folder)/Обогреватель	5164134	xiaomi
5592333	7312970900512	Обогреватель zanussi zoh/cs-07w	513784	Техника (folder)/Обогреватель	453267	Zanussi
5234874	7312970900529	Обогреватель zanussi zoh/cs-09w	513784	Техника (folder)/Обогреватель	453267	Zanussi
5592334	7312970900536	Обогреватель zanussi zoh/cs-11w	513784	Техника (folder)/Обогреватель	453267	Zanussi
3450399	4606174115029	Обогреватель автомобильный инкор tl-12-2 электрический инфракрасный 42x 112m/уп	1	Неклассифицированные/default	0	
5592335	4680295084679	Обогреватель в салон от прикуривателя airline трио 12в 150w aah1202	529179	Техника (folder)/Тепловентилятор	0	
5592336	8809000504134	Обогреватель газовый kovea кн-0710 0002457	5317016	туристические горелки и обогреватели	5238396	kovea
5183267	5904542923818	Обогреватель газовый master 450 cr (4274)	513784	Техника (folder)/Обогреватель	0	
5309083	4620016796818	Обогреватель газовый инфракрасный ballu bigh-55 f нс-1076545	513784	Техника (folder)/Обогреватель	1688807	BALLU
5592337	4603333072469	Обогреватель газовый инфракрасный спец ги-42а спец-ги-42а	513784	Техника (folder)/Обогреватель	3877666	СПЕЦ
5592338	4603333072476	Обогреватель газовый инфракрасный спец ги-42в (компакт) спец-ги-42в	513784	Техника (folder)/Обогреватель	3877666	СПЕЦ
1970369	4690597091435	Обогреватель галогеновый delta д 14	1	Неклассифицированные/default	0	
3652887	4607172019067	Обогреватель галогеновый engy en-511	513784	Техника (folder)/Обогреватель	3652880	ENGY
3695247	5060240302062	Обогреватель галогеновый Lumme lu-612	513784	Техника (folder)/Обогреватель	89275	Lumme
499036	4656060727966	Обогреватель для аквариума Dezzie dh-100, 100w (аквариумы до 150л)	314311	Товары для животных (folder)/Аквариум (folder)/Нагреватель для аквариума	439744	Dezzie
499037	4656060737965	Обогреватель для аквариума Dezzie dh-150, 150w (аквариумы до 300л)	314311	Товары для животных (folder)/Аквариум (folder)/Нагреватель для аквариума	439744	Dezzie
499038	4656060747964	Обогреватель для аквариума Dezzie dh-200, 200w (аквариумы до 450л)	314311	Товары для животных (folder)/Аквариум (folder)/Нагреватель для аквариума	439744	Dezzie
499039	4656060757963	Обогреватель для аквариума Dezzie dh-250, 250w (аквариумы до 600л)	314311	Товары для животных (folder)/Аквариум (folder)/Нагреватель для аквариума	439744	Dezzie
499040	4656060767962	Обогреватель для аквариума Dezzie dh-300, 300w (аквариумы до 800л)	314311	Товары для животных (folder)/Аквариум (folder)/Нагреватель для аквариума	439744	Dezzie
499041	4656060707968	Обогреватель для аквариума Dezzie dh-50, 50w (аквариумы до 60л)	314311	Товары для животных (folder)/Аквариум (folder)/Нагреватель для аквариума	439744	Dezzie
499042	4656060717967	Обогреватель для аквариума Dezzie dh-75, 75w (аквариумы до 90л)	314311	Товары для животных (folder)/Аквариум (folder)/Нагреватель для аквариума	439744	Dezzie
1793342	4620003551376	Обогреватель для аквариума jebo 2009 (100w)	314311	Товары для животных (folder)/Аквариум (folder)/Нагреватель для аквариума	610140	JEBO
1793343	4620003551345	Обогреватель для аквариума jebo 2009 (25w)	314311	Товары для животных (folder)/Аквариум (folder)/Нагреватель для аквариума	610140	JEBO
1793344	4620003551352	Обогреватель для аквариума jebo 2009 (50w)	314311	Товары для животных (folder)/Аквариум (folder)/Нагреватель для аквариума	610140	JEBO
1793345	4620003551369	Обогреватель для аквариума jebo 2009 (75w)	314311	Товары для животных (folder)/Аквариум (folder)/Нагреватель для аквариума	610140	JEBO
5592339	4013283019122	Обогреватель для пеленального столика 300/600w, настенный, с автоматическим отключением reer 1912	5138653	столик пеленальный	0	
5592340	4013283190166	Обогреватель для пеленального столика 600w, настенный reer 1901.06	5138653	столик пеленальный	5205003	reer
5592341	4013283190265	Обогреватель для пеленального столика 600w, настенный, с автоматическим отключением reer 1902.06	5138653	столик пеленальный	5205003	reer
5205106	4013283019269	Обогреватель для пеленального столика reer feelwell 400/800w, настенный, с автоматическим отключением 1926	5138653	столик пеленальный	5205003	reer
1793346	6944914900916	Обогреватель для террариума repti zoo 15w, кабель 4m (rs4015)	513784	Техника (folder)/Обогреватель	1762387	REPTI ZOO
