ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
854457	6933153090014	Форма для выпечки кексов d-14.5cm v-6cm	538831	Посуда (folder)/Форма кулинарная	0	
5801134	4895204167347	Форма для выпечки кексов fissman bw-6734.6	538831	Посуда (folder)/Форма кулинарная	5151803	fissman
5801135	4058022025200	Форма для выпечки кексов gipfel 32x22 x 4см 2520 gipfel	538831	Посуда (folder)/Форма кулинарная	310511	GIPFEL
3575775	4690203100902	Форма для выпечки кексов Mayer&boch силик	538831	Посуда (folder)/Форма кулинарная	1364135	Mayer&Boch
5801136	8107003743964	Форма для выпечки кексов mileda pomi d'oro p-590055 p-590055 mileda	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801137	8107003743988	Форма для выпечки кексов p-590056 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801138	8107003744008	Форма для выпечки кексов p-590057 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801139	8107003744022	Форма для выпечки кексов p-590058 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801140	8107003744046	Форма для выпечки кексов p-590059 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801141	8107003744060	Форма для выпечки кексов p-590060 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801142	8107003744084	Форма для выпечки кексов p-590061 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801143	8107003744107	Форма для выпечки кексов p-590062 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801144	8107003744145	Форма для выпечки кексов p-590064 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801145	8107003744169	Форма для выпечки кексов p-590065 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801146	8107003744183	Форма для выпечки кексов p-590066 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801147	8107003744329	Форма для выпечки кексов p-590073 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801148	8107003744343	Форма для выпечки кексов p-590074 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801149	8107003744367	Форма для выпечки кексов p-590075 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801150	8107003744381	Форма для выпечки кексов p-590076 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801151	8107003744404	Форма для выпечки кексов p-590077 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801152	8107003744602	Форма для выпечки кексов p-590087 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801153	8107003744626	Форма для выпечки кексов p-590088 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801154	8107003744640	Форма для выпечки кексов p-590089 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801155	8107003744725	Форма для выпечки кексов p-590093 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801156	8107003744787	Форма для выпечки кексов p-590096 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801157	8107003744862	Форма для выпечки кексов p-590100 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801158	8107003744886	Форма для выпечки кексов p-590101 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801159	8107003744909	Форма для выпечки кексов p-590102 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801160	8107003744961	Форма для выпечки кексов p-590105 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801161	8107003744985	Форма для выпечки кексов p-590106 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801162	8107003745319	Форма для выпечки кексов p-590128 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801163	8107003745326	Форма для выпечки кексов p-590129 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801164	8107003745364	Форма для выпечки кексов p-590131 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801165	8107003745500	Форма для выпечки кексов p-590138 mileda pomi d'oro	538831	Посуда (folder)/Форма кулинарная	5197603	pomi d'oro
5801166	4650118371538	Форма для выпечки кексов taller tr-66212, 6 секций	538831	Посуда (folder)/Форма кулинарная	658083	TalleR
3702510	4690550003048	Форма для выпечки кексов бумажные (d=50mm h=32mm) 50шт (30) 11346 (10216170/180119/0011584, Китай)	538831	Посуда (folder)/Форма кулинарная	3702489	MARMITON
168493	5902882001005	Форма для выпечки кексов диаметр 230mm	538831	Посуда (folder)/Форма кулинарная	0	
168494	5902882001012	Форма для выпечки кексов диаметр 250mm	538831	Посуда (folder)/Форма кулинарная	0	
854461	6950036578957	Форма для выпечки кексов кролики	538831	Посуда (folder)/Форма кулинарная	0	
3575776	4607177760124	Форма для выпечки кексов мармитон арт. 11196	538831	Посуда (folder)/Форма кулинарная	0	
3575777	4640006412962	Форма для выпечки кексов мармитон арт. 11196 #2	538831	Посуда (folder)/Форма кулинарная	0	
5801167	8591022381977	Форма для выпечки кексов металлическая антипригарная с гранитной крошкой на 12шт 35x26.5x 3см (арт 19078070, код 381977) 76747	538831	Посуда (folder)/Форма кулинарная	0	
5801168	4814554236077	Форма для выпечки кексов металлическая с антипригарным покрытием на 6шт 31x21.5x3.8см (арт cb00187f, код 236077) 100587	538831	Посуда (folder)/Форма кулинарная	0	
5801169	4814554187263	Форма для выпечки кексов металлическая с антипригарным покрытием на 6шт 32x22 x 4см (арт cb00973-ge, код 187263) 90948	538831	Посуда (folder)/Форма кулинарная	0	
3575771	6951119644590	Форма для выпечки кексов мини силикон 9шт 4737bg	538831	Посуда (folder)/Форма кулинарная	0	
1709490	011172880376	Форма для выпечки кексов нордик вээр heritage 6шт	538831	Посуда (folder)/Форма кулинарная	39590	Премьер(соп)
1709491	011172547248	Форма для выпечки кексов нордик вээр гирлянда 6шт	538831	Посуда (folder)/Форма кулинарная	39590	Премьер(соп)
1709492	011172538246	Форма для выпечки кексов нордик вээр квартет 4шт	538831	Посуда (folder)/Форма кулинарная	39590	Премьер(соп)
1709493	011172567482	Форма для выпечки кексов нордик вээр розочки 12шт	538831	Посуда (folder)/Форма кулинарная	39590	Премьер(соп)
854458	8032539938013	Форма для выпечки кексов розы 300x145 силикон sft731/f&f	538831	Посуда (folder)/Форма кулинарная	686086	Силикомарт
3575778	4640006417523	Форма для выпечки кексов с ручками	538831	Посуда (folder)/Форма кулинарная	0	
5801170	4008033435352	Форма для выпечки кексов сердце fackelmann candy, 6 секций, 22.5x25.5x 3см 43535 fackelmann	538831	Посуда (folder)/Форма кулинарная	41398	Fackelmann
854462	4814554038190	Форма для выпечки кексов сил 19x17 x3.5cm	538831	Посуда (folder)/Форма кулинарная	0	
854463	4814554038176	Форма для выпечки кексов сил 24x16 x 3cm	538831	Посуда (folder)/Форма кулинарная	0	
5801171	4814554166688	Форма для выпечки кексов силикон 28x17 x3.5см (арт sl1016, код 166688) 85469	538831	Посуда (folder)/Форма кулинарная	0	
5801172	4814554166664	Форма для выпечки кексов силикон 34.5x24 x4.5см (арт sl1014, код 166664) 85470	538831	Посуда (folder)/Форма кулинарная	0	
3575772	4640006417264	Форма для выпечки кексов силиконовая 6 ячеек	538831	Посуда (folder)/Форма кулинарная	0	
3575831	4603299229983	Форма для выпечки кексов силиконовая Vetta 6 ячеек 891-079	538831	Посуда (folder)/Форма кулинарная	0	
1709507	6900347845767	Форма для выпечки кексов силиконовая с тефлон. каркасом 6шт bonadi	538831	Посуда (folder)/Форма кулинарная	0	
5100213	6900009100326	Форма для выпечки кексов силиконовая №4 20x 6cm кт-s-323	538831	Посуда (folder)/Форма кулинарная	0	
5100214	6900009100494	Форма для выпечки кексов силиконовая №7 d 23cm кт-s-338	538831	Посуда (folder)/Форма кулинарная	0	
5100204	4610016199856	Форма для выпечки кексов фигурные 6ячеек 17202	538831	Посуда (folder)/Форма кулинарная	0	
3575779	4690203042592	Форма для выпечки кексов юнико 27x23 x 10cm	538831	Посуда (folder)/Форма кулинарная	0	
1709397	9120047396681	Форма для выпечки керам 39x27.5x 2cm peterhof	538831	Посуда (folder)/Форма кулинарная	0	
1709398	9120047396674	Форма для выпечки керам 48.5x35 x 5cm peterhof	538831	Посуда (folder)/Форма кулинарная	0	
3575780	6923456784666	Форма для выпечки керамика прямоуг	538831	Посуда (folder)/Форма кулинарная	0	
5100205	6900000311059	Форма для выпечки керамич разъёмн. 24x 7cm (круг) кт-фв-к24ф	538831	Посуда (folder)/Форма кулинарная	0	
1709373	6951119672265	Форма для выпечки керамическая 28.5x18.3x5.3cm 800ml vb6010033	538831	Посуда (folder)/Форма кулинарная	1684987	Va Bene
1335165	6951119672241	Форма для выпечки керамическая прямоуг 1л vb6010032	538831	Посуда (folder)/Форма кулинарная	0	
3575781	4610001030317	Форма для выпечки классическая высокая	538831	Посуда (folder)/Форма кулинарная	0	
3575765	4610001030300	Форма для выпечки классическая д-160mm h-41mm низкая кф-13-000	538831	Посуда (folder)/Форма кулинарная	0	
133138	4607042586156	Форма для выпечки клевер с-01-52 хорс-силикон	538831	Посуда (folder)/Форма кулинарная	676530	Хорс
3575782	6900458870016	Форма для выпечки код 16413-13 силикон	538831	Посуда (folder)/Форма кулинарная	0	
3575783	6900621640019	Форма для выпечки код 428 силикон	538831	Посуда (folder)/Форма кулинарная	0	
4859292	4891212304323	Форма для выпечки колокольчик силикон атмосфера	538831	Посуда (folder)/Форма кулинарная	4836079	Атмосфера
5100206	4610001030515	Форма для выпечки коржиков д-130mm h-16mm кф-10-000	538831	Посуда (folder)/Форма кулинарная	0	
854468	6944641490711	Форма для выпечки крепость	538831	Посуда (folder)/Форма кулинарная	0	
854469	4000823040654	Форма для выпечки кролик	538831	Посуда (folder)/Форма кулинарная	0	
1709401	6957221204349	Форма для выпечки круглая (угл.сталь, 25x5.8, бежевое керамическое покрытие)	538831	Посуда (folder)/Форма кулинарная	1671282	WELLBERG
854470	5018705081120	Форма для выпечки круглая 19cm	538831	Посуда (folder)/Форма кулинарная	0	
