ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1123419	032832003041	Saucer duracotta 4inch tc	1	Неклассифицированные/default	0	
1123420	047625120027	Saucer elect. asst.6.5inch	1	Неклассифицированные/default	0	
1123421	047625120010	Saucer elect. asst4.75inch	1	Неклассифицированные/default	0	
1123422	047625120003	Saucer Electric asst.4inch	1	Неклассифицированные/default	0	
1123424	048307100146	Saucer plant 14inch clr viny	1	Неклассифицированные/default	0	
1123425	048307100177	Saucer plant 17inch clr viny	1	Неклассифицированные/default	0	
3201279	041303010082	Saucerkraut	330591	Продукты питания (folder)/Продукты питания	0	
3201280	041497277445	Sauces	330591	Продукты питания (folder)/Продукты питания	3001562	Weis
3201281	892816002121	Sauces #2	330591	Продукты питания (folder)/Продукты питания	0	
3201282	845561000546	Saucettes vegetarian breakfast links	330591	Продукты питания (folder)/Продукты питания	0	
4647566	638199100029	Sauceworks, inc kyote-q sauce	1	Неклассифицированные/default	0	
4647567	638199100012	Sauceworks, inc kyote-sauce	1	Неклассифицированные/default	0	
3201283	049573536660	Saucisse de sanglier	330591	Продукты питания (folder)/Продукты питания	0	
3201284	045885205003	Saucisson sec	330591	Продукты питания (folder)/Продукты питания	0	
4647568	801100308375	Saucong grid	1	Неклассифицированные/default	0	
4647569	801100251077	Saucony	1	Неклассифицированные/default	0	
4647570	801100292711	Saucony - grid cohesion nx	1	Неклассифицированные/default	0	
4647571	720026774746	Saucony 3 d grid tornado 2 running shoes	1	Неклассифицированные/default	0	
4647572	720026888764	Saucony chute tennis shoes	1	Неклассифицированные/default	0	
1746328	883799205609	Saucony cohesion 5 ltt running shoe (toddler/Little kid/big kid),grey/Black/Lime,12 m us Little kid	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746329	883799210825	Saucony crossfire a/c running shoe (toddler/Little kid),Blue/magenta,6 m us toddler	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
4647573	801100254351	Saucony grid cohesion nx running shoes	1	Неклассифицированные/default	0	
4647574	801100371669	Saucony grid excursion tr 4	1	Неклассифицированные/default	0	
4647575	720026865796	Saucony grid Shadow (running shoes)	1	Неклассифицированные/default	0	
4647576	801100270481	Saucony gym shoe	1	Неклассифицированные/default	0	
1746330	883799219477	Saucony jazz h&l sneaker (toddler/Little kid),Green/White,11 m us Little kid	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
5215183	635841085543	Saucony kinvara	5119415	Одежда и обувь (folder)/Обувь (folder)/Кроссовки детские	0	
1746331	720026201136	Saucony men's grid ignition 3 running shoe,Silver/Black/Red,11 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746332	720026291151	Saucony men's grid ignition 3 running shoe,Silver/Black/Red,9.5 w us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746333	801100097965	Saucony men's grid omni walking shoe,White/Silver,8.5 m	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746334	720026445608	Saucony men's kinvara 3 running shoe,Black/slime,11.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746335	720026445554	Saucony men's kinvara 3 running shoe,Black/slime,9 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746336	720026450008	Saucony men's kinvara 3 running shoe,Blue/White/Orange,10 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746337	720026450022	Saucony men's kinvara 3 running shoe,Blue/White/Orange,11 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746338	720026455508	Saucony men's kinvara 3 running shoe,Red/Black/White,10.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746339	720026207992	Saucony men's powergrid hurricane 14 running shoe,White/Black/Red,8.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746340	720026179343	Saucony men's powergrid triumph 9 running shoe,White/Royal/Yellow,10.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746341	720026189069	Saucony men's powergrid triumph 9 running shoe,White/Royal/Yellow,11 w us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746342	720026852543	Saucony men's progrid kinvara 3 running shoe,Black/citron/Red,12 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746343	720026380275	Saucony men's progrid kinvara 3 running shoe,Blue/citron,10.5 w us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746344	720026380282	Saucony men's progrid kinvara 3 running shoe,Blue/citron,11 w us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746345	720026915217	Saucony men's progrid kinvara 3 running shoe,Blue/citron,12 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746346	720026915248	Saucony men's progrid kinvara 3 running shoe,Blue/citron,14 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746347	720026380206	Saucony men's progrid kinvara 3 running shoe,Blue/citron,7 w us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746348	720026183098	Saucony men's progrid stabil cs 2 wide running shoe,White/Silver/Royal,11 w us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746349	720026461073	Saucony men's ride 5 running shoe,Red/citron,12.5 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
4647577	011000012184	Saucony mens grid fastarr	1	Неклассифицированные/default	0	
1746350	720026063239	Saucony originals men's bullet sneaker,Black/Silver,13 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
1746351	720026063369	Saucony originals men's bullet sneaker,White/navy,12 m us	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
4948949	884506655540	Saucony sneakers sneakers azura bianco E beige women 5 (us) - 35.5 (it)	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	4948948	SAUCONY
4948950	646881394403	Saucony sneakers sneakers azura Grigio chiaro E Grigio scuro men 10.5 (us) - 44.5 (it)	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	4948948	SAUCONY
4948951	646881394984	Saucony sneakers sneakers grid 9000 bianco E blu men 9.5 (us) - 43 (it)	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	4948948	SAUCONY
4948952	884547406095	Saucony sneakers sneakers jazz Original blu E verde men 10.5 (us) - 44.5 (it)	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	4948948	SAUCONY
4948953	884547406101	Saucony sneakers sneakers jazz Original blu E verde men 11 (us) - 45 (it)	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	4948948	SAUCONY
4948954	884547406118	Saucony sneakers sneakers jazz Original blu E verde men 11.5 (us) - 46 (it)	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	4948948	SAUCONY
