ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2851931	4810067084501	Вафли Спартак-топ со вкусом лимона умельченные флоу-пак 72g	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	737514	Спартак
2767851	4607123068489	Вафли сс с халвой 3.8kg вес 09282	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
2423907	4601614009388	Вафли степа с шок/ром/кр 0.200	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
1957544	4601614049605	Вафли степа со вк.крема вар.сгущенка	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
1957545	4601614009371	Вафли степа со вкусом крема вареная сгущенка 200g	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	41142	Конфэшн
1957546	4810067052784	Вафли столичные 100g в пачках	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
3279137	4870144023342	Вафли султан арахисовые ароматизированные мягуп 400g	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
1190059	4870144022239	Вафли султан ароматизированные сливочные 400g	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
3279138	4870144022123	Вафли султан банан ароматизированные мягуп 400g	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
3279139	4870144020327	Вафли султан в шоколадной глазури мягуп 25g	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
3279140	4870144023526	Вафли султан капучино ароматизированные мягуп 400g	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
3279141	4870144022215	Вафли султан кокос ароматизированные мягуп 400g	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
3279142	4870144023304	Вафли султан Крем-брюле ароматизированные мягуп 400g	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
1190058	4870144022253	Вафли султан молоко сгущенное ароматизированные мягуп 400g	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
3279143	4870144023359	Вафли султан сюрприз ароматизированные мягуп 400g	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
41234	4600717035706	Вафли счастливый день асс 0.100	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	41233	Сладко
2423908	4600603022599	Вафли счастливый день нежные сливки 0.100	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
2423909	4600603022629	Вафли счастливый день ореховые 0.100	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	41233	Сладко
2423910	4600717035683	Вафли счастливый день сладко асс 0.100	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	41233	Сладко
149978	4600717035720	Вафли счастливый день сладко банан 0.1	25	Продукты питания (folder)/Кондитерские изделия (folder)/Вафли	0	
