ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1029	5900627024647	Освежитель воздуха Air Wick релакс.лаван.ромашка сменный блок 19ml	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
1036	5011417538128	Освежитель воздуха Air Wick релакс.лаван.ромашка стартовый набор 19ml	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
334826	5011417547885	Освежитель воздуха Air Wick рид диффузер фрези 50мллатвия	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
3454230	5011417554630	Освежитель воздуха Air Wick рид диффузер шелк\аром орхидеи 50ml т/у	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
1030	5201347482237	Освежитель воздуха Air Wick романт.лета сменный блок 19ml	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
1037	5201347482213	Освежитель воздуха Air Wick романт.лета стартовый набор 19ml	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
1689408	4607109406564	Освежитель воздуха Air Wick свежая мята (антитабак) 2x 240ml	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
1757864	4607109401620	Освежитель воздуха Air Wick свежесть водопада автомат 250ml	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
1038	3059946082066	Освежитель воздуха Air Wick свежесть водопада стартовый набор 19ml	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
2021127	5997321750156	Освежитель воздуха Air Wick свежие воды 240ml	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
889868	3059943015050	Освежитель воздуха Air Wick свежие воды 345ml	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
5049389	4640018993091	Освежитель воздуха Air Wick сибирская сказка (травяной чай и зимний лес) 290ml 4640018993091	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
3874009	5011417566435	Освежитель воздуха Air Wick см.бал.Life scen.для 250ml	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
3454231	5900627055191	Освежитель воздуха Air Wick сменный катридж freshmatic макс fuchsia цветы жб 250ml	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
3454232	3059940007133	Освежитель воздуха Air Wick солнечный романс 240млимпорт	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
2021235	8413600668419	Освежитель воздуха Air Wick спрей 240млимпорт	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
3454214	5900627055184	Освежитель воздуха Air Wick спрей лаванда 250ml	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
2021044	3059943015111	Освежитель воздуха Air Wick тропич лес 345ml с курком	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
499881	4607109405178	Освежитель воздуха Air Wick универс автомат сменный блок антитабак 2x250 (2	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
499884	4607109404942	Освежитель воздуха Air Wick универс автомат сменный блок лимон и женьшень2	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
499882	4607109405192	Освежитель воздуха Air Wick универс автомат сменный блок магнолия и вишня 2	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	334774	Air Wick
