ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2910493	4620768021169	Перчатки виниловые антелла 10шт (l)	1	Неклассифицированные/default	0	
5054878	4612740080486	Перчатки виниловые без напыления optiline l	303808	Инструменты (folder)/Безопасность труда	0	
5054880	4606055972574	Перчатки виниловые белые размер s 100шт aviora	1	Неклассифицированные/default	0	
5054881	4606055973427	Перчатки виниловые белые размер xl 100шт aviora	1	Неклассифицированные/default	0	
5615380	4606224197586	Перчатки виниловые белые, 50 пар 100шт, неопудренные, прочные, xl 605012см	5273780	перчатки для уборки	53665	Laima
5615381	4606224197579	Перчатки виниловые белые, 50 пар 100шт, неопудренные, прочные, размер l (большой) laima 605011 605011см	5273780	перчатки для уборки	53665	Laima
5615382	4606224197562	Перчатки виниловые белые, 50 пар 100шт, неопудренные, прочные, размер m (средний) laima 605010 605010см	5273780	перчатки для уборки	53665	Laima
5615383	4606224197555	Перчатки виниловые белые, 50 пар 100шт, неопудренные, прочные, размер s (малый) laima 605009 605009см	5273780	перчатки для уборки	53665	Laima
5615384	4627127030091	Перчатки виниловые комплект 5 пар 10шт неопудренные, размер l (большой) белые, dora, 2004-002 607023см	3231368	Инструменты (folder)/Перчатки защитные	2568502	Dora
5615385	4627127032040	Перчатки виниловые комплект 5 пар 10шт неопудренные, размер l (большой) белые, dora, 2004-002 607023см #2	3231368	Инструменты (folder)/Перчатки защитные	2568502	Dora
3851462	4627127032057	Перчатки виниловые комплект 5 пар 10шт неопудренные, размер м (средний) белые, dora, 2004-002 607022cm	1	Неклассифицированные/default	2568502	Dora
5615386	4690408158494	Перчатки виниловые комплект 5 пар 10шт неопудренные, размер м, белые, рыжий кот 008341 607078см	3231368	Инструменты (folder)/Перчатки защитные	813123	Рыжий Кот
5615387	7630014920822	Перчатки виниловые комплект 5 пар 10шт неопудренные, размер м, белые, рыжий кот 008341 607078см #2	3231368	Инструменты (folder)/Перчатки защитные	813123	Рыжий Кот
5615388	4610015988338	Перчатки виниловые комплект 5 пар 10шт, неопудренные, размер m (средний) белые, paclan 606875см	3231368	Инструменты (folder)/Перчатки защитные	3012	Paclan
5615390	4620002482749	Перчатки виниловые комплект 50 пар 100шт неопудренные, размер l, белые, klever, man005xl 607057см	3231368	Инструменты (folder)/Перчатки защитные	5615389	klever
