ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3285202	4620012630284	Вино sogno italiano красное сухое 10-12% 700ml ст/б	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3285203	4620012630260	Вино sogno italiano столов красное полусладк 10-12% 750ml ст/б	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3285204	4620012630253	Вино sogno italiano столов сухое белое 10-12% 750ml ст/б	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3791940	1000040017463	Вино sohnl.brill.игр красн п/ сух 11.5%750ml	296061	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино игристое	3752956	SOHNLEIN BRILLAN
2427027	7804361002726	Вино sol de andes Sauvignon блан столов белое сухое 13% 750ml стекло	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2854862	7808765700066	Вино sol de chile Cabernet Sauvignon/мерло крас/сух 13.5% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3794216	СОЛ ДЕ ЧИЛИ
1958119	7808765700462	Вино sol de chile Sauvignon блан Chardonnay белое сухое 13% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3794216	СОЛ ДЕ ЧИЛИ
3291202	7808765714551	Вино sol de chile Sauvignon-бланш Chardonnay белое сухое 12.5% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	3794216	СОЛ ДЕ ЧИЛИ
2854863	7808765700851	Вино sol de chile карменер-каберне Sauvignon красное сухое 13% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3791941	8410702047715	Вино sol de espana airen бел п/ сух 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3791942	8410702047739	Вино sol de espana cab.sauv. красн п/ сух 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
