ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2363570	6422328000045	Miere tei 400g apisalecom	1	Неклассифицированные/default	0	
2363571	6422572004547	Miere tei 400g hypericum	1	Неклассифицированные/default	0	
2363572	6424867000067	Miere tei eco 500g szasz ilyes	1	Неклассифицированные/default	0	
2363573	6424867000050	Miere tei eco 950g szasz ilyes	1	Неклассифицированные/default	0	
2363574	5941850480084	Miere tei mos costache 275g apicola costache	1	Неклассифицированные/default	0	
2363575	5941850480169	Miere tei mos costache 400g apicola costache	1	Неклассифицированные/default	0	
2363576	5941850480022	Miere tei mos costache 500g apicola costache	1	Неклассифицированные/default	0	
2363577	5941850480459	Miere tei mos costache 900g apicola costache	1	Неклассифицированные/default	0	
135153	4012200032107	Mierikswortel fijn geraspt k?hne 140g	545856	Продукты питания (folder)/Соус	193921	KUHNE
4523499	019246413611	Mies products inc 25lb 25# mies allpurpose brd	1	Неклассифицированные/default	0	
2632844	9788089685158	Miesame hrusky s jablkami in	3300794	Полиграфия (folder)/Периодические издания	0	
3705308	4640000989750	Miessa казан с крышкой м20-к2/6 2.6л	2420630	Посуда (folder)/Посуда кухонная	3705307	MIESSA
723378	4640000988166	Miessa кастрюля с крышкой barc 1.6л	314257	Посуда (folder)/Кастрюля	3705307	MIESSA
3705309	4640000989897	Miessa сковорода m20-c168/35 2-сл 16.8cm	326370	Посуда (folder)/Сковорода	3705307	MIESSA
3705310	4640000989903	Miessa сковорода m20-c230/30 2 слив.23cm	326370	Посуда (folder)/Сковорода	3705307	MIESSA
3705311	4640000989927	Miessa сковорода m20-c260/33 2 слив.26cm	326370	Посуда (folder)/Сковорода	3705307	MIESSA
3705312	4690398014879	Miessa скороварка м30-4l/n с прессом 4л	2420630	Посуда (folder)/Посуда кухонная	3705307	MIESSA
1540487	900353242426	Mieszko solo candy	22145	Продукты питания (folder)/Кондитерские изделия (folder)/Конфеты	82	Mieszko
2363578	5941828003819	Miez seminte floarea soarelui eco 150g longevita	1	Неклассифицированные/default	0	
4523500	882136110064	Mifflin Hills music co. buona Festa by we three	1	Неклассифицированные/default	0	
1922384	4800511014543	Miffy actn wrds pzl et-106	1	Неклассифицированные/default	0	
4523501	074645862491	Miffy&friends/something surprising happened (DVD)	1	Неклассифицированные/default	0	
4523502	074645862392	Miffy&friends/what i learned today (DVD)	1	Неклассифицированные/default	0	
4523503	074645851099	Miffys playtime (DVD)	1	Неклассифицированные/default	0	
4523504	074645850993	Miffys springtime adventures (DVD)	1	Неклассифицированные/default	0	
2632845	7896261001312	Miflasona 200mcg 60caps	1	Неклассифицированные/default	0	
1922385	7896261004009	Miflasona 200mcg 60caps + inal	1	Неклассифицированные/default	0	
1922386	7896261004016	Miflasona 400mcg 60caps + inal	1	Неклассифицированные/default	0	
2632846	8594050584518	Miflonid 200 inh plv cps 120x200 rg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
2632847	8594050584556	Miflonid 400 inh plv cps 60x400 rg	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1922387	7896261005259	Miflonide 200mcg 60caps + inal	1	Неклассифицированные/default	0	
1922388	7896261005266	Miflonide 400mcg 60caps + inal	1	Неклассифицированные/default	0	
2632849	077420950482	Mifroma fondue dsp 40pcs	1	Неклассифицированные/default	2632848	Mifroma
