ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1065729	01405187	Myra 300E capsule 100s #2	1	Неклассифицированные/default	0	
1065730	01405206	Myra 300E capsule 30s	1	Неклассифицированные/default	0	
1547565	4807788200235	Myra 400-E caps pack 8's-New	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1547566	4807788088345	Myra 400-E plstc botl 30's	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1547567	4807788088314	Myra 400-E sprmarket pack 8's	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1065731	01088359	Myra 400E capsule 100s foil	1	Неклассифицированные/default	0	
1065732	01408106	Myra 400E capsule 100s foil #2	1	Неклассифицированные/default	0	
4538931	024543112747	Myra breckinridge (DVD/1970/sp-dub/eng&sp-sub)	1	Неклассифицированные/default	0	
1547568	4807788409461	Myra E cap 400iu 6+2f ppck	1	Неклассифицированные/default	0	
1547569	4807788546852	Myra f&c promo:regfm 50ml+fp lgt 10g	1360818	Неклассифицированные/PROMO PRODUCTS	0	
1547570	4807788546869	Myra f&c promo:regfm 50ml+fp nat 10g	1360818	Неклассифицированные/PROMO PRODUCTS	0	
1924071	4807788406132	Myra fc fm 50ml+l 50ml fr pb/1	1	Неклассифицированные/default	0	
1924072	4807788413260	Myra fcrm dly sunpro 50ml/24	1	Неклассифицированные/default	0	
1924073	4807788548054	Myra fcrm dsp 50ml fr msgr/12	1	Неклассифицированные/default	0	
1924074	4807788548061	Myra fcrm fm 50ml fr msgr/12	1	Неклассифицированные/default	0	
1924075	4807788201324	Myra fcrm mturizer 10ml/12	1	Неклассифицированные/default	0	
1547578	4807788525314	Myra fcrm vtglow beige 35ml/24	1682	Косметика (folder)/Крем косметический	0	
1547579	4807788525376	Myra fcrm vtglow ivory 35ml/24	1682	Косметика (folder)/Крем косметический	0	
1924076	4807788213129	Myra fcrm vwht flot 10ml/12	1	Неклассифицированные/default	0	
1065735	4807788201553	Myra hand and Body Lotion 100ml	486634	Косметика (folder)/Лосьон для тела	0	
1065736	4807788413406	Myra hand&Body Lotion 500ml	1	Неклассифицированные/default	0	
1924077	4807788405760	Myra lot hnd&Body 500ml/12	1	Неклассифицированные/default	0	
1547575	4807788412812	Myra lot vitafirm h&b 200ml/24	486634	Косметика (folder)/Лосьон для тела	0	
