ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4903252	3141389952973	Гель для душа cottage увлажняющий зефiр/cottage moisturizing sho 250ml	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
4903253	3141380070201	Гель для душа cottage увлажняющий зефiр/cottage moisturizing sho 50ml	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
4903254	3141380055031	Гель для душа cottage увлажняющий зефiр/cottage moisturizing sho 750ml	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
954915	3141389952898	Гель для душа cottage увлажняющий цветы мальвы и лен 250ml	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
954934	3141389952638	Гель для душа cottage фiалка/cottage Gentle exfoliating Shower g 250ml	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
4903255	3141380052962	Гель для душа cottage черешня та фiсташки /cottage douche lait hy 250ml	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
2228318	4601313012764	Гель для душа crazy zoo сахарная черешня 280g	401	Гигиена (folder)/Гель для душа	3639440	CRAZY ZOO (VESNA/SAMARA)
227602	5000101774430	Гель для душа cussons imperial leather acitve 250ml	401	Гигиена (folder)/Гель для душа	215284	Cussons Imperial Leather
227603	5000101775680	Гель для душа cussons imperial leather citrus 250ml	401	Гигиена (folder)/Гель для душа	215284	Cussons Imperial Leather
227604	5000101775765	Гель для душа cussons imperial leather Fresh 250ml	401	Гигиена (folder)/Гель для душа	215284	Cussons Imperial Leather
215301	5000101904080	Гель для душа cussons imperial leather Gentle Care 250ml	401	Гигиена (folder)/Гель для душа	215284	Cussons Imperial Leather
227605	5000101786327	Гель для душа cussons imperial leather Gentle Care 500ml	401	Гигиена (folder)/Гель для душа	215284	Cussons Imperial Leather
227606	5000101774355	Гель для душа cussons imperial leather Ice 250ml	401	Гигиена (folder)/Гель для душа	215284	Cussons Imperial Leather
227607	50447459	Гель для душа cussons imperial leather moist 250ml	401	Гигиена (folder)/Гель для душа	215284	Cussons Imperial Leather
2968403	5000101775413	Гель для душа cussons imperial leather moist 250ml #2	401	Гигиена (folder)/Гель для душа	215284	Cussons Imperial Leather
227608	5000101786570	Гель для душа cussons imperial leather revitalising 500ml	401	Гигиена (folder)/Гель для душа	215284	Cussons Imperial Leather
227609	5000101786167	Гель для душа cussons imperial leather wake up 500ml	401	Гигиена (folder)/Гель для душа	215284	Cussons Imperial Leather
696840	4600702091250	Гель для душа cто рецептов красоты 330ml масло оливы и морская соль	401	Гигиена (folder)/Гель для душа	633	Сто Рецептов Красоты
696841	4600702091267	Гель для душа cто рецептов красоты 330ml таежный бальзам	401	Гигиена (folder)/Гель для душа	633	Сто Рецептов Красоты
696842	5060061201742	Гель для душа dairy fun ананас 400ml	401	Гигиена (folder)/Гель для душа	584010	Dairy Fun
696845	5060061201735	Гель для душа dairy fun з ароматом кокосу/dairy fun Bath&Shower cr 400ml	401	Гигиена (folder)/Гель для душа	584010	Dairy Fun
696844	5060061201759	Гель для душа dairy fun з ароматом полуницi/dairy fun Bath&Shower 400ml	401	Гигиена (folder)/Гель для душа	584010	Dairy Fun
696848	5060061201728	Гель для душа dairy fun з ароматом шоколаду/dairy fun Bath&Shower 400ml	401	Гигиена (folder)/Гель для душа	584010	Dairy Fun
696843	5060061202688	Гель для душа dairy fun карамель и яблоко 250ml	401	Гигиена (folder)/Гель для душа	584010	Dairy Fun
696846	5060061202671	Гель для душа dairy fun молоко и мед 250ml	401	Гигиена (folder)/Гель для душа	584010	Dairy Fun
696847	5060061202695	Гель для душа dairy fun персик и манго 250ml	401	Гигиена (folder)/Гель для душа	584010	Dairy Fun
2310287	8690529002245	Гель для душа dalan оливковое масло увлажняющий 250ml пл/бут	401	Гигиена (folder)/Гель для душа	0	
5311829	4260637721280	Гель для душа dalas total clean 3в1 для чолов?к?в 1000g (4260637721280)	401	Гигиена (folder)/Гель для душа	5311828	dalas
5311830	4260637722607	Гель для душа dalas зеленый чай та ог?рок 1000g (4260637722607)	401	Гигиена (folder)/Гель для душа	5311828	dalas
5311831	4260637722645	Гель для душа dalas малина та м'ята 1000g (4260637722645)	401	Гигиена (folder)/Гель для душа	5311828	dalas
5311832	4260637722621	Гель для душа dalas ол?я ши та пряна ван?ль 1000g (4260637722621)	401	Гигиена (folder)/Гель для душа	5311828	dalas
249816	3414202011721	Гель для душа Davidoff Cool Water woman 200ml	401	Гигиена (folder)/Гель для душа	4701	Davidoff
5311834	7290102256976	Гель для душа dead sea collection amber Wood чолов?чий 3в1 для т?ла, волосся й обличчя 1000 (7290102256976)	401	Гигиена (folder)/Гель для душа	5311833	dead sea collection
5311835	7290102256952	Гель для душа dead sea collection sandalwood чолов?чий 3в1 для т?ла, волосся й обличчя 1000ml (7290102256952)	401	Гигиена (folder)/Гель для душа	5311833	dead sea collection
5311836	7290107429375	Гель для душа dead sea collection top 10 чолов?чий 3в1 для т?ла, волосся й обличчя 1000ml (7290107429375)	401	Гигиена (folder)/Гель для душа	5311833	dead sea collection
5311837	7290102259397	Гель для душа dead sea collection з аргановою ол?єю 1000ml (7290102259397)	401	Гигиена (folder)/Гель для душа	5311833	dead sea collection
