ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5499128	4660181211051	Люстра подвесная arte lamp klimt a2850lm-75pb	5115233	Люстра	5123280	arte lamp
5499129	4660181211068	Люстра подвесная arte lamp klimt a2850sp-75pb	5115233	Люстра	5123280	arte lamp
5499130	4660181210788	Люстра подвесная arte lamp megrez a7010sp-6bk	5115233	Люстра	5123280	arte lamp
5499136	4660181211143	Люстра подвесная arte lamp mercury a2185sp-3bk	5115233	Люстра	5123280	arte lamp
5499137	4670027879765	Люстра подвесная arte lamp muscida a1004sp-8si	5115233	Люстра	5123280	arte lamp
5499138	4670027878560	Люстра подвесная arte lamp palmer a5695sp-5wh	5115233	Люстра	5123280	arte lamp
5499139	4670027879734	Люстра подвесная arte lamp pipirima a4041sp-5cc	5115233	Люстра	5123280	arte lamp
5499140	4670027879727	Люстра подвесная arte lamp pipirima a4041sp-8cc	5115233	Люстра	5123280	arte lamp
5499142	4670027879482	Люстра подвесная arte lamp secunda a1003lm-8cc	5115233	Люстра	5123280	arte lamp
5499145	4670027879611	Люстра подвесная arte lamp Victoria a1734lm-5ab	5115233	Люстра	5123280	arte lamp
5499146	4670027878768	Люстра подвесная arte lamp vincent a7790sp-10bk	5115233	Люстра	5123280	arte lamp
5499147	4660181210474	Люстра подвесная arte lamp vincent a7790sp-10go	5115233	Люстра	5123280	arte lamp
5499148	4660181210443	Люстра подвесная arte lamp vincent a7790sp-15go	5115233	Люстра	5123280	arte lamp
5499149	4660181210450	Люстра подвесная arte lamp vincent a7790sp-24go	5115233	Люстра	5123280	arte lamp
5499150	4670027878775	Люстра подвесная arte lamp vincent a7790sp-8bk	5115233	Люстра	5123280	arte lamp
5499151	4660181210924	Люстра подвесная arte lamp vivien a2719sp-6cc	5115233	Люстра	5123280	arte lamp
5499152	4660181210931	Люстра подвесная arte lamp vivien a2719sp-8cc	5115233	Люстра	5123280	arte lamp
5499154	4670027879833	Люстра подвесная arte lamp wezen a1006sp-10cc	5115233	Люстра	5123280	arte lamp
5499155	4670027879826	Люстра подвесная arte lamp wezen a1006sp-8cc	5115233	Люстра	5123280	arte lamp
5499156	4627126365736	Люстра подвесная arti lampadari amaro E 1.1.12 b	5115233	Люстра	5150648	arti lampadari
5499157	4627126365743	Люстра подвесная arti lampadari amaro E 1.1.12 w	5115233	Люстра	5150648	arti lampadari
5499158	4627126365750	Люстра подвесная arti lampadari amaro E 1.1.16 b	5115233	Люстра	5150648	arti lampadari
5499159	4627126365767	Люстра подвесная arti lampadari amaro E 1.1.16 w	5115233	Люстра	5150648	arti lampadari
5499160	4627126365729	Люстра подвесная arti lampadari amaro E 1.1.8 w	5115233	Люстра	5150648	arti lampadari
5499161	4627073751453	Люстра подвесная arti lampadari amelia E 1.6.6.502 sb	5115233	Люстра	5150648	arti lampadari
5499162	4627073751446	Люстра подвесная arti lampadari amelia E 1.6.6.502gb	5115233	Люстра	5150648	arti lampadari
5499163	4627126363572	Люстра подвесная arti lampadari artena h 1.3.60.600 n	5115233	Люстра	5150648	arti lampadari
5499164	4627072519313	Люстра подвесная arti lampadari borgese E 1.1.3.602gb	5115233	Люстра	5150648	arti lampadari
5499165	4620762240863	Люстра подвесная arti lampadari borgese E 1.1.8.602gb	5115233	Люстра	5150648	arti lampadari
5499166	4627126365705	Люстра подвесная arti lampadari camerino E 1.1.8 wg	5115233	Люстра	5150648	arti lampadari
5499167	4627073756731	Люстра подвесная arti lampadari camisa E 1.1.6 c	5115233	Люстра	5150648	arti lampadari
5499168	4627072517418	Люстра подвесная arti lampadari carina E 1.1.3gb	5115233	Люстра	5150648	arti lampadari
5499169	4627073753860	Люстра подвесная arti lampadari casabona E 1.1.6.501 b	5115233	Люстра	5150648	arti lampadari
