ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
954897	4601364039406	Cottage гель-молочко для душа цветки апельсинового дерева 300мл	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
954898	4601364043557	Cottage гель-молочко для душа цветок груши 300мл	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
954899	4601364039437	Cottage гель-молочко для душа цветок какао 300мл	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
954900	4601364047180	Cottage гель-молочко для душа цветы океана 300мл	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
954901	4601364039390	Cottage гель-молочко для душа экстракт дыни 300мл	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
954919	3141380055079	Cottage гель-молочко рассл.для ван/душа с экстр.лаванды и пшен. 500мл	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
954920	3141380055055	Cottage гель-молочко регенер.для ванны и душа с экстр.киви 500мл	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
954921	3141380055062	Cottage гель-молочко смягч.для ванны/душа с экстр.мирабели 500мл	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
1261035	3141380015714	Cottage гель-пена - арган/cottage precious Oil Foam Gel with org 300ml	366	Гигиена (folder)/Мыло жидкое	954885	COTTAGE
1261037	3141380015387	Cottage гель-пена - ваниль/cottage Gentle Foam Gel - vanilla 300ml	366	Гигиена (folder)/Мыло жидкое	954885	COTTAGE
1261040	3141380015400	Cottage гель-пена - зелений чай/cottage Gentle Foam Gel - Green 300ml	366	Гигиена (folder)/Мыло жидкое	954885	COTTAGE
954933	3141389942585	Cottage гель-эксфолиант для душа с экстрактом киви 250мл	401	Гигиена (folder)/Гель для душа	954885	COTTAGE
4903264	3141380071109	Cottage гурмэ лемон набор (гель+дифузор+конфетi для ванни+молочко)/2x250 x40 mlx 24g	5586	Косметика (folder)/Косметика	954885	COTTAGE
4903265	3141380052986	Cottage енергетичний гель для душа ананас та кокосове молочко /co 250ml	5586	Косметика (folder)/Косметика	954885	COTTAGE
4903266	3141380071079	Cottage жасмiн оiл набор (гель+суха масло для тiла+сiль для ванни) /cot 250x100 x 300ml	5586	Косметика (folder)/Косметика	954885	COTTAGE
954950	3141380352703	Cottage зволожуюче молочко для тела - кiвi/cottage moisturizing 250ml	492090	Косметика (folder)/Молочко для тела	954885	COTTAGE
4903267	3141389352971	Cottage зефiр набор (гель для душа+гель для душа) /cottage marshmallow 2x 250ml	5586	Косметика (folder)/Косметика	954885	COTTAGE
4903268	3141380071086	Cottage карамель набор (гель+дифузор+конфетi для ванни+молочко) /cot 2x250 x40 mlx 24g	5586	Косметика (folder)/Косметика	954885	COTTAGE
4903269	3141389357006	Cottage лимон набор (гель для душа+гель для душа) /cottage Lemon set (s 2x 250ml	5586	Косметика (folder)/Косметика	954885	COTTAGE
954938	3141380018210	Cottage лосьон для тела - ваниль/cottage fatigue-fighting after-sh 200ml	492090	Косметика (folder)/Молочко для тела	954885	COTTAGE
954940	3141380018227	Cottage лосьон для тела - грейпфрут/cottage Skin-toning after-show 200ml	492090	Косметика (folder)/Молочко для тела	954885	COTTAGE
954941	3141380018234	Cottage лосьон для тела - зелений чай/cottage energising after-sho 200ml	492090	Косметика (folder)/Молочко для тела	954885	COTTAGE
954943	3141380018203	Cottage лосьон для тела - персик/cottage stimulating after-Shower 200ml	492090	Косметика (folder)/Молочко для тела	954885	COTTAGE
954944	3141380018302	Cottage лосьон для тела з полуницею та м'ятою/cottage revitalizi 200ml	492090	Косметика (folder)/Молочко для тела	954885	COTTAGE
4903270	3141389954946	Cottage масло поживна для душа жасмин/cottage Extra nourishing prec 560ml	5586	Косметика (folder)/Косметика	954885	COTTAGE
4903271	3141389954939	Cottage масло поживна для душа камелiя/cottage Extra nourishing pre 560ml	5586	Косметика (folder)/Косметика	954885	COTTAGE
954961	3141380019835	Cottage мило - зелений чай/cottage Ultra-nourishing vegetal bar 150g	366	Гигиена (folder)/Мыло жидкое	954885	COTTAGE
954963	3141380019811	Cottage мило - фiалка/cottage Ultra-nourishing vegetal bar soap 150g	366	Гигиена (folder)/Мыло жидкое	954885	COTTAGE
4903272	3141380852623	Cottage молочко для тела живильне з цiнною олiєю моної/cottage ex 250ml	5586	Косметика (folder)/Косметика	954885	COTTAGE
954949	3141380352666	Cottage молочко для тела зволожуюче-карамель/cottage moisturizi 250ml	492090	Косметика (folder)/Молочко для тела	954885	COTTAGE
954951	3141380352635	Cottage молочко для тела зволожуюче-фiалка/cottage moisturizing 250ml	492090	Косметика (folder)/Молочко для тела	954885	COTTAGE
