ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4983897	4606016179219	Блокнот A5 40лист на скрепке котята в клетку, ассорти 3 вида арт 3-40-466	39376	Канцелярские товары (folder)/Блокнот	19066	АЛЬТ
3269747	4606016179233	Блокнот A5 40лист на скрепке природа в клетку, ассорти 4 вида арт 3-40-499	39376	Канцелярские товары (folder)/Блокнот	19066	АЛЬТ
226589	4607149700196	Блокнот A5 48лист advance на евроспирале б 5g 48_гл 2041	39376	Канцелярские товары (folder)/Блокнот	0	
226590	4607149700172	Блокнот A5 48лист top-gear на евроспирале б 5g 48_гл 2332	39376	Канцелярские товары (folder)/Блокнот	0	
447208	4660003834611	Блокнот A5 48лист дв спир обл мягк карт блест Париж елисейские поля с712-30	39376	Канцелярские товары (folder)/Блокнот	0	
447210	4660003831207	Блокнот A5 48лист кл.гребень,карт обл ктс сидней ламинация	39376	Канцелярские товары (folder)/Блокнот	441861	КТС-про
1657717	4660011090566	Блокнот A5 48лист кл.гребень,карт обл ктс, ручка, ламинация	39376	Канцелярские товары (folder)/Блокнот	441861	КТС-про
447211	4660003831221	Блокнот A5 48лист кл.гребень,пластик.обл ктс цветы	39376	Канцелярские товары (folder)/Блокнот	441553	КТС
4983900	4813674071186	Блокнот A5 48лист на гребне darvish орнаменты	39376	Канцелярские товары (folder)/Блокнот	1353104	Darvish
1756728	4690326061050	Блокнот A5 50лист без линовки б5кл50 9165 корпоративный зеленый	39376	Канцелярские товары (folder)/Блокнот	0	
1657718	4660011092768	Блокнот A5 50лист кл.гребень,карт обл ктс, для конференций.темно-зеленый	39376	Канцелярские товары (folder)/Блокнот	441861	КТС-про
1657655	4660013112723	Блокнот A5 50лист кл.гребень,карт обл ктс, для конференций.темно-красный	39376	Канцелярские товары (folder)/Блокнот	441553	КТС
447212	4660003833232	Блокнот A5 50лист кл/нелин.гребень,карт обл ктс для конференций.темно-зеленый	39376	Канцелярские товары (folder)/Блокнот	441861	КТС-про
4983904	4690326060756	Блокнот A5 50лист на склейке корпоративный без линовки (красный)	39376	Канцелярские товары (folder)/Блокнот	441488	BG
2422508	4620763710198	Блокнот A5 50лист спираль вид спб в акварелях	39376	Канцелярские товары (folder)/Блокнот	0	
3269528	4607144345903	Блокнот A5 60лист	39376	Канцелярские товары (folder)/Блокнот	0	
3269529	4680211007560	Блокнот A5 60лист Art space яркие цветы . Hatber-м.	39376	Канцелярские товары (folder)/Блокнот	3260396	Art space
226591	4607149706983	Блокнот A5 60лист cuit figures	39376	Канцелярские товары (folder)/Блокнот	0	
1756729	4602723041863	Блокнот A5 60лист placer, inформат арт.068265 1863	39376	Канцелярские товары (folder)/Блокнот	446330	inФормат
