ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
413547	017754147127	Scribbles Crystal sparkle 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413548	017754113245	Scribbles Crystal very berry Red 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413549	017754147004	Scribbles deep Red 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413550	017754543011	Scribbles glittering Crystal 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413551	017754543028	Scribbles glittering Gold 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413552	017754543059	Scribbles glittering Silver 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413553	017754126474	Scribbles iridescent aloha orchid 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413554	017754542243	Scribbles iridescent Gold 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413555	017754542137	Scribbles iridescent holland Blue 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413556	017754126450	Scribbles iridescent mango Orange 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413557	017754542151	Scribbles iridescent shamrock Green 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413558	017754542250	Scribbles iridescent Silver 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413559	017754126436	Scribbles iridescent Tropical Yellow 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413560	017754542090	Scribbles iridescent watermelon 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413561	017754542014	Scribbles iridescent White Mist 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413562	017754139122	Scribbles Lime Green 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413563	017754541284	Scribbles medium Blue 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413565	017754543585	Scribbles neon Green 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413567	017754543561	Scribbles neon pink 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413568	017754113108	Scribbles pink surprise 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413569	017754541246	Scribbles purple 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413570	017754147028	Scribbles sky Blue 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413571	017754146991	Scribbles sunny Yellow 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
413572	017754541109	Scribbles White 1oz	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
