ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2980357	9002515427236	Коктейль pago черная смородина 200ml с/б #2	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	2372313	Pago
729681	9002515427250	Коктейль pago черника 200ml с/б	17374	Продукты питания (folder)/Напитки безалкогольные/Сок	2372313	Pago
67402	4601662000658	Коктейль parmalat кофелатте мол 200ml	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	198179	Parmalat
67404	4601662000825	Коктейль parmalat чоко Power 1.4% 200ml	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	198179	Parmalat
67405	4601662000757	Коктейль parmalat чоко Power 1.4% 500ml	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	198179	Parmalat
67406	4601662000498	Коктейль parmalat чоколатте мол 200ml	67200	Продукты питания (folder)/Молочные продукты (folder)/Молоко, сливки	198179	Parmalat
2734626	4607034931612	Коктейль polar морской бонделямар без сурими 500g	330591	Продукты питания (folder)/Продукты питания	3626806	BONDELAMAR
3351135	4623720501792	Коктейль premium ореховый мягуп 200g	1	Неклассифицированные/default	0	
3351136	4610085033716	Коктейль pulpy-Milk голубая лагуна молочно-соковый 900g пэт	1	Неклассифицированные/default	0	
3351137	4610008503418	Коктейль pulpy-Milk голубая логуна молочно-соковый 250g пл/уп	1	Неклассифицированные/default	0	
3351138	4610008503425	Коктейль pulpy-Milk зеленая миля молочно-соковый 250g пл/уп	1	Неклассифицированные/default	0	
3351139	4610085033884	Коктейль pulpy-Milk зеленая миля молочно-соковый 900g пэт	1	Неклассифицированные/default	0	
3351140	4610085033952	Коктейль pulpy-Milk клубничная Маргарита молочно-соковый 900g пэт	1	Неклассифицированные/default	0	
3351141	4610008503432	Коктейль pulpy-Milk клубничная Маргарита с соком 250g пл/уп	1	Неклассифицированные/default	0	
3351142	4610085034010	Коктейль pulpy-Milk любовь на пляже молочно-соковый 900g пэт	1	Неклассифицированные/default	0	
3351143	4610008503449	Коктейль pulpy-Milk любовь на пляже с соком 250g пл/уп	1	Неклассифицированные/default	0	
