ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2068522	081942125495	Concrete angle 2inch x 2-1/4inch x 5-3/16inch triple zinc tdl5-tz #2	1980132	Инструменты (folder)/Hardware	3948195	MiTek
2068523	031107765400	Concrete angle 2inch x 2-1/4inch x 9-3/4inch tdl10	1	Неклассифицированные/default	0	
2068524	081942006411	Concrete angle 2inch x 2-1/4inch x 9-3/4inch tdl10 #2	1980132	Инструменты (folder)/Hardware	3948195	MiTek
2557656	825597000727	Concrete blonde - free CD cdof70007	4093300	Медиа (folder)/Media	0	
4269326	724383707225	Concrete blonde - recollection CD	1	Неклассифицированные/default	0	
4269327	013555016051	Concrete bridge	1	Неклассифицированные/default	0	
2306231	857209005035	Concrete Cabernet Sauvignon glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1424780	098584000226	Concrete calculater c-i 4220/4225	1	Неклассифицированные/default	0	
4269328	082474992067	Concrete cleaner	1	Неклассифицированные/default	0	
4269329	740755650043	Concrete cleaner 65004 1g	1	Неклассифицированные/default	0	
4269330	787364452590	Concrete cowboys (DVD)	1	Неклассифицированные/default	0	
952218	075352643427	Concrete drill bit 3/16inch x 4 1/2inch	1	Неклассифицированные/default	0	
2068525	081942062646	Concrete form tie 10inch concrete wall (250/Box) ft10	1980132	Инструменты (folder)/Hardware	3948195	MiTek
2068526	081942062653	Concrete form tie 12inch concrete wall (250/Box) ft12	1980132	Инструменты (folder)/Hardware	3948195	MiTek
2068527	031107551249	Concrete form tie 6inch concrete wall (250/Box) ft6	1	Неклассифицированные/default	0	
2068528	031107551447	Concrete form tie 8inch concrete wall (250/Box) ft8	1	Неклассифицированные/default	0	
4269331	312016100118	Concrete glue 800oz	1	Неклассифицированные/default	0	
4269332	084389069506	Concrete groover	1	Неклассифицированные/default	0	
4269333	809521000526	Concrete grooves CD presto: inflight instrumentals	1	Неклассифицированные/default	0	
4269334	074470563983	Concrete homes house plans vol. 01	1	Неклассифицированные/default	0	
4269335	037083031911	Concrete Joint sealant	1	Неклассифицированные/default	0	
952219	039645110140	Concrete Mix 40# pallet	1	Неклассифицированные/default	0	
952221	043111014818	Concrete Mix 60#quikrete	1	Неклассифицированные/default	0	
952222	039645100455	Concrete Mix fastset 50#	1	Неклассифицированные/default	0	
952225	082368009376	Concrete Nail 1-1/2inch 1lb	1	Неклассифицированные/default	0	
952224	082368009208	Concrete Nail 1inch 1lb	1	Неклассифицированные/default	0	
952227	082368009512	Concrete Nail 2-1/2inch 1lb	1	Неклассифицированные/default	0	
952226	082368009444	Concrete Nail 2inch 1lb	1	Неклассифицированные/default	0	
1424781	4800471511328	Concrete nails 1-1/2inch	1201379	Хозяйственные товары (folder)/Скобяные изделия	0	
1424782	4800471236894	Concrete nails 1inch	1201379	Хозяйственные товары (folder)/Скобяные изделия	0	
1424783	4800471237129	Concrete nails 2-1/2	1201379	Хозяйственные товары (folder)/Скобяные изделия	0	
1424784	4800471511434	Concrete nails 2inch	1201379	Хозяйственные товары (folder)/Скобяные изделия	0	
2306232	609728422608	Concrete Old vine Zinfandel glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3001807	067376007842	Concrete reinforcing rods 10mm 120inch	1	Неклассифицированные/default	0	
2013760	067376007774	Concrete reinforcing rods 10mm 12inch cr12	1	Неклассифицированные/default	0	
2013762	067376007781	Concrete reinforcing rods 10mm 24inch cr24	1	Неклассифицированные/default	0	
2013764	067376007804	Concrete reinforcing rods 10mm 36inch cr36	1	Неклассифицированные/default	0	
2013766	067376007811	Concrete reinforcing rods 10mm 48inch cr48	1	Неклассифицированные/default	0	
2013768	067376007828	Concrete reinforcing rods 10mm 72inch cr72	1	Неклассифицированные/default	0	
2013770	067376007835	Concrete reinforcing rods 10mm 96inch cr96	1	Неклассифицированные/default	0	
952228	035777512180	Concrete stain dp bse gl	1	Неклассифицированные/default	0	
952229	035777512142	Concrete stain White bse g	1	Неклассифицированные/default	0	
1424785	718463118469	Concrete tamper c mcd 11-b	1	Неклассифицированные/default	0	
952230	618818721101	Concrete&drive clnr. gal	1	Неклассифицированные/default	0	
4269336	694665200167	Concrete/mansory cleaner 20016	1	Неклассифицированные/default	0	
4269337	077027050202	Concrete/masonry sil ii ge5020	1	Неклассифицированные/default	0	
1424786	033745985127	Concrn insect klr	1	Неклассифицированные/default	0	
1424787	033745985325	Concrn insect klr #2	1	Неклассифицированные/default	0	
4269338	897946000306	Concrobium 32oz	1	Неклассифицированные/default	0	
952231	082364331730	Concrt screw install kit	1	Неклассифицированные/default	0	
4269339	070100920096	Concusine bf mtloaf gravy 24oz	1	Неклассифицированные/default	0	
4269340	070100920072	Concusine bf potrst gravy 24oz	1	Неклассифицированные/default	0	
4269341	070100920089	Concusine ckn brst teqlime * 16oz	1	Неклассифицированные/default	0	
4269342	070100920133	Concusine ckn brst teqlime * 16oz 8ct	1	Неклассифицированные/default	0	
4269343	070100920102	Concusine porkroast gravy 24oz	1	Неклассифицированные/default	0	
4269344	782172001664	Cond 90 elbow gal	1	Неклассифицированные/default	0	
1861990	7896852611357	Cond amend 250ml blond intensy	1	Неклассифицированные/default	0	
1861726	7896852611746	Cond amend 250ml Color intensy	1	Неклассифицированные/default	0	
1861524	7896852612637	Cond amend 250ml rep anti age	1	Неклассифицированные/default	0	
3638131	7896852614808	Cond amend 250ml thermo protec	1	Неклассифицированные/default	0	
3638132	7899304802488	Cond Baby pooh tigrao 240ml	1	Неклассифицированные/default	0	
1861566	7899304800408	Cond backyardigans Baby 230ml	1	Неклассифицированные/default	0	
1861571	7898005713994	Cond barbie 350ml camomila	1	Неклассифицированные/default	0	
1861573	7898005713970	Cond barbie 350ml suave	1	Неклассифицированные/default	0	
3638133	7899304806646	Cond barbie 500ml camomila	1	Неклассифицированные/default	0	
3638134	7899304806660	Cond barbie 500ml framboesa	1	Неклассифицированные/default	0	
3638135	7899304806622	Cond barbie 500ml suave	1	Неклассифицированные/default	0	
3638136	7896020160649	Cond baruel branca d neve 230m	1	Неклассифицированные/default	0	
3638137	7896020160632	Cond baruel cinderela 230ml	1	Неклассифицированные/default	0	
3638138	7899304808855	Cond bebe fisher Price 200ml	1	Неклассифицированные/default	0	
3638139	7899304803713	Cond bebe natureza 230ml	1	Неклассифицированные/default	0	
3638140	7896272305805	Cond biodose sup keratin not	1	Неклассифицированные/default	0	
3638141	7891182990851	Cond biorene 300ml equil suave	1	Неклассифицированные/default	0	
3638142	7891182990868	Cond biorene 300ml lisos prese	1	Неклассифицированные/default	0	
3638143	7891182990844	Cond biorene 300ml quim.tratad	1	Неклассифицированные/default	0	
3638144	7891182990837	Cond biorene 300ml reestrutura	1	Неклассифицированные/default	0	
3638145	7898919021093	Cond charis anti age antfrizz	1	Неклассифицированные/default	0	
3638146	7896835866187	Cond charis curly	1	Неклассифицированные/default	0	
3638147	7898919021192	Cond charis Light 0%	1	Неклассифицированные/default	0	
3638148	7896835866125	Cond charis ortomolecular	1	Неклассифицированные/default	0	
3638149	7891150025622	Cond clear 200ml fusao h cuida	1	Неклассифицированные/default	0	
3638150	7891150025639	Cond clear 200ml fusao h pos a	1	Неклассифицированные/default	0	
3638151	7891150014183	Cond clear 400ml cresc E forca	1	Неклассифицированные/default	0	
3638152	7891150008144	Cond clear 400ml hidrat intens	1	Неклассифицированные/default	0	
3638153	7891150014176	Cond clear 400ml hidrat intens #2	1	Неклассифицированные/default	0	
3638154	7891150001121	Cond clear 400ml queda defense	1	Неклассифицированные/default	0	
3638155	7891150014169	Cond clear 400ml queda defense #2	1	Неклассифицированные/default	0	
3638156	7891150014152	Cond clear 400ml suav E brilho	1	Неклассифицированные/default	0	
1861770	7898133011276	Cond Disney 200ml Baby neutro	1	Неклассифицированные/default	0	
3638157	7898157613975	Cond galinha pintadinha 230ml	1	Неклассифицированные/default	0	
1862158	7896852611012	Cond Gold Black 340ml nutritiv	1	Неклассифицированные/default	0	
1861582	7896512911391	Cond granado bebe 250ml	1	Неклассифицированные/default	0	
3638158	7898924603826	Cond haskell 300ml ametista	1	Неклассифицированные/default	0	
3638159	7898944074187	Cond haskell 300ml mandio afro	1	Неклассифицированные/default	0	
3638160	7898944073265	Cond haskell 300ml mandioca	1	Неклассифицированные/default	0	
3638161	7898944074675	Cond haskell 300ml oleo argan	1	Неклассифицированные/default	0	
3638162	7898944073418	Cond haskell 300ml quina rosa	1	Неклассифицированные/default	0	
3638163	7898912665799	Cond haskell 300ml tutano	1	Неклассифицированные/default	0	
3638164	7898944073180	Cond haskell 300ml tutano #2	1	Неклассифицированные/default	0	
3638165	7899304801245	Cond Hot whells 300ml verde	1	Неклассифицированные/default	0	
4269345	028023100163	Cond instant dechlor 16oz	1	Неклассифицированные/default	0	
3638166	7896605208445	Cond kelma ceramidas 1l	1	Неклассифицированные/default	0	
3638167	7896605208452	Cond kelma keratina 1l	1	Неклассифицированные/default	0	
3638168	7896279115056	Cond liso etico Maria ban 250	1	Неклассифицированные/default	0	
1862105	7898157616273	Cond magali cab cacheado 250ml	1	Неклассифицированные/default	0	
1862103	7898157616266	Cond monica cab finos/Del 250m	1	Неклассифицированные/default	0	
1862104	7898157616280	Cond monica cab normais 250ml	1	Неклассифицированные/default	0	
3638169	7899304806776	Cond monster 250ml high sve d3	1	Неклассифицированные/default	0	
3638170	7898949109174	Cond n feeel copa/maracuja 250	1	Неклассифицированные/default	0	
3638171	7898949109167	Cond n feel copa/babacu 250ml	1	Неклассифицированные/default	0	
3638172	7896000717528	Cond niely Gold pos quimica	1	Неклассифицированные/default	2506100	Niely
3638173	7896000717481	Cond niely Gold protecao cor	1	Неклассифицированные/default	2506100	Niely
3638174	7896044942054	Cond phytoervas prot termica	1	Неклассифицированные/default	0	
3638175	7898157613982	Cond pintinho amarelinho 230ml	1	Неклассифицированные/default	0	
3638176	7506309802190	Cond proseries after Sun lisos	1	Неклассифицированные/default	0	
3638177	7506295365662	Cond proseries cn repair 200ml	1	Неклассифицированные/default	0	
3638178	7506195172629	Cond proseries Color 500ml	1	Неклассифицированные/default	0	
3638179	7506195172636	Cond proseries hydratation 500	1	Неклассифицированные/default	0	
3638180	7506295365679	Cond proseries hydration 200ml	1	Неклассифицированные/default	0	
3638181	7506195172643	Cond proseries luminosity 500m	1	Неклассифицированные/default	0	
3638182	7506195168028	Cond proseries repair 500ml	1	Неклассифицированные/default	0	
3638183	7899304802402	Cond spider man 250ml	1	Неклассифицированные/default	0	
3638184	7896018702912	Cond t.monica hug cachead 200m	1	Неклассифицированные/default	0	
3638185	650240025594	Cond tio nacho clareador 415ml	1	Неклассифицированные/default	0	
1862464	7896004801858	Cond tom&jerry Baby 200ml	1	Неклассифицированные/default	0	
3638186	7898935463051	Cond tom&jerry hidratante 200m	1	Неклассифицированные/default	0	
3638187	7896279113373	Cond umidiliz 250ml	1	Неклассифицированные/default	0	
3638188	7896279113427	Cond umidiliz Baby 150ml	1	Неклассифицированные/default	0	
3638189	7896279113281	Cond umidiliz f cachos 250ml	1	Неклассифицированные/default	0	
3638190	7896279113359	Cond umidiliz ol argan 250ml	1	Неклассифицированные/default	0	
3638191	7896279113267	Cond umidiliz teen 250ml	1	Неклассифицированные/default	0	
3638192	7898503182117	Cond vult Color fix 200ml	1	Неклассифицированные/default	0	
3638193	7898503182124	Cond vult control Wave 200ml	1	Неклассифицированные/default	0	
3638194	7898503182148	Cond vult Extreme repair 200ml	1	Неклассифицированные/default	0	
3638195	7898503182131	Cond vult Silver blond 200ml	1	Неклассифицированные/default	0	
3638196	7898503182186	Cond vult Sun protection 200ml	1	Неклассифицированные/default	0	
3638197	7898503182155	Cond vult total liss 200ml	1	Неклассифицированные/default	0	
3638198	7896150014324	Cond yama anti frizz 330ml	1	Неклассифицированные/default	0	
3638199	7896150000884	Cond yama cab cacheados 330ml	1	Неклассифицированные/default	0	
3638200	7896150000891	Cond yama cab danificados 330m	1	Неклассифицированные/default	0	
3638201	7896150014263	Cond yama cab tingidos 330ml	1	Неклассифицированные/default	0	
3638202	7896150014287	Cond yama trat noturno 330ml	1	Неклассифицированные/default	0	
2790058	877397005006	Condado de haza ribera crianza 6% 750l	1	Неклассифицированные/default	0	
952233	8423339965338	Condado de haza Rouge 2003	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4269346	037028002617	Condal	1	Неклассифицированные/default	0	
3038795	037028001535	Condal, pinto beans	330591	Продукты питания (folder)/Продукты питания	0	
3038796	037028001504	Condal, Red kidney beans	330591	Продукты питания (folder)/Продукты питания	0	
3038797	037028001542	Condal, selected chick peas	330591	Продукты питания (folder)/Продукты питания	0	
2306233	5944723006169	Condartroz Plus 60cpr hofigal	1	Неклассифицированные/default	0	
952234	368032149167	Condasin 100-3.5/ c3	1	Неклассифицированные/default	0	
2068530	8413354030036	Conde de albeta	1	Неклассифицированные/default	2068529	Conde de Albeta
2068531	8413354041148	Conde de albeta #2	1	Неклассифицированные/default	2068529	Conde de Albeta
2068532	8413354992006	Conde de albeta #3	1	Неклассифицированные/default	2068529	Conde de Albeta
3638204	8410428301030	Conde de caralt brut Nature w 0.75l	296061	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино игристое	3638203	CONDE DE CARALT (FREIXENET GRUPO/SPAIN)
3638205	8410428301047	Conde de caralt brut p 0.75l	296061	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино игристое	3638203	CONDE DE CARALT (FREIXENET GRUPO/SPAIN)
3638207	8410337007085	Conde de osborne solera gran reserva b 0.7l Box	22210	Продукты питания (folder)/Алкогольные напитки/Коньяк	3638206	CONDE DE OSBORNE (OSBORNE BODEGAS/SPAIN)
3638208	8410337007160	Conde de osborne solera gran reserva b 0.7l Box #2	22210	Продукты питания (folder)/Алкогольные напитки/Коньяк	3638206	CONDE DE OSBORNE (OSBORNE BODEGAS/SPAIN)
354906	820585019231	Conde de subirats cava brut glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
354907	820585019248	Conde de subirats Rose cava glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
354908	045641003003	Conde de valdemar blanco glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2306234	745641031005	Conde de valdemar blanco glass 750ml #2	1	Неклассифицированные/default	0	
354909	745641054004	Conde de valdemar crianza glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2306235	745641021006	Conde de valdemar finco alto cantabria rioja glass 750ml	1	Неклассифицированные/default	0	
952235	745641113008	Conde de valdemar gran reserva Rouge 2000	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
952236	4564105500200	Conde de valdemar reserva 12/.750	1	Неклассифицированные/default	0	
354910	745641055001	Conde de valdemar reserva glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
354911	045641056009	Conde de valdemar rosado glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2306236	745641055506	Conde de valdemar rosado rioja glass 750ml	1	Неклассифицированные/default	0	
2306237	745641021013	Conde de valdemar viura rioja glass 750ml	1	Неклассифицированные/default	0	
2790059	5601381009009	Conde dervideira reserva Red Wine glass 750ml	1	Неклассифицированные/default	0	
2790060	5601381000754	Conde dervideira vindo Da Aqua Red Wine glass 750ml	1	Неклассифицированные/default	0	
2790061	745641055117	Conde valdemar Red Wine crianza rioja glass 1.5 l	1	Неклассифицированные/default	0	
2790062	745641131217	Conde valdemar Red Wine reserva rioja glass 1.5 l	1	Неклассифицированные/default	0	
1399005	075110000004	Conde'nst traveler 1ct	1	Неклассифицированные/default	0	
4269347	031398216698	Condemned (blu-ray) (wwe/LG 2006/ws)	1	Неклассифицированные/default	0	
4269348	031398217206	Condemned (DVD) (ff/r/eng/eng sub/span sub/5.1)	1	Неклассифицированные/default	0	
4269349	010086690125	Condemned 2 bloodshot ps3	1	Неклассифицированные/default	0	
4269350	010086680201	Condemned 2: bloodshot (xbox 360, 2008)	1	Неклассифицированные/default	0	
4269351	696055137954	Condemned xbox Game	1	Неклассифицированные/default	0	
2557657	7798168773487	Condena maxima - DVD 664-33735	4093300	Медиа (folder)/Media	0	
2068533	5391519011386	Condensation drip strip (ho01138)	1	Неклассифицированные/default	0	
3038799	041268171149	Condensed chicken Noodle soup	3210952	Продукты питания (folder)/Суп	375311	Hannaford
3038800	041268198337	Condensed chicken Noodle soup #2	3210952	Продукты питания (folder)/Суп	375311	Hannaford
3038801	041820810127	Condensed chicken Noodle soup #3	3210952	Продукты питания (folder)/Суп	0	
3038802	041268112425	Condensed chicken with Rice soup	3210952	Продукты питания (folder)/Суп	375311	Hannaford
3038803	041268134700	Condensed chicken&stars soup	3210952	Продукты питания (folder)/Суп	375311	Hannaford
3038804	043787050103	Condensed clam chowder	330591	Продукты питания (folder)/Продукты питания	0	
3038805	041268112432	Condensed Cream of celery soup	3210952	Продукты питания (folder)/Суп	375311	Hannaford
3038806	041268112449	Condensed Cream of chicken soup	3210952	Продукты питания (folder)/Суп	375311	Hannaford
3038808	041268136568	Condensed Cream of chicken soup #3	3210952	Продукты питания (folder)/Суп	375311	Hannaford
3038809	041268184491	Condensed Cream of chicken soup #4	3210952	Продукты питания (folder)/Суп	375311	Hannaford
3038810	725439300438	Condensed Cream of chicken soup #5	3210952	Продукты питания (folder)/Суп	0	
4269352	085239187272	Condensed Cream of chicken soup 10.5oz	1	Неклассифицированные/default	0	
3038811	041268122158	Condensed Cream of mushroom soup	3210952	Продукты питания (folder)/Суп	375311	Hannaford
3038812	041268198344	Condensed Cream of mushroom soup #2	3210952	Продукты питания (folder)/Суп	375311	Hannaford
3038813	041268198351	Condensed Cream of mushroom soup #3	3210952	Продукты питания (folder)/Суп	375311	Hannaford
4269353	075725119405	Condensed Cream of mushroom soup 10.5oz	1	Неклассифицированные/default	0	
3950674	060383035396	Condensed Cream of mushroom soup 10oz (284ml)	1	Неклассифицированные/default	0	
3038814	09480439	Condensed Cream of portabella mushroom soup	3210952	Продукты питания (folder)/Суп	0	
3158547	041250040132	Condensed Cream of potato soup 10.75oz	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3038815	058897101997	Condensed creamer	330591	Продукты питания (folder)/Продукты питания	0	
3038817	099482451363	Condensed Milk #2	330591	Продукты питания (folder)/Продукты питания	0	
3038818	710228339089	Condensed Milk with cacao	330591	Продукты питания (folder)/Продукты питания	0	
3038819	070038648550	Condensed Noodle soup	3210952	Продукты питания (folder)/Суп	0	
3038820	043787050257	Condensed Oyster stew	330591	Продукты питания (folder)/Продукты питания	0	
3038821	030034912055	Condensed soup	3210952	Продукты питания (folder)/Суп	3001869	Giant Eagle
3038830	046567003931	Condensed soup #10	3210952	Продукты питания (folder)/Суп	3001883	Raley's
3038831	046567003948	Condensed soup #11	3210952	Продукты питания (folder)/Суп	3001883	Raley's
3038832	046567003955	Condensed soup #12	3210952	Продукты питания (folder)/Суп	3001883	Raley's
3038833	070784252001	Condensed soup #13	3210952	Продукты питания (folder)/Суп	2405323	TOPS
3038834	070784252025	Condensed soup #14	3210952	Продукты питания (folder)/Суп	2405323	TOPS
3038835	070784252063	Condensed soup #15	3210952	Продукты питания (folder)/Суп	2405323	TOPS
3038836	070784252100	Condensed soup #16	3210952	Продукты питания (folder)/Суп	2405323	TOPS
3038837	070784252117	Condensed soup #17	3210952	Продукты питания (folder)/Суп	2405323	TOPS
3038838	070784252124	Condensed soup #18	3210952	Продукты питания (folder)/Суп	2405323	TOPS
3038839	070784252490	Condensed soup #19	3210952	Продукты питания (folder)/Суп	2405323	TOPS
3038822	030034912123	Condensed soup #2	3210952	Продукты питания (folder)/Суп	3001869	Giant Eagle
3038840	041497327522	Condensed soup #20	3210952	Продукты питания (folder)/Суп	3001562	Weis
3038841	041497327836	Condensed soup #21	3210952	Продукты питания (folder)/Суп	3001562	Weis
3038842	041497328000	Condensed soup #22	3210952	Продукты питания (folder)/Суп	3001562	Weis
3038844	021130372089	Condensed soup #24	3210952	Продукты питания (folder)/Суп	0	
3038845	021130372157	Condensed soup #25	3210952	Продукты питания (folder)/Суп	0	
3038846	038259109465	Condensed soup #26	3210952	Продукты питания (folder)/Суп	0	
3038847	038259109472	Condensed soup #27	3210952	Продукты питания (folder)/Суп	0	
3038848	038259109489	Condensed soup #28	3210952	Продукты питания (folder)/Суп	0	
3038849	041820808117	Condensed soup #29	3210952	Продукты питания (folder)/Суп	0	
3038823	030034912147	Condensed soup #3	3210952	Продукты питания (folder)/Суп	3001869	Giant Eagle
3038850	051933034600	Condensed soup #30	3210952	Продукты питания (folder)/Суп	0	
3038851	051933037106	Condensed soup #31	3210952	Продукты питания (folder)/Суп	0	
3038852	075200300281	Condensed soup #32	3210952	Продукты питания (folder)/Суп	0	
3038853	075200300311	Condensed soup #33	3210952	Продукты питания (folder)/Суп	0	
3038854	075200300328	Condensed soup #34	3210952	Продукты питания (folder)/Суп	0	
3038855	078742038803	Condensed soup #35	3210952	Продукты питания (folder)/Суп	0	
3038856	078742058566	Condensed soup #36	3210952	Продукты питания (folder)/Суп	0	
3038857	078742236575	Condensed soup #37	3210952	Продукты питания (folder)/Суп	0	
3038858	078742248714	Condensed soup #38	3210952	Продукты питания (folder)/Суп	0	
3038859	078742432397	Condensed soup #39	3210952	Продукты питания (folder)/Суп	0	
3038824	011110824066	Condensed soup #4	3210952	Продукты питания (folder)/Суп	2616592	Kroger
3038861	086854065495	Condensed soup #41	3210952	Продукты питания (folder)/Суп	0	
3038862	098487302113	Condensed soup #42	3210952	Продукты питания (folder)/Суп	0	
3038863	098487302175	Condensed soup #43	3210952	Продукты питания (folder)/Суп	0	
3038864	098487302205	Condensed soup #44	3210952	Продукты питания (folder)/Суп	0	
3038865	098487302267	Condensed soup #45	3210952	Продукты питания (folder)/Суп	0	
3038866	605388188359	Condensed soup #46	3210952	Продукты питания (folder)/Суп	0	
3038867	725439100878	Condensed soup #47	3210952	Продукты питания (folder)/Суп	0	
3038825	011110836908	Condensed soup #5	3210952	Продукты питания (folder)/Суп	2616592	Kroger
3038826	041250663911	Condensed soup #6	3210952	Продукты питания (folder)/Суп	2564409	Meijer
3038827	041250663928	Condensed soup #7	3210952	Продукты питания (folder)/Суп	2564409	Meijer
3038828	046567003887	Condensed soup #8	3210952	Продукты питания (folder)/Суп	3001883	Raley's
3038829	046567003894	Condensed soup #9	3210952	Продукты питания (folder)/Суп	3001883	Raley's
3038868	070038637608	Condensed soup chicken Noodle	3210952	Продукты питания (folder)/Суп	0	
3038869	011110828064	Condensed soup Cream of chicken	3210952	Продукты питания (folder)/Суп	2616592	Kroger
3038870	041268160051	Condensed tomato soup	3210952	Продукты питания (folder)/Суп	375311	Hannaford
3038871	041268198306	Condensed tomato soup #2	3210952	Продукты питания (folder)/Суп	375311	Hannaford
3038872	023933101385	Condensed tomato soup #3	3210952	Продукты питания (folder)/Суп	0	
3038873	041820810134	Condensed tomato soup #4	3210952	Продукты питания (folder)/Суп	0	
3038874	725439300421	Condensed tomato soup #5	3210952	Продукты питания (folder)/Суп	0	
3038875	051933035409	Condensed vegetable soup with beef stock	3210952	Продукты питания (folder)/Суп	0	
3038876	607880032604	Condensed vegetable with beef stock soup	3210952	Продукты питания (folder)/Суп	0	
3038877	041268112395	Condensed vegetarian vegetable soup	3210952	Продукты питания (folder)/Суп	375311	Hannaford
4269354	091769012489	Condensor fd75	1	Неклассифицированные/default	0	
4269355	843601381266	Condesa de leganza 750ml	1	Неклассифицированные/default	0	
