ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1474883	5902365028819	Garbage bags with handle kuchcik yelow,35l*15	1	Неклассифицированные/default	0	
597484	6281017400852	Garbage bags&tie 20 bag 20% discount	34496	Хозяйственные товары (folder)/Мешки для мусора	0	
4377564	025947159321	Garbage can	1	Неклассифицированные/default	0	
4377565	071691398806	Garbage can #2	1	Неклассифицированные/default	0	
4377566	073110000086	Garbage can #3	1	Неклассифицированные/default	0	
4377567	081492407690	Garbage can #4	1	Неклассифицированные/default	0	
4377568	092213000083	Garbage can #5	1	Неклассифицированные/default	0	
4377569	071503019851	Garbage can liners 1ct	1	Неклассифицированные/default	0	
4377570	072941814282	Garbage disp stopper 1ct	1	Неклассифицированные/default	0	
4377571	040311100426	Garbage disposal	1	Неклассифицированные/default	0	
4377572	030221008707	Garbage disposal strainer 1ct	1	Неклассифицированные/default	0	
1474884	028905751391	Garbage disposal strainer p plc 7513900t	1	Неклассифицированные/default	0	
1474885	038728019202	Garbage disposal Wrench c gen 192	300265	Инструменты (folder)/Инструмент механический	0	
4377573	705178000424	Garbage garbage	1	Неклассифицированные/default	0	
998238	812626005303	Garbage gripper 2pk	1	Неклассифицированные/default	0	
4377574	073361647801	Garbage magazine	1	Неклассифицированные/default	0	
4377575	070922321095	Garbage pail freshner 2pk 2.5oz	1	Неклассифицированные/default	0	
4377576	070922008996	Garbage pail freshner 2pk 2.5oz 1ct	1	Неклассифицированные/default	0	
4377577	097368892040	Garbage pail kids complete series (DVD) (2discs)	1	Неклассифицированные/default	0	
3115711	859339005008	Garbage wings sauce	330591	Продукты питания (folder)/Продукты питания	0	
597485	6281017298695	Garbage/trash bags 103x75 cm 50gallon 20pcs	34496	Хозяйственные товары (folder)/Мешки для мусора	0	
4377578	7501045003214	Garbanzo alfresco 425g	1	Неклассифицированные/default	0	
3115713	850403000486	Garbanzo bean flour	330591	Продукты питания (folder)/Продукты питания	0	
1474886	026938254025	Garbanzo beans	1	Неклассифицированные/default	0	
3115721	046567032122	Garbanzo beans #10	330591	Продукты питания (folder)/Продукты питания	3001883	Raley's
3115722	077890381533	Garbanzo beans #11	330591	Продукты питания (folder)/Продукты питания	3002056	Wegmans
3115723	077890411223	Garbanzo beans #12	330591	Продукты питания (folder)/Продукты питания	3002056	Wegmans
3115724	077890415207	Garbanzo beans #13	330591	Продукты питания (folder)/Продукты питания	3002056	Wegmans
3115726	018894126935	Garbanzo beans #15	330591	Продукты питания (folder)/Продукты питания	0	
3115727	019646004921	Garbanzo beans #16	330591	Продукты питания (folder)/Продукты питания	0	
3115728	037100072859	Garbanzo beans #17	330591	Продукты питания (folder)/Продукты питания	0	
3115729	038259102299	Garbanzo beans #18	330591	Продукты питания (folder)/Продукты питания	0	
3115730	041512078118	Garbanzo beans #19	330591	Продукты питания (folder)/Продукты питания	0	
1474887	071272012619	Garbanzo beans #2	1	Неклассифицированные/default	0	
3115732	072273469303	Garbanzo beans #21	330591	Продукты питания (folder)/Продукты питания	0	
3115734	074734125803	Garbanzo beans #23	330591	Продукты питания (folder)/Продукты питания	0	
3115735	085239401477	Garbanzo beans #24	330591	Продукты питания (folder)/Продукты питания	0	
3115736	099482455811	Garbanzo beans #25	330591	Продукты питания (folder)/Продукты питания	0	
3115737	099482772710	Garbanzo beans #26	330591	Продукты питания (folder)/Продукты питания	0	
3115738	646670310287	Garbanzo beans #27	330591	Продукты питания (folder)/Продукты питания	0	
3115739	736393510528	Garbanzo beans #28	330591	Продукты питания (folder)/Продукты питания	0	
3115740	756869102026	Garbanzo beans #29	330591	Продукты питания (folder)/Продукты питания	0	
3115714	728119441018	Garbanzo beans #3	330591	Продукты питания (folder)/Продукты питания	3009610	Cucina&amore
3115741	788269006802	Garbanzo beans #30	330591	Продукты питания (folder)/Продукты питания	0	
3115742	814343020294	Garbanzo beans #31	330591	Продукты питания (folder)/Продукты питания	0	
3115743	817974020275	Garbanzo beans #32	330591	Продукты питания (folder)/Продукты питания	0	
3115744	817974024280	Garbanzo beans #33	330591	Продукты питания (folder)/Продукты питания	0	
3115746	850942004051	Garbanzo beans #35	330591	Продукты питания (folder)/Продукты питания	0	
3115715	030034029920	Garbanzo beans #4	330591	Продукты питания (folder)/Продукты питания	3001869	Giant Eagle
3115716	011110807021	Garbanzo beans #5	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
3115718	046567001845	Garbanzo beans #7	330591	Продукты питания (folder)/Продукты питания	3001883	Raley's
3115719	046567001876	Garbanzo beans #8	330591	Продукты питания (folder)/Продукты питания	3001883	Raley's
3115720	046567012681	Garbanzo beans #9	330591	Продукты питания (folder)/Продукты питания	3001883	Raley's
4377579	470306103956	Garbanzo beans (k) 16oz	1	Неклассифицированные/default	0	
4377580	072273204164	Garbanzo beans 15oz	1	Неклассифицированные/default	0	
