ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3166713	049022601109	Nice! animal crackers	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166714	049022832251	Nice! animal crackers #2	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
2642697	049022562523	Nice! antibacterial tub&tile cleaner	1	Неклассифицированные/default	2642696	Nice!
2175808	049022834248	Nice! Apple cocktail - from concentrate	1	Неклассифицированные/default	2642696	Nice!
3166715	049022865532	Nice! assorted Fruit slices, artificially flavored	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166716	049022893337	Nice! bon bons, strawberry	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166717	049022704343	Nice! Butter mints	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166718	049022865570	Nice! butterscotch discs	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166719	049022566903	Nice! caffeine-free soda grape	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166720	049022566927	Nice! caffeine-free soda Lemon Lime	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166721	490225156611	Nice! caffeine-free soda Lemon Lime #2	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166722	049022566910	Nice! caffeine-free soda Orange	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166723	049022634602	Nice! caffeine-free soda root beer	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166724	049022687851	Nice! cake cups	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166725	049022644755	Nice! calcium&vitamin d Orange Juice	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166726	049022870468	Nice! California Sun dried raisins	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166727	049022834323	Nice! candy corn	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166728	049022836037	Nice! candy drops, Lemon	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166729	049022910911	Nice! candy, butterscotch discs	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
2642698	049022601772	Nice! caramel corn	1	Неклассифицированные/default	2642696	Nice!
3166730	049022834347	Nice! caramel nut clusters	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166731	049022834361	Nice! caramel nut clusters #2	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
2642699	049022556928	Nice! cashews whole Honey roasted	1	Неклассифицированные/default	2642696	Nice!
3166732	049022836877	Nice! cheeseburger slider	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
3166733	049022861954	Nice! cheesecake cookies, sea salt caramel	330591	Продукты питания (folder)/Продукты питания	2642696	Nice!
