ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3264911	4680014230271	Банка с завинчивающейся крышкой танго 3.2л пласт бирюзовая	1	Неклассифицированные/default	0	
2375689	4607016819754	Банка с завинчивающимися крышкой и декором (микс 1) phibo 1.2л 431197818	2420630	Посуда (folder)/Посуда кухонная	54486	Бытпласт
2375691	4680014231261	Банка с завинчивающимися крышкой и декором (микс 1) phibo 750ml 43110311803	2420630	Посуда (folder)/Посуда кухонная	3731709	Бытпласт PHIBO
3264912	4603299283657	Банка с зажимом цветок розы 804-192	1	Неклассифицированные/default	0	
3264913	4603299283848	Банка с зажимом чайная роза 804-233	1	Неклассифицированные/default	0	
309544	6905823282807	Банка с керамической ложкой bonadi	1	Неклассифицированные/default	309492	BONADI
2969289	6908523282313	Банка с керамической ложкой bonadi #2	1	Неклассифицированные/default	309492	BONADI
2969290	6908523034257	Банка с керамической ложкой bonadi #3	1	Неклассифицированные/default	309492	BONADI
5250993	4003368199931	Банка с клипсой zeller 1.45л 19993	5131516	все для консервирования	5235044	Zeller
5250994	4003368199924	Банка с клипсой zeller 1л 19992	5131516	все для консервирования	5235044	Zeller
5250995	4003368199948	Банка с клипсой zeller 2л 19994	1	Неклассифицированные/default	5235044	Zeller
5250996	4003368199900	Банка с клипсой zeller 500ml 19990	1	Неклассифицированные/default	5235044	Zeller
3264914	4606900451957	Банка с клипсой анютины глазки 400ml l1581244	1	Неклассифицированные/default	0	
3264915	4606900694590	Банка с клипсой бабочки со стразами l2430350	1	Неклассифицированные/default	0	
3264916	4670009661289	Банка с клипсой божья коровка 850ml 508-296	1	Неклассифицированные/default	0	
676438	4606383069359	Банка с клипсой бол. вино-фрукты qf58404-2	2420630	Посуда (folder)/Посуда кухонная	0	
2420674	4606900111929	Банка с клипсой большая	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
2420675	4606900111936	Банка с клипсой большая #2	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
3264917	4606900293724	Банка с клипсой весенний букет 400ml 9552364	1	Неклассифицированные/default	0	
3264918	4606900293519	Банка с клипсой весенний букет 700ml 9552342	1	Неклассифицированные/default	0	
3264919	4603001070537	Банка с клипсой вишня нс513-к7	1	Неклассифицированные/default	0	
3264920	4606900695979	Банка с клипсой гжель h 11.5cm l2520359	1	Неклассифицированные/default	0	
3264921	4606900378889	Банка с клипсой горошек 2430058	1	Неклассифицированные/default	0	
3264922	4603001056968	Банка с клипсой д сыпуч.прод.600ml маки в ромашках нс511-к2	1	Неклассифицированные/default	0	
3264829	4606900911062	Банка с клипсой ирис цветущий 600ml 660022	1	Неклассифицированные/default	0	
1956365	4606900911048	Банка с клипсой ирис цветущий 900ml 660020	231359	Посуда (folder)/Контейнер для продуктов	0	
3264924	6905271470368	Банка с клипсой лиловая нежность 527147	1	Неклассифицированные/default	0	
3264925	4606900475229	Банка с клипсой Мадрид 1581466	1	Неклассифицированные/default	0	
676439	4606383069373	Банка с клипсой мал. вино-фрукты qf58404-4	2420630	Посуда (folder)/Посуда кухонная	0	
2420676	4606900112353	Банка с клипсой малая	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
2420677	4606900117501	Банка с клипсой малая #2	38328	Посуда (folder)/Посуда столовая, предметы сервировки	0	
3264863	4606900695610	Банка с клипсой нарцисс 11.5cm l2420323	1	Неклассифицированные/default	0	
3264864	4606900695559	Банка с клипсой нарцисс 13cm l2420317	1	Неклассифицированные/default	0	
3264865	4606900695542	Банка с клипсой нарцисс 15cm l2420316	1	Неклассифицированные/default	0	
3264926	4606900695290	Банка с клипсой нарцисс l2520291	1	Неклассифицированные/default	0	
3264927	4606900634077	Банка с клипсой орхидея h 15cm 2520172	1	Неклассифицированные/default	0	
3264904	4606900693982	Банка с клипсой рябина 600ml l2430289	1	Неклассифицированные/default	0	
3264905	4606900693906	Банка с клипсой рябина 800ml l2430281	1	Неклассифицированные/default	0	
3264906	4606900693975	Банка с клипсой рябина 800ml l2430288	1	Неклассифицированные/default	0	
3264928	4606900693999	Банка с клипсой рябина со страз 2430290	1	Неклассифицированные/default	0	
3264929	4606900694019	Банка с клипсой рябина со страз 2430292	1	Неклассифицированные/default	0	
3264930	4606900693968	Банка с клипсой рябина со стразами 2430287	1	Неклассифицированные/default	0	
3264931	4606900693753	Банка с клипсой рябина со стразами l2430266	1	Неклассифицированные/default	0	
3264932	4606900694002	Банка с клипсой рябина со стразами l2430291	1	Неклассифицированные/default	0	
3264933	4606900696266	Банка с клипсой садовая ягода l2520280	1	Неклассифицированные/default	0	
3264934	4606900696280	Банка с клипсой садовая ягода l2520282	1	Неклассифицированные/default	0	
3264935	4606900710450	Банка с клипсой сирень 2430628	1	Неклассифицированные/default	0	
676440	4606383069366	Банка с клипсой ср. вино-фрукты qf58404-3	2420630	Посуда (folder)/Посуда кухонная	0	
281581	4606383081368	Банка с клипсой тигр веселый yh73316 750ml	231359	Посуда (folder)/Контейнер для продуктов	0	
3264936	4606900840089	Банка с клипсой хлеб 500ml l1581892	1	Неклассифицированные/default	0	
3264937	4606900840249	Банка с клипсой хлеб 700ml l1581914	1	Неклассифицированные/default	0	
3264976	4606900840195	Банка с клипсой хлеб 800ml l1581906	1	Неклассифицированные/default	0	
3264938	8699038001978	Банка с крыш 1л стекло131890	1	Неклассифицированные/default	0	
3781455	4604751033247	Банка с крыш.для сыпучих продуктов 800ml	231359	Посуда (folder)/Контейнер для продуктов	0	
38364	4606100085181	Банка с крышкой + ложка 1л бл 66755	2420630	Посуда (folder)/Посуда кухонная	0	
2716388	4811303006264	Банка с крышкой 1.3л	1	Неклассифицированные/default	0	
3781456	4601012820127	Банка с крышкой 101-282 500ml	231359	Посуда (folder)/Контейнер для продуктов	0	
3781457	4601012830126	Банка с крышкой 101-283 800ml	231359	Посуда (folder)/Контейнер для продуктов	0	
676441	8002713095924	Банка с крышкой 1100ml	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
3781458	4627102505491	Банка с крышкой 1л	231359	Посуда (folder)/Контейнер для продуктов	0	
2847830	8001691842025	Банка с крышкой 1л с металл кр.заготовки cem61340	1	Неклассифицированные/default	0	
2847831	8001691842049	Банка с крышкой 200ml с металл кр.ягодки cem61360	1	Неклассифицированные/default	0	
2847832	4607815681569	Банка с крышкой 250ml kb152-b66a-250	1	Неклассифицированные/default	0	
2847833	4607815680401	Банка с крышкой 250ml с бугельным замком omby-250	1	Неклассифицированные/default	0	
2847834	8001691842063	Банка с крышкой 300ml с металл кр.ягодки cem61370	1	Неклассифицированные/default	0	
2847835	8001691809790	Банка с крышкой 300ml фруктовая фантазия cem48340	1	Неклассифицированные/default	0	
676442	8002713090349	Банка с крышкой 400ml	3536	Хозяйственные товары (folder)/Хозяйственные товары	0	
5250997	4820161351324	Банка с крышкой 420ml	5131516	все для консервирования	0	
2847791	4607815680432	Банка с крышкой 450ml омто 450	1	Неклассифицированные/default	0	
2847836	4607815680869	Банка с крышкой 450ml с бугельн.замком хохломские мотивы omby-450hl	1	Неклассифицированные/default	0	
2847837	4607815680418	Банка с крышкой 450ml с бугельным замком omby-450	1	Неклассифицированные/default	0	
2847838	4607815681361	Банка с крышкой 500ml kb 94-b82a - 500	1	Неклассифицированные/default	0	
