ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
141884	4751004280658	Шпроты капитан вкусов с/к жб 170g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	29752	КАПИТАН ВКУСОВ
3599872	4631136474579	Шпроты капитан грей из салаки в масле жб 160g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599873	4631136026693	Шпроты капитан грей из салаки в масле жб 230g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599874	4631136474562	Шпроты капитан грей из салаки в масле жб 230g #2	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599875	4612753191094	Шпроты капитан морей в масле 250g ст/б	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599876	4612753195283	Шпроты капитан морей в масле 250g ст/б #2	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
1712274	4612729490183	Шпроты капитан морей в масле жб 240g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	2234342	Капитан морей
3599877	4612729490206	Шпроты капитан морей в масле жб 240g #2	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	2234342	Капитан морей
2444899	4612729490282	Шпроты капитан морей в масле из балтийской кильки,1/190, (банка hansa, ключ)	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	2234342	Капитан морей
3599878	4612729491302	Шпроты капитан морей жб 160g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
1712275	4612729490640	Шпроты капитан морей крупные 190g с ключом	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	2234342	Капитан морей
3599879	4612729498028	Шпроты капитан морей рижские в масле 250g ст/б	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599880	4670010540986	Шпроты карнавал в масле 190g ж/бан.	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599881	4670010540047	Шпроты карнавал в масле 240g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599882	4670010540030	Шпроты карнавал в масле жб 160g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
2951484	4612736864236	Шпроты квадрат моря в масле жб 160g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
2951485	4612736864533	Шпроты квадрат моря в масле жб 160g #2	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
141886	4750261000351	Шпроты кеано в масле 160g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
2951486	4680006460297	Шпроты китбай 0.160 ключ	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
2951487	4680006460303	Шпроты китбай в масле жб 240g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599883	4680006460549	Шпроты китбай в масле жб ключ 160g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
2951488	4680006460310	Шпроты китбай в масле ключ 0.240	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
2951489	4680006460273	Шпроты китбай из салаки в масле 0.160	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599884	4751004283673	Шпроты классика балтики в масле 250g ст/б	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599885	4607161110706	Шпроты классика балтики в масле жб 160g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
1775909	4607161110737	Шпроты классика балтики в масле жб 240g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
5107635	4660013271796	Шпроты классические жб 160g знатная рыбка	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
2951404	4607002585533	Шпроты клев.рыбка из балт.кильки в/м 160g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599886	4007832157199	Шпроты компания консервы в масле жб 185g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599887	4007832157342	Шпроты компания консервы в масле жб ключ 230g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
2502436	4007832155201	Шпроты компания консервы мелкие в масле прибалтийские жб 150g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599888	4620759200818	Шпроты консервлэнд в масле жб 160g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	5113786	Консервлэнд
3599889	4620759208678	Шпроты консервлэнд в масле жб 160g #2	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	5113786	Консервлэнд
3599890	4620759201686	Шпроты консервлэнд в масле жб 180g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	5113786	Консервлэнд
1775900	4607021923682	Шпроты креон в масле жб 160g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
3599891	4627100371487	Шпроты креон в масле ключ 230g	3619474	Продукты питания (folder)/Рыба и морепродукты (folder)/Шпроты	0	
