ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1432660	4800249005851	Danes Cheese block whole 450g	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	0	
1432661	4800249876369	Danes Cheese block whole 500g	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	0	
2310336	4800249004885	Danes Cheese Spread 220g	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	0	
1889235	4800249013719	Danes chs ball 350g/1	1	Неклассифицированные/default	0	
1432662	4800249876277	Danes sliced Cheese thick 250g	142810	Продукты питания (folder)/Молочные продукты (folder)/Сыр	0	
358478	837244000561	Danese Chardonnay glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
358479	837244000578	Danese Merlot glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
358480	837244000738	Danese pino Grigio glass 1.5l	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
358481	837244000547	Danese pino Grigio glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3640877	8000135013960	Danesi doppio b 1kg s	19716	Продукты питания (folder)/Чай и кофе/Кофе	3640874	DANESI
3640879	8000135747476	Danesi doppio b espresso 2kg b	19716	Продукты питания (folder)/Чай и кофе/Кофе	3640874	DANESI
477112	8000135131428	Danesi espresso italiano Gold b espresso 250g b	19716	Продукты питания (folder)/Чай и кофе/Кофе	3640874	DANESI
477113	8000135717172	Danesi espresso italiano Gold g espresso 250g s	19716	Продукты питания (folder)/Чай и кофе/Кофе	3640874	DANESI
3640880	8000135030004	Danesi Gold quality b espresso 1kg s	19716	Продукты питания (folder)/Чай и кофе/Кофе	3640874	DANESI
3640881	8000135414149	Danesi natur.decaf g d espresso 250g b	19716	Продукты питания (folder)/Чай и кофе/Кофе	3640874	DANESI
187306	5601069102350	Danesita Apple strudel 225g	1	Неклассифицированные/default	187305	Danesita
187307	5601069101186	Danesita bitty cocoa 180g	1	Неклассифицированные/default	187305	Danesita
187308	5601069101179	Danesita bitty hazelnut 180g	1	Неклассифицированные/default	187305	Danesita
187309	5601069102343	Danesita brownies 225g	1	Неклассифицированные/default	187305	Danesita
187310	5601069711132	Danesita choc roll 300g	330591	Продукты питания (folder)/Продукты питания	187305	Danesita
1894081	5601069501009	Danesita cookies blu but 454g/12	1	Неклассифицированные/default	187305	Danesita
1894082	5601069105986	Danesita cookies but blu 200g/10	1	Неклассифицированные/default	187305	Danesita
1894083	5601069002599	Danesita cookies but choc 454g/12	1	Неклассифицированные/default	187305	Danesita
1894084	5601069107058	Danesita cookies but nochol 454g/12	1	Неклассифицированные/default	187305	Danesita
187311	5601069102237	Danesita cookies cho chip 150g/22	1	Неклассифицированные/default	187305	Danesita
