ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
92151	4892505072486	Набор смородина/яблоко 4предм wм05-126	360621	Сувениры и подарки (folder)/Набор подарочный	0	
92152	4892505072622	Набор смородина/яблоко 7предм wм05-146	360621	Сувениры и подарки (folder)/Набор подарочный	0	
3429081	4604049092949	Набор смс bimax Color концентрат 1000g + кондиционер bisoft мягкая забота 100g	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	21037	BIMAX
1969437	4814628002768	Набор смс сонца мара для руч.ст. весен.цветы 2kg и сонца мара автомат сочный лимон 2kg	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	830748	Сонца Мара
1266615	039897120676	Набор смурф за рулем 5.7cm 12067 /68 21769шт	980	Игрушки (folder)/Игрушка	1214894	Джеккс
3429082	6920120329383	Набор смурфики 6шт	1	Неклассифицированные/default	0	
1266616	039897567709	Набор смурфики с аксессуарами 5.7cm 61275 джеккс	980	Игрушки (folder)/Игрушка	1214894	Джеккс
148955	5010065039278	Набор смываемых красок для смешивания crayola 4цв	90098	Товары для творчества (folder)/Набор для творчества	145210	Crayola
1266617	4690214066075	Набор смягчение молочко для тела увлажн 250ml+Крем для рук для сухой кожи 100ml 00146	492090	Косметика (folder)/Молочко для тела	0	
2461713	4607017271247	Набор сн гель+Крем асс	360621	Сувениры и подарки (folder)/Набор подарочный	0	
2461714	4607017271360	Набор сн Крем+тоник	360621	Сувениры и подарки (folder)/Набор подарочный	0	
2461716	4607017271254	Набор сн суж/тоник+Крем асс	360621	Сувениры и подарки (folder)/Набор подарочный	0	
2461717	4607017271407	Набор сн тоник+Крем+маска	360621	Сувениры и подарки (folder)/Набор подарочный	0	
2461718	4607017271131	Набор сн успок/тоник+Крем асс	360621	Сувениры и подарки (folder)/Набор подарочный	0	
5556683	4812501155563	Набор снаряд?в qunxing 20 штук (fj445)	5543467	Набор (general)	0	
3429085	4680259132514	Набор снегири подставок для чайных пакетиков 2предм	1	Неклассифицированные/default	0	
2461719	4607006444577	Набор снеговик	980	Игрушки (folder)/Игрушка	0	
3429086	6901044960005	Набор снеговики кухонный 2предм арт.104496	1	Неклассифицированные/default	0	
1273518	4894028000380	Набор снеговичок шаров разноцветные 4cm 12шт	542785	Товары для праздников (folder)/Украшение новогоднее	417342	Snowmen
3429088	4894001879514	Набор снегурочка новогодних украшений сосульки 3шт в пакете	1	Неклассифицированные/default	0	
3429089	4894001601986	Набор снегурочка шаров 12шт серебристые	1	Неклассифицированные/default	0	
3861888	6905502191444	Набор снежинка из 2-х свечей 7x 2cm	14599	Хозяйственные товары (folder)/Свеча	0	
3861889	6905516734538	Набор снежинка новогодних украшений 3шт	542785	Товары для праздников (folder)/Украшение новогоднее	0	
3861890	6905506843998	Набор снежинка новогодних украшений 5шт	542785	Товары для праздников (folder)/Украшение новогоднее	0	
92153	6200072208951	Набор снежинок 2шт 72-20895/s	36595	Товары для праздников (folder)/Новый Год и Рождество	0	
92154	6200072108756	Набор снежинок 6шт 72-10875	36595	Товары для праздников (folder)/Новый Год и Рождество	0	
5041458	4627136115499	Набор снежинок d=20cm 4шт, пластик 2050 /1 /50 /750 /0	2	Канцелярские товары (folder)/Канцелярские товары	442856	Josef Otten
1969438	4607034046682	Набор снежный арт. с981	1	Неклассифицированные/default	0	
3861891	4690464053535	Набор снежок из 4 шаров 60mm	542785	Товары для праздников (folder)/Украшение новогоднее	0	
