ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4101046	088231104469	Argitoni 4 Cheese italian Blend	1	Неклассифицированные/default	0	
2778340	7896317909142	Argix 500mg	1	Неклассифицированные/default	0	
1889547	748485800417	Argntna prmra bfcald 155g/24	1	Неклассифицированные/default	0	
3614410	4630014600642	Argo (sigma/rost.-n-d) arakhis v shokolade Peanut 100g gm	674836	Продукты питания (folder)/Кондитерские изделия (folder)/Драже	3614409	ARGO (SIGMA)
3614411	4630014600659	Argo (sigma/rost.-n-d) semech.v shok. seed 100g gm	674836	Продукты питания (folder)/Кондитерские изделия (folder)/Драже	3614409	ARGO (SIGMA)
4101052	044005111118	Argo 1ct *barney's great adventure	1	Неклассифицированные/default	0	
4101053	044005545739	Argo 24ct *barney's great adventure 1ct	1	Неклассифицированные/default	0	
4101054	044005440058	Argo 50ct *drink machine log	1	Неклассифицированные/default	0	
1378979	048001071049	Argo corn starch	1	Неклассифицированные/default	0	
1378981	761720071045	Argo corn starch - 100% Pure	1	Неклассифицированные/default	2524143	Argo
1378980	061720071046	Argo corn starch 16oz	1	Неклассифицированные/default	0	
4101055	061720720036	Argo cornstarch 1ct	1	Неклассифицированные/default	0	
1852918	024000164715	Argo cut gr.beans 14.5oz	1	Неклассифицированные/default	0	
2524144	761720988183	Argo double acting aluminium free baking Powder	1	Неклассифицированные/default	2524143	Argo
1852919	761720083505	Argo Gloss laundry starch 16oz	1	Неклассифицированные/default	0	
182645	3838975568464	Argo meat ragu in tom.sauce 200g	545856	Продукты питания (folder)/Соус	0	
182646	3838975568457	Argo mushroom ragu in tom. sauce 200g	545856	Продукты питания (folder)/Соус	0	
3614413	3800023402099	Argo neo c d m 0.2l tu	337447	Гигиена (folder)/Товары для душа и ванны	3614412	ARGO NEO (VENTONI COSMETICS/BULGARY)
3614414	3800029865225	Argo neo c d m 0.2l tu #2	337447	Гигиена (folder)/Товары для душа и ванны	3614412	ARGO NEO (VENTONI COSMETICS/BULGARY)
2023527	024000064732	Argo Peach slices 06473 29oz	1	Неклассифицированные/default	0	
4101056	826020830225	Argo productions, inc CD robin waters: not alone	1	Неклассифицированные/default	0	
4101057	807489170121	Argo records CD Jim evans: boundless	1	Неклассифицированные/default	0	
2023528	024000164814	Argo sweet peas New 16oz	1	Неклассифицированные/default	0	
2282031	897530000811	Argo tea ginger Peach unsweetened glass 15floz	1	Неклассифицированные/default	0	
2282032	897530000828	Argo tea Green tea strawberry unsweetened glass 15floz	1	Неклассифицированные/default	0	
2282033	897530000835	Argo tea hibiscus Apple unsweetened glass 15floz	1	Неклассифицированные/default	0	
2282034	897530000934	Argo tea hibiscus tea sangria glass 13.5floz	1	Неклассифицированные/default	901584	ARGO TEA
2282035	897530000910	Argo tea hibiscus tea squeeze glass 13.5floz	1	Неклассифицированные/default	901584	ARGO TEA
