ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5703734	8021696112268	Светильник подвесной ideal lux leaves sp12 bianco 112268	5117375	Светильник подвесной	5170430	ideal lux
5703735	8021696111957	Светильник подвесной ideal lux leaves sp8 bianco 111957	5117375	Светильник подвесной	5170430	ideal lux
5703736	8021696035727	Светильник подвесной ideal lux lena sp3 d64 bianco 035727	5117375	Светильник подвесной	5170430	ideal lux
5703737	8021696066592	Светильник подвесной ideal lux lena sp3 d64 Grigio 066592	5117375	Светильник подвесной	5170430	ideal lux
5496139	8021696066608	Светильник подвесной ideal lux lena sp3 d64 marrone 066608	5115233	Люстра	5170430	ideal lux
5703738	8021696052786	Светильник подвесной ideal lux lena sp3 d74 bianco 052786	5117375	Светильник подвесной	5170430	ideal lux
5703739	8021696168326	Светильник подвесной ideal lux lido-1 sp1 fume 168326	5117375	Светильник подвесной	5170430	ideal lux
5703740	8021696168357	Светильник подвесной ideal lux lido-2 sp1 fume 168357	5117375	Светильник подвесной	5170430	ideal lux
5703741	8021696168364	Светильник подвесной ideal lux lido-3 sp1 fume 168364	5117375	Светильник подвесной	5170430	ideal lux
5703742	8021696198125	Светильник подвесной ideal lux lingotto sp3 198125	5117375	Светильник подвесной	5170430	ideal lux
5703743	8021696197920	Светильник подвесной ideal lux loko sp1 197920	5117375	Светильник подвесной	5170430	ideal lux
5703744	8021696032351	Светильник подвесной ideal lux London cromo sp5 (32351)	5117375	Светильник подвесной	5170430	ideal lux
5703746	8021696104935	Светильник подвесной ideal lux look sp1 d06 bianco 104935	5117375	Светильник подвесной	5170430	ideal lux
5703748	8021696170589	Светильник подвесной ideal lux look sp1 d06 corten 170589	5117375	Светильник подвесной	5170430	ideal lux
5703749	8021696104942	Светильник подвесной ideal lux look sp1 d06 cromo 104942	5117375	Светильник подвесной	5170430	ideal lux
5703750	8021696194806	Светильник подвесной ideal lux look sp1 d06 cromo sfumato 194806	5117375	Светильник подвесной	5170430	ideal lux
5703751	8021696104928	Светильник подвесной ideal lux look sp1 d06 nero 104928	5117375	Светильник подвесной	5170430	ideal lux
5703754	8021696158655	Светильник подвесной ideal lux look sp1 d12 bianco 158655	5117375	Светильник подвесной	5170430	ideal lux
5703755	8021696187686	Светильник подвесной ideal lux look sp1 d12 corten 187686	5117375	Светильник подвесной	5170430	ideal lux
5703756	8021696158723	Светильник подвесной ideal lux look sp1 d12 nero 158723	5117375	Светильник подвесной	5170430	ideal lux
5703745	8021696141800	Светильник подвесной ideal lux look sp1 small argento (141800)	5117375	Светильник подвесной	5170430	ideal lux
5703747	8021696141794	Светильник подвесной ideal lux look sp1 small brunito (141794)	5117375	Светильник подвесной	5170430	ideal lux
5703752	8021696141817	Светильник подвесной ideal lux look sp1 small oro (141817)	5117375	Светильник подвесной	5170430	ideal lux
5703753	8021696141855	Светильник подвесной ideal lux look sp1 small rame (141855)	5117375	Светильник подвесной	5170430	ideal lux
5703757	8021696026749	Светильник подвесной ideal lux luce cromo sp1 (26749)	5117375	Светильник подвесной	5170430	ideal lux
5703758	8021696033662	Светильник подвесной ideal lux luce Max sp1 big 033662	5117375	Светильник подвесной	5170430	ideal lux
5703759	8021696033679	Светильник подвесной ideal lux luce Max sp1 small 033679	5117375	Светильник подвесной	5170430	ideal lux
5703760	8021696047799	Светильник подвесной ideal lux luce Max sp4 047799	5117375	Светильник подвесной	5170430	ideal lux
5703761	8021696206820	Светильник подвесной ideal lux lugano sp1 d18 206820	5117375	Светильник подвесной	5170430	ideal lux
5703762	8021696206844	Светильник подвесной ideal lux lugano sp1 d20 206844	5117375	Светильник подвесной	5170430	ideal lux
5703763	8021696206806	Светильник подвесной ideal lux lugano sp1 d23 206806	5117375	Светильник подвесной	5170430	ideal lux
5703764	8021696116235	Светильник подвесной ideal lux luxor sp12 116235	5117375	Светильник подвесной	5170430	ideal lux
5703765	8021696092911	Светильник подвесной ideal lux luxor sp6 092911	5117375	Светильник подвесной	5170430	ideal lux
5703766	8021696116228	Светильник подвесной ideal lux luxor sp8 116228	5117375	Светильник подвесной	5170430	ideal lux
5703767	8021696219875	Светильник подвесной ideal lux madame sp1 avorio 219875	5117375	Светильник подвесной	5170430	ideal lux
5703768	8021696174396	Светильник подвесной ideal lux madame sp1 bianco 174396	5117375	Светильник подвесной	5170430	ideal lux
5703769	8021696174402	Светильник подвесной ideal lux madame sp1 nero 174402	5117375	Светильник подвесной	5170430	ideal lux
