ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1462669	4893409268012	Fame master Коллекция динозавров для сборки голодный раптор 26801	1	Неклассифицированные/default	1462658	FAME MASTER
1462670	4893409264229	Fame master Коллекция динозавров для сборки горгозавр 22 детали, размер: 12.9x3.1x7.3 26422	1	Неклассифицированные/default	1462658	FAME MASTER
1462671	4893409264182	Fame master Коллекция динозавров для сборки диметродон 21 деталь, размер: 11.4x4.3x5.8 26418	1	Неклассифицированные/default	1462658	FAME MASTER
1462672	4893409268043	Fame master Коллекция динозавров для сборки карнотавр 26804	1	Неклассифицированные/default	1462658	FAME MASTER
1462673	4893409268050	Fame master Коллекция динозавров для сборки кентрозавр 26805	1	Неклассифицированные/default	1462658	FAME MASTER
1462674	4893409264083	Fame master Коллекция динозавров для сборки паразауролоф 19 деталей, размер: 11.2x2.7x7.5 26408	1	Неклассифицированные/default	1462658	FAME MASTER
1462675	4893409264410	Fame master Коллекция динозавров для сборки скелет трицератопса 26 деталей, размер: 21.0x7.0x9.0 26441	1	Неклассифицированные/default	1462658	FAME MASTER
1462676	4893409264465	Fame master Коллекция динозавров для сборки скелет трицератопса 31 деталь, размер: 10.3x7.8x13.8 26446	1	Неклассифицированные/default	1462658	FAME MASTER
1462677	4893409264236	Fame master Коллекция динозавров для сборки стегозавр 22 детали, размер: 10.2x3.0x5.2 26423	1	Неклассифицированные/default	1462658	FAME MASTER
1462678	4893409268005	Fame master Коллекция динозавров для сборки стиракозавр против ютораптора 26800	1	Неклассифицированные/default	1462658	FAME MASTER
1462679	4893409268029	Fame master Коллекция динозавров для сборки тиранозавр 26802	1	Неклассифицированные/default	1462658	FAME MASTER
1462680	4893409264427	Fame master Коллекция динозавров для сборки череп тираннозавра 34 детали,размер: 9.0x6.8x12.8 26442	1	Неклассифицированные/default	1462658	FAME MASTER
1462681	4893409264847	Fame master Коллекция домашние животные для сборки овца 21 деталь, размер: 7.8x2.5x5.1 26484	1	Неклассифицированные/default	1462658	FAME MASTER
1462682	4893409265080	Fame master Коллекция земноводных для сборки голубой древолаз 26508	1	Неклассифицированные/default	1462658	FAME MASTER
1462683	4893409265059	Fame master Коллекция земноводных для сборки красноглазая квакша 26505	1	Неклассифицированные/default	1462658	FAME MASTER
1462684	4893409265097	Fame master Коллекция земноводных для сборки красящий древолаз 26509	1	Неклассифицированные/default	1462658	FAME MASTER
1462685	4893409265073	Fame master Коллекция земноводных для сборки маленький древолаз 26507	1	Неклассифицированные/default	1462658	FAME MASTER
1462686	4893409265103	Fame master Коллекция земноводных для сборки священный древолаз 26510	1	Неклассифицированные/default	1462658	FAME MASTER
1462687	4893409268166	Fame master Коллекция подводный мир для сборки большая белая акула 26816	1	Неклассифицированные/default	1462658	FAME MASTER
