ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3538348	4606055937436	Средство flop защиты от мух клеевые листы	1	Неклассифицированные/default	0	
122725	5012233065652	Средство Flower shop для мебели полироль/антистатик 300ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	765121	Flower Shop
122726	5012233067434	Средство Flower shop для окон и стекол 300ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	765121	Flower Shop
122727	5012233185473	Средство Flower shop нейтрализ.запаха 300ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	765121	Flower Shop
122729	044600031286	Средство Formula 409 для кухни чист.апельсин 650ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	122728	Формула 409
122735	4002897768304	Средство frau gretta для дерев поверх.1л	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	52109	Frau Gretta
2260144	4607001757191	Средство frau gretta для камня/плитки 750ml	2260116	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для мытья полов	52109	Frau Gretta
2260145	4607001757184	Средство frau gretta для ламината/пробки 750ml	2260116	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для мытья полов	52109	Frau Gretta
2260146	4607001757214	Средство frau gretta для паркета/линолиума 750ml	2260116	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для мытья полов	52109	Frau Gretta
122738	4002897768502	Средство frau gretta для пола 1л	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	52109	Frau Gretta
122739	4002897768403	Средство frau gretta для пола из камня 1л	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	52109	Frau Gretta
2930981	4607001757238	Средство frau gretta для полов универс.1л	1	Неклассифицированные/default	52109	Frau Gretta
831806	4607001756934	Средство frau gretta для чистки акриловых поверхн.500ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	52109	Frau Gretta
2930982	4607001758860	Средство frau gretta для чистки стеклокерамики 250ml	1	Неклассифицированные/default	52109	Frau Gretta
122741	4052400156562	Средство frau gretta пятновывод.со щеткой 15656	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	52109	Frau Gretta
122742	4002897768809	Средство frau gretta пятновывод.шариков.50ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	52109	Frau Gretta
2084284	4250979349020	Средство frau schmidt Ocean Baby кондиционер гипоаллерг 1.0л /Дания/10	1	Неклассифицированные/default	2004	Frau Schmidt
368492	5720233357669	Средство frau schmidt oсean Baby для мытья детских ванночек гипоаллерг 500ml/Дания/1	1	Неклассифицированные/default	2004	Frau Schmidt
2008	5000325021136	Средство frau schmidt восстановитель цвета для случайно окрашенных тканей 2x 75ml/анг	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	2004	Frau Schmidt
2010	5000325019133	Средство frau schmidt для белого белья 2x 75ml	315	Хозяйственные товары (folder)/Бытовая химия (folder)/Кондиционер для белья	2004	Frau Schmidt
2012	5000325019126	Средство frau schmidt формула двойного действия пятновыводитель+отбел 4x 25g/англия/6	315	Хозяйственные товары (folder)/Бытовая химия (folder)/Кондиционер для белья	2004	Frau Schmidt
122760	833363005104	Средство freeman ботаникал от морщин в области глаз 15ml	5586	Косметика (folder)/Косметика	16263	FREEMAN
15955	016401012184	Средство frenchi умная эмаль супер-сушка 15ml (корп.фрэнчи продактс)	461	Косметика (folder)/Маникюр и педикюр (folder)/Маникюр и педикюр	369032	Frenchi Умная Эмаль
1200662	4607014837538	Средство Fresh&go для унитаза диски гелевые 6шт	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	315787	Fresh&Go
122786	4009175139412	Средство frosch очиститель 500ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	21731	Frosch
2964045	4009175148087	Средство frosch очиститель 500ml #2	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	21731	Frosch
122788	4009175148100	Средство frosch универсал лимон 500ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	21731	Frosch
1702179	4001499152061	Средство frosch чист. универ. с содой 500ml /ассорт./	1	Неклассифицированные/default	21731	Frosch
122790	4009175138958	Средство frosch чист. универсальное 1000ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	21731	Frosch
3538350	4021889800228	Средство gallus для мебели спрей 650ml пл/б	1	Неклассифицированные/default	3662913	Gallus
3538351	4021889800129	Средство gallus для мытья гриля жидкость 650ml пл/б	1	Неклассифицированные/default	0	
3538352	4021889800624	Средство gallus для мытья душевых кабин жидкость 1л пл/б	1	Неклассифицированные/default	0	
3538353	4021889800594	Средство gallus для мытья кухни спрей 1л пл/уп	1	Неклассифицированные/default	0	
3538354	4021889800587	Средство gallus для очистки ванной комнаты 1л	1	Неклассифицированные/default	0	
3538355	4021889800389	Средство gallus для чистки ковров спрей 650ml пл/б	1	Неклассифицированные/default	0	
3538356	5908311415894	Средство gallus для чистки ковров спрей 650ml пл/б #2	1	Неклассифицированные/default	0	
3538358	4260145991885	Средство gallus универсальное для машинной стирки автомат 32 капсулы пл/уп	1	Неклассифицированные/default	0	
1665707	5900785530004	Средство general Fresh для чистки труб в гранулах 250g пл/б	1	Неклассифицированные/default	3664315	GENERAL FRESH (POL-HUN/POLAND)
3538361	5900785848017	Средство general Fresh тропические фрукты	1	Неклассифицированные/default	3664315	GENERAL FRESH (POL-HUN/POLAND)
3538363	4602001029088	Средство get harder натуральный укрепитель для ногтей 12ml	1	Неклассифицированные/default	3604515	Brigitte Bottier
3538365	4607151490757	Средство gifas biozid Pro антиплесень концентрат 1л пл/б	1	Неклассифицированные/default	0	
293551	4606856002128	Средство glanz голубой лед для стеклянных и зеркальных поверхностей 500ml т/у	521821	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для мытья стекол	0	
293552	4606856002135	Средство glanz лаванда для стеклянных и зеркальных поверхностей 500ml т/у	521821	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для мытья стекол	0	
2800659	4606856002470	Средство glanz цитрус для стеклянных и зеркальных поверхностей 750ml т/у	1	Неклассифицированные/default	3665445	GLANZ (SINTEZBYTKHIM)
1313491	4015000190664	Средство Gliss Kur быстр. восст. сух/повр 0.150+	28	Уход за волосами (folder)/Уход за волосами	155	Schwarzkopf Gliss Kur
3538368	8714100919545	Средство glorix лимонная энергия для пола 1л+domestos лимонная свежесть 500ml	1	Неклассифицированные/default	278873	Glorix
5895	4607001750512	Средство glorus для жидк.фумиг.45ночей	337253	Борьба с насекомыми и грызунами/Фумигатор	372493	Glorus
122027	4607001750536	Средство glorus для жидк.фумиг.60 ночей	337253	Борьба с насекомыми и грызунами/Фумигатор	372493	Glorus
122029	4607001750246	Средство glorus для уничтож.тараканов 2шт бокс	102	Борьба с насекомыми и грызунами/Средства против насекомых	372493	Glorus
122030	4607001750284	Средство glorus от тараканов гель-форте 45ml	102	Борьба с насекомыми и грызунами/Средства против насекомых	372493	Glorus
122031	4607001750383	Средство glorus поглотитель зап.и влаги в холод.бокс	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	372493	Glorus
10907	4607001750369	Средство glorus поглотитель запаха в хол-ке	278591	Хозяйственные товары (folder)/Бытовая химия (folder)/Освежитель воздуха	372493	Glorus
2260072	4607001750291	Средство glorus против моли мольтокс антимоль лаванда/апельс.10 пластин	298658	Борьба с насекомыми и грызунами/Инсектициды	372493	Glorus
2757761	4607013280144	Средство go out! супер-защита от комаров без запаха спираль 10шт	102	Борьба с насекомыми и грызунами/Средства против насекомых	599920	Go Out
3538369	4690616029838	Средство gol антиплесень 1 пл/б	1	Неклассифицированные/default	0	
3538370	5901474029182	Средство Gold drop floor универсальное для полов мандарин 1.5л пл/б	1	Неклассифицированные/default	0	
3538371	5901474029106	Средство Gold drop floor универсальное для полов цветочный 1.5л пл/б	1	Неклассифицированные/default	3666167	GOLD DROP (GOLD DROP)
1661437	5901474004035	Средство Gold drop Gold wax для чистки мебели спрей жб 300ml	1	Неклассифицированные/default	0	
5740674	7615400124251	Средство Good sense Fresh против запахов 750ml diversey	5247019	уборка и уход за домом	0	
3538373	4623720783969	Средство Good-him биодача жидкое по уходу за септиками и выгребными ямами 1л т/у	1	Неклассифицированные/default	0	
3538375	4607072192631	Средство grass deso для очистки и дезинфекции 1kg	1	Неклассифицированные/default	0	
3538378	4607072192679	Средство grass hand dishwasher для мытья рук 1л пл/у	1	Неклассифицированные/default	0	
3538379	4607072195052	Средство grass krot Gel специальное густое средство для прочистки канализации 1л пл/б	1	Неклассифицированные/default	3667590	GRASS (GRASS TD/VOLGOGRAD)
3538382	4607072194505	Средство grass для удаления следов насекомых 250ml	1	Неклассифицированные/default	0	
5740675	4650067525204	Средство grass для чистки сантехники ''wc-gel'' (канистра) 5л	5311697	средства для уборки ванны и туалета	3667603	GRASS
5740676	4607072198688	Средство grass пеногаситель im 250мл	5148427	средства для ухода за полом, коврами	3667603	GRASS
3538385	4607078621425	Средство Green антижир для удаления стойких загрезнений 450ml пл/бут	1	Неклассифицированные/default	0	
3538386	4607078621548	Средство Green для очистки пластиковых поверхностей 450g пл/б	1	Неклассифицированные/default	0	
3538387	4607078621258	Средство Green против засоров в трубах профессиональное 450g пл/бут	1	Неклассифицированные/default	3667689	GREEN (DALKHIMPROM)
3538389	4630017720477	Средство hadson антижир для кухни 500ml пл/бут	1	Неклассифицированные/default	0	
3538391	4630017720460	Средство hadson для плит и духовок 500ml пл/бут	1	Неклассифицированные/default	0	
3538392	4630017720446	Средство hadson для сантехники 500ml пл/бут	1	Неклассифицированные/default	0	
525445	4605845000138	Средство help для чистки и мытья стекол 750ml свежий озон с распылителем (промо 22) шк4605845000138	521821	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для мытья стекол	21778	HELP
1012936	4605845003573	Средство help Плюс антинакипин для чистки металл изделий	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
3671354	4015000302166	Средство henkel bref m.гель для ж.750ml	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	5008	Bref
3671355	4015000301763	Средство henkel bref Power спрей 750ml	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	5008	Bref
3671356	4015000018654	Средство henkel bref для ван.500ml	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	5008	Bref
1014663	8711577010720	Средство hg для восстан/защиты мебели из ротанга 289050100 500ml	1	Неклассифицированные/default	1014530	HG
1313450	8711577093549	Средство hg для кожи 4в1 172030161 250ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	1014530	HG
1313452	8711577093556	Средство hg для обновлен.поверхн.мебели 410030161 250ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	1014530	HG
1313453	8711577053284	Средство hg для очистки дымоходов 432050141 0.436л	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	1014530	HG
1313454	8711577094119	Средство hg для очистки дымоходов 432050141 0.436л #2	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	1014530	HG
2930881	8711577079574	Средство hg для очистки ковров и обивки спрей 500ml 152050161	1	Неклассифицированные/default	1014530	HG
2488662	8711577104061	Средство hg для очистки кожи 300ml 173030161	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	1014530	HG
2260062	8711577117795	Средство hg для удаления загряз.с плитки/натур.камня 166050106 500ml #2	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	1014530	HG
831308	096030565442	Средство hi-gear незамерз.жидк.до-25 град 5.25л hg5654	300445	Эксплуатация и ремонт автомобилей/Автомобильные принадлежности	605871	Hi-Gear
831313	096030411442	Средство hi-gear размораживатель диз.топлива 946ml hg4114	260388	Эксплуатация и ремонт автомобилей/Автохимия	605871	Hi-Gear
831315	096030520410	Средство hi-gear сухая химчистка спрей 510g hg5204	260388	Эксплуатация и ремонт автомобилей/Автохимия	605871	Hi-Gear
3538395	4607017943151	Средство homestar для чистки плит спрей 500ml пл/бут	1	Неклассифицированные/default	0	
