ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
363807	5055131100025	Ecover h10 alkaline decontaminant&deodoriser 2kg	4219	Техника (folder)/Электротехника (folder)/Батарейки и аккумуляторы	363793	Ecover
363809	5412533000313	Ecover hand wash - Lavender&Aloe Vera 5l	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	363793	Ecover
978423	5412533001051	Ecover handzeep citrus&oranjebloesem 250ml	1	Неклассифицированные/default	363793	Ecover
2316310	5412533405774	Ecover handzeep Soft 250ml 0.25l	1	Неклассифицированные/default	363793	Ecover
978426	5412533002904	Ecover kalkreiniger spray 500ml	1	Неклассифицированные/default	363793	Ecover
1455666	5412533406153	Ecover kitchen waste compostable bags 15x10 bgs	1	Неклассифицированные/default	363793	Ecover
363808	5012246043029	Ecover kitchen waste compostable bags 20x10 bgs	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	363793	Ecover
3650430	5412533003413	Ecover l bo 1.5l 17	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	363793	Ecover
590029	5412533404272	Ecover laundry Gel - sml 6x 630ml	1	Неклассифицированные/default	363793	Ecover
2572872	728997500043	Ecover laundry liq Lavender fiel	1	Неклассифицированные/default	363793	Ecover
363796	5412533003048	Ecover laundry Liquid (17 washes) 6x1.5l	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	363793	Ecover
978427	5412533002096	Ecover laundry Liquid non-bio (bag in a Box) 1x5 l	900735	Хозяйственные товары (folder)/Бытовая химия (folder)/Cleaning Products	363793	Ecover
420737	5412533008784	Ecover laundry Liquid small bag-in-Box 1x5 l	1	Неклассифицированные/default	420720	Sunita
590032	728997122009	Ecover laundry Powder 19loads 48oz	1	Неклассифицированные/default	363793	Ecover
590033	728997050104	Ecover laundry Powder 37loads 96oz	1	Неклассифицированные/default	363793	Ecover
2572873	728997122016	Ecover laundry Powder zero	1	Неклассифицированные/default	363793	Ecover
1455667	728997152006	Ecover laundry wash	1	Неклассифицированные/default	363793	Ecover
363811	5060113080547	Ecover laundry washing tablets 5x32 tab	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	363793	Ecover
978428	541253300313	Ecover Lavender&Aloe Vera hand soap 1x5 l	336078	Гигиена (folder)/Personal Hygiene	363793	Ecover
3650432	5412533003307	Ecover Lemon g 1l bo	274405	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для мытья посуды	363793	Ecover
3650433	5412533403282	Ecover Lemon g 1l bo #2	274405	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для мытья посуды	363793	Ecover
3650431	5412533003314	Ecover Lemon g 500ml bo	274405	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для мытья посуды	363793	Ecover
2572874	5412533400045	Ecover lge. non-bio w/pdr + bleach&fragrance 3x 3kg	1	Неклассифицированные/default	363793	Ecover
2572875	5412533125696	Ecover liq non bio 21w 750ml	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	363793	Ecover
590021	728997240017	Ecover Liquid dishwashing detergent - Grapefruit and Green tea - 32oz	1	Неклассифицированные/default	363793	Ecover
363805	5412533001099	Ecover Liquid hand soap citrus&Orange blossom (refill) 6x1 l	315	Хозяйственные товары (folder)/Бытовая химия (folder)/Кондиционер для белья	363793	Ecover
363806	5412533001075	Ecover Liquid hand soap citrus&Orange blossom 6x 250ml	315	Хозяйственные товары (folder)/Бытовая химия (folder)/Кондиционер для белья	363793	Ecover
2572876	5412533064612	Ecover m/surface spray trigger 500ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	363793	Ecover
2572877	5412533401875	Ecover med. non-bio w/pdr + bleach&fragrance 3x1.8kg	1	Неклассифицированные/default	363793	Ecover
3650434	5412533003390	Ecover mu.cl. l 500ml z	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	363793	Ecover
379305	5412533004625	Ecover multi Action/surface spray - refill 6x 500ml	1	Неклассифицированные/default	379303	If You Care
590018	728997220002	Ecover Natural automatic dishwasher tablets citrus scent - 25ct	1	Неклассифицированные/default	363793	Ecover
590039	728997192002	Ecover Natural delicate wash 22 loads	1	Неклассифицированные/default	363793	Ecover
590023	728997212007	Ecover Natural dishwashing Liquid - Chamomile and marigold scent - case of 12 - 32oz	1	Неклассифицированные/default	363793	Ecover
590030	728997136006	Ecover Natural laundry Liquid detergent - 40 loads	1	Неклассифицированные/default	363793	Ecover
590031	728997154000	Ecover Natural laundry Liquid detergent 20 loads	1	Неклассифицированные/default	363793	Ecover
2572878	728997122030	Ecover Natural laundry Liquid sunny Day	1	Неклассифицированные/default	363793	Ecover
2572879	728997230001	Ecover Natural rinse aid for dishwashers	1	Неклассифицированные/default	363793	Ecover
363814	5060113080189	Ecover non bio w/pdr - Original no bleach 6x 750g	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	363793	Ecover
225140	5412533002256	Ecover non-bio with Powder - Original no bleach 6x 750g	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	363793	Ecover
978431	5412533009255	Ecover ontvlekker 200ml	1	Неклассифицированные/default	363793	Ecover
3650435	5412533003376	Ecover pine Fresh/freshn l 750ml	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	363793	Ecover
3650436	5412533401981	Ecover pomegr&Lime g 500ml bo	274405	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для мытья посуды	363793	Ecover
978432	5412533004229	Ecover Power cleaner 500ml	1	Неклассифицированные/default	363793	Ecover
209872	5412533515008	Ecover prof c9 alkaline spray cleaner 12x 500ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	2595063	Greenspeed
345144	5412533529005	Ecover professional a12 strong clean 1x5 l	1	Неклассифицированные/default	345143	Bio - D
978435	5412533503005	Ecover professional a12 strong clean 6x2 l	900735	Хозяйственные товары (folder)/Бытовая химия (folder)/Cleaning Products	363793	Ecover
978436	054125335066	Ecover professional a13 Ultra clean 1x5 l	900735	Хозяйственные товары (folder)/Бытовая химия (folder)/Cleaning Products	363793	Ecover
978440	054125335370	Ecover professional d6 hand dishwash 1x25 l	900735	Хозяйственные товары (folder)/Бытовая химия (folder)/Cleaning Products	363793	Ecover
978441	5412533004359	Ecover ruitenreiniger spray 500ml	1	Неклассифицированные/default	363793	Ecover
2316313	5412533004151	Ecover Shampoo 250ml 0.25l	1	Неклассифицированные/default	363793	Ecover
