ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2450295	4607149711451	Кузя. лучшие игры 1 - (новый диск)	1	Неклассифицированные/default	0	
702175	4607149711468	Кузя. лучшие игры 2 - (новый диск)	1	Неклассифицированные/default	0	
2450296	4690241003395	Кузя. рисуем комиксы! (новый диск)	1	Неклассифицированные/default	0	
1760484	4607108641485	Кузя: палочки, (белки, минер.,витам.) абрикос для попугаев 4шт	2531314	Товары для животных (folder)/Витамины, лакомства для животных	40697	Кузя
1760485	4607108641508	Кузя: палочки, (белки, минер.,витам.) груша для попугаев 4шт	2531314	Товары для животных (folder)/Витамины, лакомства для животных	40697	Кузя
1760486	4607108641515	Кузя: палочки, (белки, минер.,витам.) киви для попугаев 4шт	2531314	Товары для животных (folder)/Витамины, лакомства для животных	40697	Кузя
1760487	4607108641522	Кузя: палочки, (белки, минер.,витам.) овощи для попугаев 4шт	2531314	Товары для животных (folder)/Витамины, лакомства для животных	40697	Кузя
1760488	4607108641546	Кузя: палочки, (белки, минер.,витам.) шиповник для попугаев 4шт	2531314	Товары для животных (folder)/Витамины, лакомства для животных	40697	Кузя
1760489	4607108641553	Кузя: палочки, (белки, минер.,витам.) яблоко для попугаев 4шт	2531314	Товары для животных (folder)/Витамины, лакомства для животных	40697	Кузя
1760490	4607108640839	Кузя: палочки, ассорти для волнистых попугаев 4шт	2531314	Товары для животных (folder)/Витамины, лакомства для животных	40697	Кузя
1760491	4607108640846	Кузя: палочки, овощная смесь для волнистых попугаев 4шт	2531314	Товары для животных (folder)/Витамины, лакомства для животных	40697	Кузя
1760492	4607108640853	Кузя: палочки, ореховая смесь для волнистых попугаев 4шт	2531314	Товары для животных (folder)/Витамины, лакомства для животных	40697	Кузя
1760493	4607108640860	Кузя: палочки, фруктовая смесь для волнистых попугаев 4шт	2531314	Товары для животных (folder)/Витамины, лакомства для животных	40697	Кузя
321126	4607108640877	Кузя: палочки, экстра для волнистых попугаев 4шт	2531314	Товары для животных (folder)/Витамины, лакомства для животных	40697	Кузя
5472649	4008367951610	Куикфлок bayrol 4595161 (quickflock Super) 1л бутылка жидкость для удаления мелких частиц грязи из воды	5129203	Бассейн для дачи	0	
4844528	4650001798770	Кук ля кук Крем детский п/подгузник 75ml череде/цинк	5586	Косметика (folder)/Косметика	0	
3844356	6438240550445	Кук. домик, св. зв.	1	Неклассифицированные/default	0	
3844357	6438240550308	Кук. мебель 2 асст.	1	Неклассифицированные/default	0	
3844358	6905501092520	Кук.дед мороз с медведем и мешком 101cm	542785	Товары для праздников (folder)/Украшение новогоднее	0	
3384325	4680008070104	Кук.пал.пеликан для мальч	1	Неклассифицированные/default	0	
1751176	8901152317294	Кука /ананас/ пастилки х18	241824	Лекарственные средства (folder)/Аптека	0	
1751177	8901152319311	Кука /апельсин/ пастилки х18	241824	Лекарственные средства (folder)/Аптека	0	
1751178	8901152318307	Кука /мята/ пастилки х18	241824	Лекарственные средства (folder)/Аптека	0	
482675	8901152314200	Кука пастилки мед+лимон №18	1	Неклассифицированные/default	0	
482676	8901152331023	Кука сироп от кашля 100ml (мультани фармасьют-з)	362333	Лекарственные средства (folder)/Противокашлевые (бронхолитики, секретолитики...)	0	
5472650	4608950786010	Кукан металлический трос, 7 застежек (три кита) 0031967	562237	Спорт и отдых (folder)/Рыбалка (folder)/Рыбалка	3901640	ТРИ КИТА
3384326	4600081110016	Кукан на хищную рыбу (длина 172cm) коттус	1	Неклассифицированные/default	0	
3844359	4743234007464	Кукан рыболовный	562237	Спорт и отдых (folder)/Рыбалка (folder)/Рыбалка	0	
747058	742450610537	Кукан рыболовный на 5 застежек (12 с	562237	Спорт и отдых (folder)/Рыбалка (folder)/Рыбалка	0	
5472651	4608950807012	Кукан три кита металл трос, 9 застежек 0031968	562237	Спорт и отдых (folder)/Рыбалка (folder)/Рыбалка	3901640	ТРИ КИТА
5472652	4608950400015	Кукан три кита, металл трос, 5 застежек 0031941	562237	Спорт и отдых (folder)/Рыбалка (folder)/Рыбалка	3901640	ТРИ КИТА
5022695	9785373051705	Куканова. страны и народы: вопросы и ответы./ананьева.	4884437	Полиграфия (folder)/Учебное пособие (folder)/Учебник Начальная школа	0	
5022696	4606696004931	Кукарача (2020) (от тараканов,чешуйниц и мокриц) 50g /150 (август) Россия	1	Неклассифицированные/default	0	
5022697	4606696004979	Кукарача от тараканов,чешуйниц и мокриц 100g /30 (август) Россия	1	Неклассифицированные/default	5248157	avgust
5022698	4606696004955	Кукарача приманка (от всех видов тараканов) 4шт*1.5g /50 (август) Россия	1	Неклассифицированные/default	0	
5022699	4606696007437	Кукарача эко (от тараканов,чешуйниц и мокриц) 50g /150 (август) Россия	1	Неклассифицированные/default	0	
482677	8901152313173	Кукасил леденцы (апельсин) №200	1	Неклассифицированные/default	0	
2450312	4601365022339	Кукин ю. MP3 - (rmg)	1	Неклассифицированные/default	0	
1243675	6902376142008	Кукла	1	Неклассифицированные/default	0	
552390	6934522957037	Кукла #2	712606	Игрушки (folder)/Игрушка кукла	0	
3384328	1080000015500	Кукла #3	712606	Игрушки (folder)/Игрушка кукла	0	
3384329	6900005559838	Кукла #4	712606	Игрушки (folder)/Игрушка кукла	0	
3384330	6900614020019	Кукла #5	712606	Игрушки (folder)/Игрушка кукла	0	
3844360	4603700039378	Кукла 11cm	1	Неклассифицированные/default	0	
1965471	6901237766452	Кукла 1200шт арт. zt63/в776645	1	Неклассифицированные/default	0	
1965472	6900004598869	Кукла 1212а /Китай	1	Неклассифицированные/default	0	
1965473	6930202299329	Кукла 129932	1	Неклассифицированные/default	0	
2450313	6913112590304	Кукла 12cm с аксессуарами арт.4181/ei52816	1	Неклассифицированные/default	0	
1965474	4812277023448	Кукла 142393	1	Неклассифицированные/default	0	
1965475	6901238180097	Кукла 144шт арт. 203-1/818009	1	Неклассифицированные/default	0	
1965476	4690401095673	Кукла 16.5cm с акс. 65002 батик	1	Неклассифицированные/default	0	
1965477	4690401047870	Кукла 17993 эва 27cm (в коробке)	1	Неклассифицированные/default	0	
1965478	6901236711989	Кукла 192шт арт. 8504а/в671198	1	Неклассифицированные/default	0	
1965479	6901238690923	Кукла 1шт арт. 26003-1/в869092	1	Неклассифицированные/default	0	
1965480	6901236605509	Кукла 240шт арт. xm02/в660550	1	Неклассифицированные/default	0	
1965481	6901238127498	Кукла 240шт арт. хм146/812749	1	Неклассифицированные/default	0	
2233522	6909010830000	Кукла 25cm 830000	980	Игрушки (folder)/Игрушка	1674495	Оллвин
2450317	6934621055382	Кукла 25cm с аксессуарами, ассортим в кор. 15.5x5 x 27cm 186800	1	Неклассифицированные/default	0	
1676439	4606083362019	Кукла 29cm с аксессуарами (36201-701)	1	Неклассифицированные/default	0	
1676438	4606083362040	Кукла 29cm с аксессуарами (36204/701)	1	Неклассифицированные/default	0	
1676440	4606083355479	Кукла 29cm с одеждой и аксесс. (35547-12/701)	1	Неклассифицированные/default	0	
1965482	4812277013609	Кукла 31210	1	Неклассифицированные/default	0	
1965483	4812277013623	Кукла 31211	1	Неклассифицированные/default	0	
1965484	4605885639077	Кукла 32096 с собакой и аксессуарами	1	Неклассифицированные/default	0	
