ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4661317	045674576031	Shaw's 160oz Ice 160oz	1	Неклассифицированные/default	415219	Shaw's
4661318	045674338059	Shaw's 16oz Foam cup 20ct	1	Неклассифицированные/default	415219	Shaw's
4661319	045674506670	Shaw's 16oz party cups 12ct	1	Неклассифицированные/default	415219	Shaw's
4661320	045674506663	Shaw's 16oz plastic cold cups 100ct	1	Неклассифицированные/default	415219	Shaw's
4661321	045674506632	Shaw's 16oz plastic cups 20ct	1	Неклассифицированные/default	415219	Shaw's
4661322	045674309226	Shaw's 16oz plst Color cups 50ct	1	Неклассифицированные/default	415219	Shaw's
4661323	045674331586	Shaw's 2 ply napkin for lunch 100ct	1	Неклассифицированные/default	415219	Shaw's
4661324	045674904285	Shaw's 2% iws White Cheese 12oz	1	Неклассифицированные/default	415219	Shaw's
4661325	045674904667	Shaw's 2% iws White Cheese 16oz	1	Неклассифицированные/default	415219	Shaw's
4661326	045674904292	Shaw's 2% iws Yellow Cheese 12oz	1	Неклассифицированные/default	415219	Shaw's
4661327	045674904674	Shaw's 2% iws Yellow Cheese 16oz	1	Неклассифицированные/default	415219	Shaw's
4661328	045674960106	Shaw's 20oz sp bacon * 20oz	1	Неклассифицированные/default	415219	Shaw's
4661329	045674076463	Shaw's 20oz sp bacon * 20oz 16ct	1	Неклассифицированные/default	415219	Shaw's
4661330	045674509268	Shaw's 24 roll Bath tissue 176ct	1	Неклассифицированные/default	415219	Shaw's
4661331	045674272148	Shaw's 24oz clover Honey 24oz	1	Неклассифицированные/default	415219	Shaw's
4661332	045674029148	Shaw's 24pk diet cola 2.25floz	1	Неклассифицированные/default	415219	Shaw's
4661333	045674028394	Shaw's 24pk Orange soda 2.25floz	1	Неклассифицированные/default	415219	Shaw's
4661334	045674588775	Shaw's 25oz fish stix 25oz	1	Неклассифицированные/default	415219	Shaw's
4661335	045674181105	Shaw's 2lb all purpose flour 32oz	1	Неклассифицированные/default	415219	Shaw's
4661336	045674509527	Shaw's 32oz Rice 32oz	1	Неклассифицированные/default	415219	Shaw's
4661337	045674349246	Shaw's 34924 Soft 1# Spread 16oz	1	Неклассифицированные/default	415219	Shaw's
4661338	045674505222	Shaw's 3l Orange soda 101.4floz	1	Неклассифицированные/default	415219	Shaw's
4661339	045674392273	Shaw's 4 cup bskt Filter 100ct	1	Неклассифицированные/default	415219	Shaw's
4661340	045674509275	Shaw's 4 dbl roll bth tssue 352ct	1	Неклассифицированные/default	415219	Shaw's
4661341	045674509251	Shaw's 4 roll Bath tissue 176ct	1	Неклассифицированные/default	415219	Shaw's
4661342	045674588782	Shaw's 48oz fish stix 48oz	1	Неклассифицированные/default	415219	Shaw's
4661343	045674904032	Shaw's 4Cheese italian 8oz	1	Неклассифицированные/default	415219	Shaw's
4661344	045674503747	Shaw's 4ct cob corn 4ct	1	Неклассифицированные/default	415219	Shaw's
4661345	045674534710	Shaw's 4lb strawberries 64oz	1	Неклассифицированные/default	415219	Shaw's
4661346	045674721028	Shaw's 50988 mixed nuts 12oz	1	Неклассифицированные/default	415219	Shaw's
4661347	045674181129	Shaw's 5lb all purpose flour 80oz	1	Неклассифицированные/default	415219	Shaw's
