ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3030700	036800318694	Chicken broth #37	330591	Продукты питания (folder)/Продукты питания	0	
3030701	036800318700	Chicken broth #38	330591	Продукты питания (folder)/Продукты питания	0	
3030702	041130261565	Chicken broth #39	330591	Продукты питания (folder)/Продукты питания	0	
3030667	041268199136	Chicken broth #4	330591	Продукты питания (folder)/Продукты питания	375311	Hannaford
3030703	041303016688	Chicken broth #40	330591	Продукты питания (folder)/Продукты питания	0	
3030704	041303041628	Chicken broth #41	330591	Продукты питания (folder)/Продукты питания	0	
3030705	041320726041	Chicken broth #42	330591	Продукты питания (folder)/Продукты питания	0	
3030706	050428559093	Chicken broth #43	330591	Продукты питания (folder)/Продукты питания	0	
3030707	051933034907	Chicken broth #44	330591	Продукты питания (folder)/Продукты питания	0	
3030708	078742033587	Chicken broth #45	330591	Продукты питания (folder)/Продукты питания	0	
3030709	078742068329	Chicken broth #46	330591	Продукты питания (folder)/Продукты питания	0	
3030711	085239016114	Chicken broth #48	330591	Продукты питания (folder)/Продукты питания	0	
3030712	085239184790	Chicken broth #49	330591	Продукты питания (folder)/Продукты питания	0	
3030668	011110876911	Chicken broth #5	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
3030713	085239187289	Chicken broth #50	330591	Продукты питания (folder)/Продукты питания	0	
3030714	085239187296	Chicken broth #51	330591	Продукты питания (folder)/Продукты питания	0	
3030715	085239814802	Chicken broth #52	330591	Продукты питания (folder)/Продукты питания	0	
3030716	086600403380	Chicken broth #53	330591	Продукты питания (folder)/Продукты питания	0	
3030717	086600403397	Chicken broth #54	330591	Продукты питания (folder)/Продукты питания	0	
3030718	099482442514	Chicken broth #55	330591	Продукты питания (folder)/Продукты питания	0	
3030719	607880034080	Chicken broth #56	330591	Продукты питания (folder)/Продукты питания	0	
3030720	717544108276	Chicken broth #57	330591	Продукты питания (folder)/Продукты питания	0	
3030721	717544108726	Chicken broth #58	330591	Продукты питания (folder)/Продукты питания	0	
3030722	717544109129	Chicken broth #59	330591	Продукты питания (folder)/Продукты питания	0	
3030669	041250678939	Chicken broth #6	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3030723	717544117476	Chicken broth #60	330591	Продукты питания (folder)/Продукты питания	0	
3030724	717544117483	Chicken broth #61	330591	Продукты питания (folder)/Продукты питания	0	
3030725	725439113342	Chicken broth #62	330591	Продукты питания (folder)/Продукты питания	0	
3030726	725439113359	Chicken broth #63	330591	Продукты питания (folder)/Продукты питания	0	
3030727	725439115575	Chicken broth #64	330591	Продукты питания (folder)/Продукты питания	0	
3030728	776834600029	Chicken broth #65	330591	Продукты питания (folder)/Продукты питания	0	
3030729	776834930003	Chicken broth #66	330591	Продукты питания (folder)/Продукты питания	0	
3030730	842826001812	Chicken broth #67	330591	Продукты питания (folder)/Продукты питания	0	
3030731	848737001484	Chicken broth #68	330591	Продукты питания (folder)/Продукты питания	0	
3030732	857063002515	Chicken broth #69	330591	Продукты питания (folder)/Продукты питания	0	
3030670	708820948396	Chicken broth #7	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3030733	863243000202	Chicken broth #70	330591	Продукты питания (folder)/Продукты питания	0	
3030671	046567004082	Chicken broth #8	330591	Продукты питания (folder)/Продукты питания	3001883	Raley's
3030672	046567017785	Chicken broth #9	330591	Продукты питания (folder)/Продукты питания	3001883	Raley's
3030710	078742371566	Chicken broth 14.5oz	330591	Продукты питания (folder)/Продукты питания	0	
3030734	024000244714	Chicken broth concentrate	330591	Продукты питания (folder)/Продукты питания	36678	Del Monte
3030735	024000244721	Chicken broth concentrate #2	330591	Продукты питания (folder)/Продукты питания	36678	Del Monte
3030736	713733137997	Chicken broth concentrate #3	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3030737	701809300123	Chicken broth concentrates	330591	Продукты питания (folder)/Продукты питания	0	
3030738	036800066793	Chicken broth made with real stock	330591	Продукты питания (folder)/Продукты питания	0	
4253420	063350702109	Chicken broth Mix 150g	1	Неклассифицированные/default	0	
1863750	049646990207	Chicken broth troyer 27oz	1	Неклассифицированные/default	0	
578184	074370010266	Chicken broth venice 24/14.5oz	1	Неклассифицированные/default	0	
4253421	021130370221	Chicken broth, fat free reduced sodium, safeway brand 14.5oz	1	Неклассифицированные/default	0	
4253422	056255493807	Chicken brst w/ buffalo sauce 2.40lb 15ct	1	Неклассифицированные/default	0	
3030739	071921626105	Chicken bruschetta	330591	Продукты питания (folder)/Продукты питания	0	
3030740	850303006885	Chicken bulgogi bento with udon Noodle	330591	Продукты питания (folder)/Продукты питания	0	
3030741	077052801268	Chicken burger	330591	Продукты питания (folder)/Продукты питания	0	
1416801	852782001290	Chicken burgers	1	Неклассифицированные/default	0	
