ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5708396	4690389043420	Светильник потолочный eurosvet с пультом ду 85033/17 хром / синий + красный + фиолетовый	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5495386	4690389115523	Светильник потолочный eurosvet с пультом управления 40011/1 led белый	5115233	Люстра	5149543	eurosvet
5708397	4690389032301	Светильник потолочный eurosvet с пультом управления 4853/13 хром / синий + красный + фиолетовый	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5708398	4690389044694	Светильник потолочный eurosvet с пультом управления 4894/12 хром / синий + красный + фиолетовый	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5708399	4690389114427	Светильник потолочный eurosvet с пультом управления 80113/31	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5708324	4690389148835	Светильник потолочный eurosvet с хрусталем 10111/8 сатин-никель / прозрачный хрусталь strotskis	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5708400	4690389062551	Светильник потолочный eurosvet с хрусталем и пультом 5563/6 хром / синий + красный + фиолетовый	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5708362	4690389112935	Светильник потолочный eurosvet с хрусталем и пультом 80117/8 хром/белый	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5149708	4690389115363	Светильник потолочный eurosvet светодиодный с пду 40006/1 led белый	1	Неклассифицированные/default	5149543	eurosvet
5149712	4690389115370	Светильник потолочный eurosvet светодиодный с пду 40006/1 led кофе	1	Неклассифицированные/default	5149543	eurosvet
5697704	4690389115530	Светильник потолочный eurosvet светодиодный с пду 40012/1 led белый электростандарт	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5149543	eurosvet
5697703	4690389115349	Светильник потолочный eurosvet светодиодный с пду 54w 40005/1 led белый	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5149543	eurosvet
5495527	4690389148965	Светильник потолочный eurosvet светодиодный с пду 90219/1 белый/ серый	5115233	Люстра	5149543	eurosvet
5688189	4690389143281	Светильник потолочный eurosvet светодиодный с поворотными плафонами 20064/4 led хром	5115233	Люстра	5149543	eurosvet
5688192	4690389124907	Светильник потолочный eurosvet светодиодный с поворотными плафонами 20066/4 черный/Золото	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5149543	eurosvet
5688209	4690389134883	Светильник потолочный eurosvet светодиодный с поворотными плафонами 20086/6 led хром/черный Жемчуг	5115233	Люстра	5149543	eurosvet
5708401	4690389128530	Светильник потолочный eurosvet светодиодный с подсветкой и пультом ду 90125/6 хром	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5495387	4690389115547	Светильник потолочный eurosvet светодиодный с пультом 40013/1 led белый	5115233	Люстра	5149543	eurosvet
5708402	4690389048616	Светильник потолочный eurosvet светодиодный с пультом 5120/16 хром / синий + красный + фиолетовый	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5708403	4690389126758	Светильник потолочный eurosvet светодиодный с пультом 90113/1 коричневый	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5504004	4690389128592	Светильник потолочный eurosvet светодиодный с пультом 90131/3 хром	5115233	Люстра	5149543	eurosvet
5708404	4690389128615	Светильник потолочный eurosvet светодиодный с пультом 90132/9 хром	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5495521	4690389147418	Светильник потолочный eurosvet светодиодный с пультом и ночным режимом mare 90213/1	5115233	Люстра	5149543	eurosvet
5495522	4690389147425	Светильник потолочный eurosvet светодиодный с пультом регулировкой цветовой температуры и яркости ночной режим coloris 90214/1	5115233	Люстра	5149543	eurosvet
5708407	4690389132483	Светильник потолочный eurosvet светодиодный с пультом управления 90115/6 белый	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5708408	4690389132728	Светильник потолочный eurosvet светодиодный с пультом управления 90117/4 хром	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5502447	4690389131349	Светильник потолочный eurosvet светодиодный с пультом управления 90133/6 розовое Золото	5115233	Люстра	5149543	eurosvet
5708411	4690389133213	Светильник потолочный eurosvet светодиодный с пультом управления 90134/12 белый с серебром	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5688359	4690389132582	Светильник потолочный eurosvet светодиодный с пультом управления 90135/8 белый	232164	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник	5149543	eurosvet
5708412	4690389132599	Светильник потолочный eurosvet светодиодный с пультом управления 90136/10 черный кофе	5120463	Техника (folder)/Электротехника (folder)/Светильник (folder)/Светильник потолочный	5149543	eurosvet
5504007	4690389132605	Светильник потолочный eurosvet светодиодный с пультом управления 90136/8 черный кофе	5115233	Люстра	5149543	eurosvet
5504005	4690389132612	Светильник потолочный eurosvet светодиодный с пультом управления 90137/10 белый/черный	5115233	Люстра	5149543	eurosvet
