ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
297829	796708330135	Avlon keracare Foam wrap-set Lotion, 8oz	5586	Косметика (folder)/Косметика	297411	Avlon
297830	796708330036	Avlon keracare humecto Cream Conditioner 8oz	5586	Косметика (folder)/Косметика	297411	Avlon
297832	796708310021	Avlon keracare styling wax Stick 2.6oz	5586	Косметика (folder)/Косметика	297411	Avlon
2526583	4023125024962	Avm - fritz! - cle USB - w-lan n - 150 mbps	1	Неклассифицированные/default	0	
2526584	4023125024788	Avm - fritz! 3370 - routeur wireless + modem - 450 mbps - 4port - gigabit - adsl2+	1	Неклассифицированные/default	0	
2526585	4021808044016	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps	1	Неклассифицированные/default	0	
2526594	4021808093427	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #10	1	Неклассифицированные/default	0	
2526595	4024541326739	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #11	1	Неклассифицированные/default	0	
2526596	4024541332006	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #12	1	Неклассифицированные/default	0	
2526597	4024541332013	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #13	1	Неклассифицированные/default	0	
2526598	4024541332020	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #14	1	Неклассифицированные/default	0	
2526599	4024541350512	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #15	1	Неклассифицированные/default	0	
2526600	4024541350826	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #16	1	Неклассифицированные/default	0	
2526601	4024541350871	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #17	1	Неклассифицированные/default	0	
2526602	4024541350888	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #18	1	Неклассифицированные/default	0	
2526603	4024541350932	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #19	1	Неклассифицированные/default	0	
2526586	4021808044078	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #2	1	Неклассифицированные/default	0	
2526604	4024541350949	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #20	1	Неклассифицированные/default	0	
2526605	4025112023705	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #21	1	Неклассифицированные/default	0	
2526606	4025112023729	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #22	1	Неклассифицированные/default	0	
2526587	4021808044726	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #3	1	Неклассифицированные/default	0	
2526588	4021808044924	Avm isdn-controller b1 pci v4.0 - scheda terminale isdn - scheda plug in - pci - isdn bri - gsm - 128 kbps #4	1	Неклассифицированные/default	0	
