ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2748490	4605086002939	Пояс противорадикулитный эластичный пэп - интекс ангора размер l (р-р 4) 4605086017148	1	Неклассифицированные/default	5250251	интертекстиль
5645473	4605086017148	Пояс противорадикулитный эластичный пэп - интекс ангора размер l (р-р 4) 4605086017148 #2	5250240	корсеты, корректоры осанки, пояса	5250251	интертекстиль
2748491	4605086002915	Пояс противорадикулитный эластичный пэп - интекс ангора размер s (р-р 2) 4605086017124	1	Неклассифицированные/default	5250251	интертекстиль
5645474	4605086017124	Пояс противорадикулитный эластичный пэп - интекс ангора размер s (р-р 2) 4605086017124 #2	5250240	корсеты, корректоры осанки, пояса	5250251	интертекстиль
5645475	4605086002960	Пояс противорадикулитный эластичный пэп - интекс ангора размер x x xl (р-р 7) 4605086017179	5250240	корсеты, корректоры осанки, пояса	5250251	интертекстиль
5645476	4605086017179	Пояс противорадикулитный эластичный пэп - интекс ангора размер x x xl (р-р 7) 4605086017179 #2	5250240	корсеты, корректоры осанки, пояса	5250251	интертекстиль
4852790	4605086002953	Пояс противорадикулитный эластичный пэп - интекс ангора размер x xl (р-р 6) 4605086017162	2418507	Изделия медицинского назначения (folder)/Изделия медицинского назначения	5250251	интертекстиль
5645477	4605086017162	Пояс противорадикулитный эластичный пэп - интекс ангора размер x xl (р-р 6) 4605086017162 #2	5250240	корсеты, корректоры осанки, пояса	5250251	интертекстиль
2748492	4605086002946	Пояс противорадикулитный эластичный пэп - интекс ангора размер xl (р-р 5) 4605086017155	1	Неклассифицированные/default	5250251	интертекстиль
5645478	4605086017155	Пояс противорадикулитный эластичный пэп - интекс ангора размер xl (р-р 5) 4605086017155 #2	5250240	корсеты, корректоры осанки, пояса	5250251	интертекстиль
2473062	4605086002922	Пояс противорадикулитный эластичный пэп - интекс ангора размер м (р-р 3) 4605086017131	2418507	Изделия медицинского назначения (folder)/Изделия медицинского назначения	5250251	интертекстиль
5645479	4605086017131	Пояс противорадикулитный эластичный пэп - интекс ангора размер м (р-р 3) 4605086017131 #2	5250240	корсеты, корректоры осанки, пояса	5250251	интертекстиль
1355680	4605086002878	Пояс противорадикулитный эластичный пэп - интекс верблюд размер l (р-р 4) 4605086017216	1	Неклассифицированные/default	5250251	интертекстиль
5645480	4605086017216	Пояс противорадикулитный эластичный пэп - интекс верблюд размер l (р-р 4) 4605086017216 #2	5250240	корсеты, корректоры осанки, пояса	5250251	интертекстиль
2748493	4605086002854	Пояс противорадикулитный эластичный пэп - интекс верблюд размер s (р-р 2) 4605086017193	1	Неклассифицированные/default	5250251	интертекстиль
