ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3501786	4610003760816	Ряженка ополье 3.2% 1 000g tetrapak ГОСТ	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	678043	Ополье
3501787	4610003760793	Ряженка ополье 4% мягуп 500g ГОСТ	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	678043	Ополье
2919896	4600657412582	Ряженка ост 2.5% п/п 10x 1kg	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2919897	4600657404235	Ряженка ост. 2.5% п/ст 12x 450g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	3727099	OSTANKINSKAYA (MILKILAND N.V.)
1300517	4600657401616	Ряженка останкино 2.5% 1л	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
813688	4600657401623	Ряженка останкино 2.5% 500ml	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	3874173	останкинское (MILKILAND N.V.)
813723	4600657409124	Ряженка останкинская мдж 2.5% 210g пл/стак.	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2919898	4600657412599	Ряженка останкинское 1955 2.5% п/п 10x 500g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2919899	4600657409476	Ряженка останкинское 1955 2.5% п/ст 6x 450g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2919900	4620002684952	Ряженка от фермера 3.2% 900g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2919901	4600653108809	Ряженка отборная мдж 3.4-4.2% село зеленое пэт бут, 0.45kg	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
3501788	4604087002528	Ряженка очень важная корова 2.5% 500g пл/б	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2753317	4604087002009	Ряженка очень важная корова 4% 500g пл/б	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
3501789	4607019230143	Ряженка партнер 4% 1 мягуп 000g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
1772911	4810268012808	Ряженка перекресток 4% пак.т/рекс 500ml	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	1980103	Перекресток
2753330	4607002650613	Ряженка пестравка 2.5% 930g пэт	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	2717026	мол. путь пестравка
2753310	4607002651252	Ряженка пестравка 2.5% пэт 310g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2753329	4607002650071	Ряженка пестравка 2.5% ф/п 450g (тандер)	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	2717026	мол. путь пестравка
2753314	4607002651795	Ряженка пестравка 4% 230g стаканчик	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2753318	4607002650200	Ряженка пестравка 4% 500g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
112126	4602547000039	Ряженка пискаревский 4% био 0.5kg стакан	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	37587	Пискаревский
112127	4602547000046	Ряженка пискаревский 4% био 500ml п/п	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	37587	Пискаревский
112128	4602547000466	Ряженка пискаревский 4% бифидо пэт 500ml	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	37587	Пискаревский
3501790	4607167030107	Ряженка пищевик 500g 4.0%	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
3501791	4640005660715	Ряженка по-деревенски 3.4-4.5% 400g пл/ст	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2919840	4630024420254	Ряженка подовинновское молоко 2.5% 500ml мяг/уп	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
3501792	4630024420407	Ряженка подовинновское молоко 2.5% tetrapak 500ml	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
1697001	4620002851163	Ряженка полезные продукты маложирная 1.5-2.5% 250g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	675086	Полезные Продукты
813724	4620002851118	Ряженка полезные продукты мдж2.5% 125g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
3501793	4607081909367	Ряженка полная крынка 4% tetrapak 500ml	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
3501794	4627116980314	Ряженка приморская буренка 2.5% 1л пл/б	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
4854249	4603724001252	Ряженка приневское 3.2% 500g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	62477	Приневское
3501795	4604713003936	Ряженка просто молоко 2.5% 290g пл/б	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
3501796	4604713000485	Ряженка просто молоко био 2.5% 930ml	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
813725	4607161625712	Ряженка Простоквашино 2.5% 930g п/п	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	62479	Простоквашино
3501799	4690502005090	Ряженка Простоквашино 3.2% 450g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	62479	Простоквашино
3501800	4690502005670	Ряженка Простоквашино 3.2% 500g tetrapak	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
3501639	4690502005083	Ряженка Простоквашино 3.2% 930ml	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	62479	Простоквашино
112129	4600695002134	Ряженка Простоквашино 4% 450g ст Петмол	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	62479	Простоквашино
1300599	4820002884417	Ряженка Простоквашино 4% 930g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	62479	Простоквашино
3501801	4690502003812	Ряженка Простоквашино 4% tetrapak 450g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	62479	Простоквашино
3501797	4690502003805	Ряженка Простоквашино 4% мягуп 450g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	62479	Простоквашино
1300600	4820002887074	Ряженка Простоквашино 4% стбут 750g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	62479	Простоквашино
1300601	4820002886985	Ряженка Простоквашино бут 3.2% 0.930g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	62479	Простоквашино
2919904	4605481991029	Ряженка пюр пак мдж 2.5%	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2919905	4690363044733	Ряженка пюр-пак каждый день 1000g (2.5%)	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	2234208	Каждый День
2919906	4690363044726	Ряженка пюр-пак каждый день 500g (2.5%)	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	2234208	Каждый День
2919907	4607112812567	Ряженка пюр-пак тм алтайская коровка 500g (2.5%)	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
3501802	4602117002548	Ряженка рамоз 4% 450g пюр/пак	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
3501803	4603311000101	Ряженка рмз 2.5% мягуп 500g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2919823	4607002363568	Ряженка родимая сторонка 2.5% doypack 500g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2919923	4607002362165	Ряженка родимая сторонка 2.5% tetrapak 500g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	3892130	RODIMAYA STORONKA (BELUGA GROUP)
3501804	4607009140391	Ряженка родимая сторонка 2.5% tetrapak 500g #2	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	3892130	RODIMAYA STORONKA (BELUGA GROUP)
2919925	4607002362196	Ряженка родимая сторонка 2.5% мягуп 500g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
3501805	4607009142234	Ряженка родимая сторонка термостатная 2.5% 1л пл/б	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
1300604	4820052661389	Ряженка родич 2.5% ст. 200g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
1300605	4820052661983	Ряженка родич веселый пастушок 2.5% бут 1л	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
1300606	4823005101109	Ряженка ромол 2.5% п/э 450g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
1300607	4823005105350	Ряженка ромол 2.5% п/э 450g #2	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
1300608	4823061304100	Ряженка ромол 2.5% п/э 450g #3	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
1300609	4823061308788	Ряженка ромол 4% 870g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
1300610	4823005101406	Ряженка ромол 4% п/э 500g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
1300611	4823005105367	Ряженка ромол 4% п/э 500g #2	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
1300612	4823005100898	Ряженка ромол 4% т/у 500g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
1300613	4823061304094	Ряженка ромол 4% фил/пак 450ml	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
2919908	4620002687335	Ряженка ростагроэкспорт 3.2% 900g	3605840	Продукты питания (folder)/Молочные продукты (folder)/Ряженка	0	
