ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3531562	5900308776551	Смс spiro White automat мягуп 2.1kg	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
3531790	8594002511920	Смс tersy 9kg	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
3531570	8594002519261	Смс tersy Black для стирки 24 стирки 1.5л пл/у	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
3531571	8594002519315	Смс tersy Color для стирки 24 стирки 1.5л пл/у	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
3531572	8594002519254	Смс tersy универсальный для стирки 24 стирки 1.5л пл/у	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	0	
2259494	4084500040687	Смс tide 32x35 гель жидкий в растворимых капсулах альпийская свежесть для белых и цветных вещей	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	554	Tide
2259495	4084500047198	Смс tide 32x35 гель жидкий в растворимых капсулах весенние цветы для белых и цветных вещей	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	554	Tide
2259496	4084500041172	Смс tide 32x35 гель жидкий в растворимых капсулах для детских вещей для белых и цветных вещей	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	554	Tide
3531573	4015600431181	Смс tide Color автомат порошкообразное 2.5kg	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	554	Tide
3531578	8001090722355	Смс tide Touch of lenor Fresh жидкий автомат 1.235л пл/бут	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	554	Tide
3531579	4084500466609	Смс tide альпийская свежесть жидкий 1.95л пл/бут	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	554	Tide
3531580	4084500569539	Смс tide альпийская свежесть жидкий в растворимых капсулах 20x25.2g пл/уп	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	554	Tide
3531581	4084500466739	Смс tide весенние цветы жидкий 1.95л пл/бут	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	554	Tide
165841	5413149359031	Смс tide ручная стирка альпийская свежесть 400g классная цена шк5413149359031	235	Хозяйственные товары (folder)/Бытовая химия (folder)/Стиральный порошок	554	Tide
3531583	4084500409996	Смс tide стиральный альпийская свежесть автомат 450g	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	554	Tide
