ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1589418	9556126640121	Rexona Deo women aero Powder d 150ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1589419	9300663461332	Rexona Deo women aero Shower 150ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2792467	7891150053410	Rexona Deo women antb inv 2x 90g desc	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2667901	96085875	Rexona Deo women Aqua 75ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1936617	8999999060138	Rexona Deo women aro pssn 150ml/12	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1936618	8999999069193	Rexona Deo women aropwdry 150ml/12	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381856	4800888142771	Rexona Deo women cotton 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2667902	96078112	Rexona Deo women cotton Dry 75ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1936619	9300830006830	Rexona Deo women Crystal a 150ml/12	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1936615	4800888152770	Rexona Deo women ctn 40ml 2s/24	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1589370	4800888142788	Rexona Deo women free Spirit 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114167	4800888151100	Rexona Deo women Lotion Passion 3ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381857	4800888189691	Rexona Deo women Lotion whitening 4ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381863	4800888142801	Rexona Deo women Passion 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1936616	4800888152794	Rexona Deo women psion 40ml 2s/24	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381846	4800888194114	Rexona Deo women Shower 150ml+tumbler	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381847	4800888194121	Rexona Deo women Shower 50ml b2+tumbler	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1936620	4800888162335	Rexona Deo women Shower aro 150ml/12	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1936621	8999999062682	Rexona Deo women Shower aro 150ml/12 #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381859	4800888191137	Rexona Deo women Shower clean 40g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1589390	4800888151759	Rexona Deo women Shower clean 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409137	4800888119650	Rexona Deo women Stick Ice Cool 8g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114238	4800888153654	Rexona Deo women Stick Naturals 40g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114275	4800888144362	Rexona Deo women Stick Passion 40g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1589424	4800888142320	Rexona Deo women Stick Passion 8g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1589425	4800888150615	Rexona Deo women Stick Shower 20g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114272	4800888166333	Rexona Deo women Stick whitening 20g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381848	4800888194145	Rexona Deo women whitening 150ml+tumbler	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381860	4800888191120	Rexona Deo women whitening 40g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381849	4800888194107	Rexona Deo women whitening 50ml b2+tumbler	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1936623	9300830003716	Rexona Deo women whtn aro 150ml/12 #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381780	9300830017614	Rexona Dry men Lotus spray 150ml	1	Неклассифицированные/default	492	Rexona
3739886	7791293895062	Rexona efficient aerosol p/pes	1	Неклассифицированные/default	492	Rexona
1946191	7791293051123	Rexona efficient talco p/pes -	1	Неклассифицированные/default	492	Rexona
3739887	8711600915947	Rexona ekstrem.zatsh. uar ap m 0.05l r	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114240	9300663438518	Rexona essent after shave balm 100ml	130	Гигиена (folder)/После бритья	492	Rexona
1114242	9300663438525	Rexona essent face wash 150ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114243	9300663438501	Rexona essent Shampoo a/dand 200ml	1412	Уход за волосами (folder)/Шампунь	492	Rexona
1589368	8999999718787	Rexona Extreme 40ml	3068	Парфюмерия (folder)/Парфюмерия	492	Rexona
3739889	8717163960486	Rexona Extreme protection uar ap m 0.055kg st o	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739890	8717163960462	Rexona Extreme protection uar ap m 0.05l r	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739891	8718114565484	Rexona Extreme protection uar ap m 0.05l r #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739892	8717644388860	Rexona for teens dance Energy uar ap teen 0.1l sp	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739893	8722700692317	Rexona for teens dance Energy uar ap teen 0.1l sp #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409131	4800888120045	Rexona free Spirit Deo-Lotion 5ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381781	9300830020188	Rexona free Spirit Dry 150ml	1	Неклассифицированные/default	492	Rexona
409132	4800888119643	Rexona free Spirit Mini-Stick 8g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409133	4800888120106	Rexona free Spirit roll on 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409134	4800888119964	Rexona free Spirit Stick 20g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739894	8722700692843	Rexona Happy app&viol uar ap w 0.15l sp	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2191464	8999999701383	Rexona i Cool men 40ml	1	Неклассифицированные/default	492	Rexona
409135	4800888120113	Rexona Ice Cool men roll on 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1021909	9300663433889	Rexona impulse goddess 75g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1021910	93830881	Rexona impulse illusions 75g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1021911	93666046	Rexona impulse incense 75g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1021913	9300663456499	Rexona impulse rom/spark 75g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114244	9300663459896	Rexona impulse rom/spark gift set	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1021918	9300663441921	Rexona impulse tease 75g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1021919	9300663456475	Rexona impulse true Love 75g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1021933	9300663465316	Rexona impulse very pink 75g	1	Неклассифицированные/default	492	Rexona
3739895	8712561319171	Rexona Invisible Pure uar awm ap w 0.15l sp gr	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739896	8712561319225	Rexona Invisible Pure uar awm ap w 0.15l sp gr #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739897	8712561845014	Rexona Invisible Pure uar awm ap w 0.15l sp gr #3	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409138	90005152	Rexona ionic dlotion 1/2doz	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409140	4800888119667	Rexona ionic men Mini-Stick 8g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409141	4800888120120	Rexona ionic men roll on 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
4625929	4800888148827	Rexona man roll on (Extreme) 50ml	1	Неклассифицированные/default	492	Rexona
4625930	4800888136237	Rexona men	1	Неклассифицированные/default	492	Rexona
1589374	9300830001743	Rexona men aero adventure 150ml 20294815	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381782	4800888939135	Rexona men aero Ice Cool 150ml b 1g 1free	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381783	4800888939159	Rexona men aero Invisible 150ml b 1g 1free	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381784	4800888939142	Rexona men aero quantum 150ml b 1g 1free	407	Парфюмерия (folder)/Дезодорант	492	Rexona
4625931	079400212047	Rexona men antiperspirant Sport scent 4oz	1	Неклассифицированные/default	492	Rexona
2381785	9300830023493	Rexona men ap Deo Ice Cool 150ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381786	9300830025831	Rexona men ap Deo Invisible Dry 150ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381787	8851932345101	Rexona men ap Deo quantum Dry 150ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381788	8851932345095	Rexona men ap Deo Sport defense 150ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114246	4800888153906	Rexona men ap Deo Stick Sport dfnc 20g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381789	8851932345088	Rexona men ap Deo v8 150ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1762831	9300830022632	Rexona men ap invis Dry 150ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381790	4800888936042	Rexona men ap invis Dry 150ml b1t1	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114239	4800888151117	Rexona men Deo-Lotion quantum 3ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114170	4800888144034	Rexona men Deo-Lotion quantum 5ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409136	4800888119971	Rexona men Deo-Stick Ice Cool 20g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1589371	4800888146175	Rexona men Ice Cool 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1589385	8717163965504	Rexona men Invisible Ice Body spray	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381795	4800888935977	Rexona men Mini quantum 25ml b1t1	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381796	4800888935960	Rexona men Mini roll on Ice 25ml b1t1	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114247	4800888143297	Rexona men Mini Stick quantum 8g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2191466	8999999719012	Rexona men Power 40g	1	Неклассифицированные/default	492	Rexona
2381797	4800888146182	Rexona men Power 40ml	1	Неклассифицированные/default	492	Rexona
2191468	8999999718701	Rexona men Power 40ml #2	1	Неклассифицированные/default	492	Rexona
2191465	8999999718732	Rexona men quantum 20g	1	Неклассифицированные/default	492	Rexona
2381798	9556126625302	Rexona men quantum 2x 40ml	1	Неклассифицированные/default	492	Rexona
2191467	8999999718749	Rexona men quantum 40g	1	Неклассифицированные/default	492	Rexona
645560	7791293013473	Rexona men Sport 175ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381811	4800888143334	Rexona men Stick Ice Cool 40g	1	Неклассифицированные/default	492	Rexona
2381812	4800888143358	Rexona men Stick quantum 40g	1	Неклассифицированные/default	492	Rexona
2667897	7791293022574	Rexona men tuning	1	Неклассифицированные/default	492	Rexona
645561	7791293015088	Rexona men tuning 175ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381813	4800888147882	Rexona men v8 ro 40ml	1	Неклассифицированные/default	492	Rexona
1114248	7791293009841	Rexona men v8 spr Deo 105g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
4833330	46220073	Rexona men део-ролик свежо и мощно 50ml (молодёжная серия)	407	Парфюмерия (folder)/Дезодорант	1203486	Рексона
3739959	8714100915165	Rexona men кобальт антиперспирант спрей 12x 150ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3740015	8714100915196	Rexona men невидимый на черном и белом антиперспирант спрей 150ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
4946654	8714100737330	Rexona men подарочный набор активная энергия 2018 6 х (150+250) мл	1	Неклассифицированные/default	492	Rexona
2825768	8714100921500	Rexona men подарочный набор максимальная свежесть + бутылка 5 x (150+250) мл	1	Неклассифицированные/default	492	Rexona
3422753	8714100712559	Rexona men смотка (антиперспирант спрей 150ml антибакт эффект+гель для душа 250ml ледяная свеж) ск.75%на гель	5586	Косметика (folder)/Косметика	492	Rexona
3739898	127169000068	Rexona mineral uar ap m 0.15l sp	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739899	4601726006077	Rexona mineral uar ap m 0.15l sp #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1589389	4800888129727	Rexona Mini Stick men Power 8g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1936639	4800888110947	Rexona ministk silk 8g/24	1	Неклассифицированные/default	492	Rexona
1890694	4800888110800	Rexona mnistk coolwhte 8g/24	1	Неклассифицированные/default	492	Rexona
3739900	8722700777700	Rexona Naturals active uar ap w 0.15l sp	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739901	8712566093090	Rexona Naturals Fresh uar ap w 0.05l r	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739902	8722700777618	Rexona Naturals Fresh uar ap w 0.05l r #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739903	8718114073170	Rexona Naturals Fresh uar ap w 0.15l sp	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739904	8722700780519	Rexona Naturals Fresh uar ap w 0.15l sp #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409142	4800888120137	Rexona oxygen roll on 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409143	4800888120007	Rexona oxygen Stick 20g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381814	9300663459001	Rexona oxygen women 150ml	1	Неклассифицированные/default	492	Rexona
4625932	9300663452149	Rexona Power antiperspirant Deo 150g	1	Неклассифицированные/default	492	Rexona
2381815	9300663458264	Rexona Power men 150ml	1	Неклассифицированные/default	492	Rexona
3739905	320310012402	Rexona Power uar ap m 0.055kg st o	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739906	320319000066	Rexona Power uar ap m 0.055kg st o #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739907	320319000660	Rexona Power uar ap m 0.055kg st o #3	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739908	320319004668	Rexona Power uar ap m 0.055kg st o #4	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739909	355420012400	Rexona Power uar ap m 0.05l r	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739910	320300012405	Rexona Power uar ap m 0.15l sp	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739911	320309004661	Rexona Power uar ap m 0.15l sp #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739912	3725644091517	Rexona Power uar ap m 0.15l sp #3	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739913	8718114238098	Rexona Power uar ap m 0.15l sp #4	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409144	4800888120069	Rexona Pro balance Deo-Lotion 5ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409145	4800888122544	Rexona Pro balance Mini-Stick 8g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409146	4800888120144	Rexona probalance roll on 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739914	8722700450153	Rexona quantum uar ap m 0.055kg st o	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739915	8722700450146	Rexona quantum uar ap m 0.05l r	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739916	8722700261773	Rexona quantum uar ap m 0.15l sp	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1890696	4800888131997	Rexona r onioncf ref 40ml/12	1	Неклассифицированные/default	492	Rexona
409147	4800888120168	Rexona rf coolwhite 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409148	4800888120175	Rexona rf Extreme 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409149	4800888120182	Rexona rf free Spirit 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409150	4800888120199	Rexona rf icecool 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409151	4800888120205	Rexona rf ionic 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409152	4800888120212	Rexona rf oxygen 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409153	4800888120229	Rexona rf Pro-balance 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409154	4800888120236	Rexona rf silk 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
4946655	8714100738191	Rexona roll on антибакт male + female (70% скидка) сп 6 x (2x50) мл	1	Неклассифицированные/default	492	Rexona
1203489	46039828	Rexona sensit. uar ap m 0.055kg st o	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739917	8717163520321	Rexona sensit. uar ap m 0.055kg st o #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739918	8717163963784	Rexona sensit. uar ap m 0.05l r	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739919	8717644585092	Rexona sexy blackc&flow uar ap w 0.15l sp	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739920	8722700692836	Rexona sexy blackc&flow uar ap w 0.15l sp #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739921	3121644584781	Rexona shiny flow&spices uar ap w 0.15l sp	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739922	8717644584798	Rexona shiny flow&spices uar ap w 0.15l sp #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
645566	4800888157133	Rexona Shower clean 50ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114262	8711600968035	Rexona Shower Gel 2in1 freshness 250ml	401	Гигиена (folder)/Гель для душа	492	Rexona
1114263	8711600968196	Rexona Shower Gel Green tea 250ml	401	Гигиена (folder)/Гель для душа	492	Rexona
1114264	8711600967793	Rexona Shower Gel mens Ice Cool 250ml	401	Гигиена (folder)/Гель для душа	492	Rexona
409155	90005145	Rexona silk dlotion 1/2doz	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409156	4800888120076	Rexona silk dlotion 5ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409157	4800888119674	Rexona silk Mini-Stick 8g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409158	4800888120151	Rexona silk roll on 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409159	4800888120021	Rexona silk Stick 20g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739923	8722700251422	Rexona Skin Care neutral uar ap w 0.15l sp	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739924	8722700450115	Rexona Skin Care nutritive uar ap w 0.045kg st o	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739925	8717644346808	Rexona Skin Care nutritive uar ap w 0.05l r	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739926	8722700251446	Rexona Skin Care nutritive uar ap w 0.15l sp	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381836	9300663458950	Rexona sp fun Spirit 102ml	1	Неклассифицированные/default	492	Rexona
2381837	9300663458943	Rexona sp music Fan 102ml	1	Неклассифицированные/default	492	Rexona
2381838	9300663458967	Rexona sp Tropical Energy 102ml	1	Неклассифицированные/default	492	Rexona
1589400	8999999720766	Rexona spl 40ml	3068	Парфюмерия (folder)/Парфюмерия	492	Rexona
3739927	8718114247120	Rexona Sport defence uar ap m 0.055kg st o	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739928	8718114776347	Rexona Sport defence uar ap m 0.05l r	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739929	8710908251139	Rexona Sport defence uar ap m 0.15l sp	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739930	8718114265216	Rexona Sport defence uar ap m 0.15l sp #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739931	8717163963289	Rexona Sport uar ap m 0.05l r	407	Парфюмерия (folder)/Дезодорант	492	Rexona
645567	7791293009803	Rexona spray 175ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381839	9300663458981	Rexona spray cotton 150ml	1	Неклассифицированные/default	492	Rexona
2191495	50099351	Rexona Stick ap 40ml nutritive	1	Неклассифицированные/default	492	Rexona
409160	4800888119940	Rexona Stick coolwh 40g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409161	4800888119988	Rexona Stick icecool 40g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114267	4800888142436	Rexona Stick Passion for women 20g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409162	4800888120014	Rexona Stick probal 20g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409163	4800888122568	Rexona Stick probal 40g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
409164	4800888120038	Rexona Stick silk 40g	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2381840	4800888153647	Rexona Stick women Naturals 40g	1	Неклассифицированные/default	492	Rexona
1936614	4800888166098	Rexona Stick women whitening 40g	1	Неклассифицированные/default	492	Rexona
645568	871715007659	Rexona Stick Кристалл чистая вода 40ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1936640	4800888469328	Rexona stk actve ref 17g/12	1	Неклассифицированные/default	492	Rexona
3739933	8714100917992	Rexona sukhost' pudry uar ap w 0.15l sp #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
2191498	8999999715496	Rexona teen Air petail 25ml	1	Неклассифицированные/default	492	Rexona
2191499	8999999715502	Rexona teen Tropical energi 250ml	1	Неклассифицированные/default	492	Rexona
2191500	8999999715489	Rexona teens 25ml funs Spirit	1	Неклассифицированные/default	492	Rexona
1589405	78924413	Rexona teens r.o. Tropical Energy 50ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114270	4800888133076	Rexona teens roll on Tropical Energy 25ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
1114271	4800888133045	Rexona teens Tropical aero Energy 102ml	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739934	96109069	Rexona Turbo uar ap m 0.05l st o	407	Парфюмерия (folder)/Дезодорант	492	Rexona
3739935	96109076	Rexona Turbo uar ap m 0.05l st o #2	407	Парфюмерия (folder)/Дезодорант	492	Rexona
