ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5449820	4810158038000	Коробка установочная (подрозетник) ке-501 bylectrica (для бетона и кирпича. двухместная.136x66 x47.4мм) ке-501	5382052	коробки распаячные, распределительные	5135801	bylectrica
5449821	4810158038017	Коробка установочная (подрозетник) ке-501 исп. 1, bylectrica ке-501 исп. 1	297628	Техника (folder)/Электротехника (folder)/Электрооборудование	5135801	bylectrica
5449822	4810158038024	Коробка установочная (подрозетник) ке-502 bylectrica (для бетона и кирпича. трехместная.207x66 x47.4мм) ке-502	5382052	коробки распаячные, распределительные	5135801	bylectrica
5449823	4810158038031	Коробка установочная (подрозетник) ке-502 исп. 1, bylectrica ке-502 исп. 1	297628	Техника (folder)/Электротехника (folder)/Электрооборудование	5135801	bylectrica
5449824	4810158038048	Коробка установочная (подрозетник) ке-503 bylectrica (для бетона и кирпича.278x66 x47.4мм) ке-503	5382052	коробки распаячные, распределительные	5135801	bylectrica
5449825	4810158038055	Коробка установочная (подрозетник) ке-503 исп. 1, bylectrica ке-503 исп. 1	297628	Техника (folder)/Электротехника (folder)/Электрооборудование	5135801	bylectrica
5449826	4810158038079	Коробка установочная (подрозетник) ке-504 исп.1 bylectrica (для гипсокартона.136x66 x47.4мм) ке-504исп.1	5382052	коробки распаячные, распределительные	5135801	bylectrica
5449827	4810158038093	Коробка установочная (подрозетник) ке-505 исп.1 bylectrica (для гипсокартона.207x66 x47.4мм) ке-505 исп.1	5382052	коробки распаячные, распределительные	5135801	bylectrica
5449828	4810158038116	Коробка установочная (подрозетник) ке-506 исп.1 bylectrica (для гипсокартона.278x66 x47.4мм) ке-506 исп.1	5382052	коробки распаячные, распределительные	5135801	bylectrica
5449829	4810158043400	Коробка установочная (подрозетник) ке-511 bylectrica (для гипсокартона. 74x71 x 63мм) ке-511	5382052	коробки распаячные, распределительные	5135801	bylectrica
3237476	4690259057625	Коробка установочная (подрозетник) сп d 68x45 mm саморезы, пл. лапки, синяя ip20 tdm sq1403-0001	3227955	Техника (folder)/Электротехника (folder)/Монтажные изделия (folder)/Коробка монтажная	2691873	Tdm
3237480	4690259057601	Коробка установочная (подрозетник) сп d 68x45 mm саморезы, синяя ip20 tdm sq1402-0002	3227955	Техника (folder)/Электротехника (folder)/Монтажные изделия (folder)/Коробка монтажная	2691873	Tdm
5449830	5290203303649	Коробка установочная (подрозетник) усиленн. 60x60 x 43мм, винты, стык.узлы ip20 юпитер (для сплошных стен) jp7122-06	5382052	коробки распаячные, распределительные	5115950	юпитер
739449	4607050333148	Коробка установочная d=80 ii-л90.1	1	Неклассифицированные/default	452808	Wessen
