ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4921913	794434299214	Justice League Baby shoes	1	Неклассифицированные/default	0	
4921914	794434299221	Justice League Baby shoes #2	1	Неклассифицированные/default	0	
4921915	794434300361	Justice League Baby shoes-assorted sizes	1	Неклассифицированные/default	0	
4921916	794434299023	Justice League bowtie and socks set-0-12 m-boy	1	Неклассифицированные/default	0	
4921917	794434298170	Justice League boy socks-0-12m	1	Неклассифицированные/default	0	
3143225	083933029652	Justice League Cool Fan with candy	330591	Продукты питания (folder)/Продукты питания	0	
4452240	070992305605	Justice League Europe 1ct	1	Неклассифицированные/default	0	
4452241	070989305601	Justice League Europe 1ct #2	1	Неклассифицированные/default	0	
4452242	027084035148	Justice League figures	1	Неклассифицированные/default	0	
4452243	077764444449	Justice League figurine - wonder woman	1	Неклассифицированные/default	0	
1912314	746480011937	Justice League for boys 4pcs gift set by Disney	1	Неклассифицированные/default	299664	Disney
4452244	075436312058	Justice League Fruit snacks	1	Неклассифицированные/default	0	
4921918	663542957050	Justice League Gel pen w/bookmark	1	Неклассифицированные/default	0	
1745525	079092234358	Justice League global defenders toddler / Little boys lighted sandals shoes 8	15348	Одежда и обувь (folder)/Обувь (folder)/Обувь	0	
4921919	663542002828	Justice League hard cover journal-Red	1	Неклассифицированные/default	0	
4452245	027084038378	Justice League javelin 7 with superman	1	Неклассифицированные/default	0	
1509912	070992305551	Justice League magaz	1	Неклассифицированные/default	0	
4452246	085391171645	Justice League New frontier (br-DVD/Special edition)	1	Неклассифицированные/default	0	
4452247	883929008483	Justice League New frontier (DVD/2 disc/Special edition)	1	Неклассифицированные/default	0	
4452248	085391108177	Justice League New frontier (DVD/ws/16:9 transfer/eng-sub)	1	Неклассифицированные/default	0	
4921920	885131142849	Justice League nuk Bowl-Blue	1	Неклассифицированные/default	0	
4452249	883929012183	Justice League of America season 1 (br-DVD/3 disc)	1	Неклассифицированные/default	0	
4452250	085391101338	Justice League of America season 1&2 (DVD/8 disc/back to back)	1	Неклассифицированные/default	0	
4452251	012569723146	Justice League of America season 2 (DVD/4 disc/p&s-1.33/fr-sp sub)	1	Неклассифицированные/default	0	
1987463	700580593687	Justice League of pornstar heroes cartoon xxx	1980351	Adult/Adult DVD	0	
4452252	070989317055	Justice League qtl 1ct	1	Неклассифицированные/default	0	
4921921	795229464848	Justice League saving bank-3 assortments	1	Неклассифицированные/default	0	
1509913	072586249791	Justice League se pop 20floz	1	Неклассифицированные/default	0	
4452253	883929036912	Justice League Secret origins/paradise lose 2pk (DVD/back to back)	1	Неклассифицированные/default	0	
4452254	070989308022	Justice League spec	1	Неклассифицированные/default	0	
4452255	632365371121	Justice League tattoo E 1ct	1	Неклассифицированные/default	0	
4452256	027084450699	Justice League unlimited dr.Light Action figure	1	Неклассифицированные/default	0	
4452257	027084328646	Justice League unlimited orion Action figure	1	Неклассифицированные/default	0	
4452258	027084450705	Justice League unlimited the shade Action figure	1	Неклассифицированные/default	0	
4452259	085391112587	Justice League unlimited-complete seasons 1&2 (DVD/2pk/6 disc)	1	Неклассифицированные/default	0	
3143226	655956002075	Justice League, cotton candy, Cherry vanilla	330591	Продукты питания (folder)/Продукты питания	0	
3143227	038252460686	Justice League, valentine card&lollipop kit!, Fruit	330591	Продукты питания (folder)/Продукты питания	0	
