ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4413579	026359036323	Heist (DVD)	1	Неклассифицированные/default	0	
4413580	056775128692	Heist (DVD/ff/stereo/1997)	1	Неклассифицированные/default	0	
3671018	4052400155244	Heitmann 15524 мультицелевой пятновыводитель на кислородной основе oxi 500g	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671004	4052400033641	Heitmann 3in1 hygienic p 0.175kg s	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	3671003	HEITMANN
3671005	4052400155268	Heitmann bws v p 50g n tb	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671006	4052400035454	Heitmann dl.dor.i Sport.od. l bo 0.25l	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	3671003	HEITMANN
3671007	4052400155299	Heitmann dl.gardin i zanaves. z bws v 5p 250g n k	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671008	4052400035461	Heitmann dl.pukhov. l bo 0.25l	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	3671003	HEITMANN
5167235	4045538796519	Heitmann felle 7965	1	Неклассифицированные/default	0	
5167236	4045538796557	Heitmann felle 7965 #2	1	Неклассифицированные/default	0	
5167237	4045538797516	Heitmann felle 7975	1	Неклассифицированные/default	0	
3671009	4052400034143	Heitmann gallseife srda d l 0.25l n bo	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671010	4052400155220	Heitmann gallseife srda d l 0.25l n bo #2	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671011	4052400034211	Heitmann gallseife srda d l 0.25l n z	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671012	4052400155237	Heitmann gallseife srda d l 0.25l n z #2	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671013	4052400155213	Heitmann gallseife srdc Dry l 75ml n rl	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671014	4052400033740	Heitmann hygienic l 0.25l bo	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	3671003	HEITMANN
3671015	4052400155206	Heitmann ot sluch.okras. cc v 15salf 1pcs n k	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671016	4052400155459	Heitmann ot sluch.okras. cc v 15salf 1pcs n k #2	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671017	4052400035744	Heitmann oxi multi srda v p 0.5kg n j	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671019	4052400034983	Heitmann oxi wash Sport p s 50g l 1	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	3671003	HEITMANN
3671020	4052400034921	Heitmann Power fleck.pearl. srda v p 0.5kg n k	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671021	4052400155282	Heitmann Power fleck.pearl. srda v p 0.5kg n k #2	345964	Хозяйственные товары (folder)/Бытовая химия (folder)/Отбеливатель для белья	3671003	HEITMANN
3671022	4052400033528	Heitmann Shower&Bath descal. l 500ml z	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	3671003	HEITMANN
3671023	4052400155466	Heitmann Shower&Bath descal. l 500ml z #2	6693	Хозяйственные товары (folder)/Бытовая химия (folder)/Чистящие моющие средства	3671003	HEITMANN
1012778	098803019527	Heitz cellars heitz Bella oaks 95 Cabernet Sauvignon 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1012779	098803019626	Heitz cellars heitz Bella oaks 96 Cabernet Sauvignon 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1012780	098803029809	Heitz cellars heitz Chardonnay 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1012781	098803019541	Heitz cellars heitz trailside Cabernet Sauvignon 95 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
604748	098803020509	Heitz Chardonnay napa	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1012782	098803019909	Heitz vineyards napa Cabernet heitz cellars 2000 napa Cabernet 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4413581	098803019237	Heitz Wine cellars 750ml 1992 heitz Cellar napa Valley Cabernet Sauvignon martha's vineyard	1	Неклассифицированные/default	0	
4413582	098803019107	Heitz Wine cellars 750ml heitz Cabernet Sauvignon	1	Неклассифицированные/default	0	
4413583	098803018902	Heitz Wine cellars 750ml heitz Cellar Cabernet Sauvignon	1	Неклассифицированные/default	0	
1012783	098803010128	Heitz Wine cellars heitz Bella oaks Cabernet Sauvignon 01 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4413584	098803019824	Heitz Wine cellars heitz Cellar 1997 Bella oaks Cabernet Sauvignon	1	Неклассифицированные/default	0	
331607	098803010234	Heitz Wine cellars heitz martha's vineyards Cabernet Sauvignon 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1012784	098803010203	Heitz Wine cellars heitz napa Cabernet Sauvignon 02 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1012785	098803020202	Heitz Wine cellars heitz napa Chardonnay 02 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1012786	098803060208	Heitz Wine cellars heitz napa Zinfandel 750ml /12	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4413585	042205544897	Hejlik abbas produce 10lb tops ovn rstd Turkey brst	1	Неклассифицированные/default	0	
4413586	042205517167	Hejlik abbas produce 12oz hs ckd italian Turkey mtblls	1	Неклассифицированные/default	0	
4413587	042205546075	Hejlik abbas produce 16oz hnysckl wht Fresh grnd Turkey	1	Неклассифицированные/default	0	
4413588	042205501043	Hejlik abbas produce 19.2oz hs Fresh ground Turkey	1	Неклассифицированные/default	0	
4413589	042205500916	Hejlik abbas produce 1lb h/s ground Turkey 85% - 02324	1	Неклассифицированные/default	0	
4413590	042205509209	Hejlik abbas produce 1lb hs Turkey patties	1	Неклассифицированные/default	0	
1494176	042205513824	Hejlik abbas produce 3lb hswhite bnless Turkey breast	1	Неклассифицированные/default	0	
4413591	042205513817	Hejlik abbas produce 3lb hswhite bnls Turkey roast-mx	1	Неклассифицированные/default	0	
4413592	042205510250	Hejlik abbas produce 5lb browned chicken breast	1	Неклассифицированные/default	0	
4413593	042205513282	Hejlik abbas produce 5lb buffalo style Turkey breast	1	Неклассифицированные/default	0	
4413594	042205547706	Hejlik abbas produce 6.50lb tops hick smkd pepper tky brs	1	Неклассифицированные/default	0	
4413595	042205547690	Hejlik abbas produce 9.50lb tops hick smkd hny Turkey brst	1	Неклассифицированные/default	0	
4413596	042205547683	Hejlik abbas produce 9.50lb tops mesq smkd Turkey brst	1	Неклассифицированные/default	0	
4413597	042205264092	Hejlik abbas produce 9lb lower sodium Turkey breast	1	Неклассифицированные/default	0	
4413598	042205502460	Hejlik abbas produce 9lb riverside Fresh White Turkey brs	1	Неклассифицированные/default	0	
5167239	4871039180157	Hejunli пенал школьный на 2 змейки, 3D-картинка, 6 видов	1	Неклассифицированные/default	0	
4413599	076812001337	Hek9c 9pcs hex key set	1	Неклассифицированные/default	1715344	Great Neck
2153395	5774540636306	Heksehyl	1	Неклассифицированные/default	1490673	HEKSEHYL
1490674	5774540636207	Heksehyl heksendrop 300g	1	Неклассифицированные/default	1490673	HEKSEHYL
1179711	5774540639406	Heksehyl pinguin 6kg	1	Неклассифицированные/default	0	
1490675	5774540636009	Heksehyl weerwolvendrop 300g	1	Неклассифицированные/default	1490673	HEKSEHYL
2153397	8718719170151	Heksnkaas	1	Неклассифицированные/default	2153396	Heksnkaas
4413600	048001111110	Hel dipping sce shipr 14floz	1	Неклассифицированные/default	191751	Hellmann's
2153398	4027400152104	Hela	1	Неклассифицированные/default	1490676	HELA
2153399	4027400168280	Hela #2	1	Неклассифицированные/default	1490676	HELA
2153400	4027400368697	Hela #3	1	Неклассифицированные/default	1490676	HELA
2153401	4027400468731	Hela #4	1	Неклассифицированные/default	1490676	HELA
2153402	4027400469028	Hela #5	1	Неклассифицированные/default	1490676	HELA
2153403	8713883199960	Hela #6	1	Неклассифицированные/default	1490676	HELA
2153404	8713883199984	Hela #7	1	Неклассифицированные/default	1490676	HELA
2153405	8713883200031	Hela #8	1	Неклассифицированные/default	1490676	HELA
2153406	8713883200055	Hela #9	1	Неклассифицированные/default	1490676	HELA
3671024	4027400154122	Hela burger sauce hamburger m p bo 0.3l	545856	Продукты питания (folder)/Соус	1490676	HELA
1701931	4027400053319	Hela burger sauce hamburger m p bo 0.4l	545856	Продукты питания (folder)/Соус	1701930	Хела
1490677	4027400568004	Hela curry ketchup Original 800ml	1	Неклассифицированные/default	1490676	HELA
3671025	4027400154153	Hela curry wurst sauce sausage m p bo 0.3l	545856	Продукты питания (folder)/Соус	1490676	HELA
3671026	4027400053326	Hela curry wurst sauce sausage m p bo 0.4l	545856	Продукты питания (folder)/Соус	1490676	HELA
4413601	4027400168310	Hela garlic Spice ketchup 13oz	1	Неклассифицированные/default	0	
3671027	4027400468601	Hela gewurz E curry m p bo 0.4l	545856	Продукты питания (folder)/Соус	1490676	HELA
3671028	4027400154184	Hela Hot Dog sauce Hot Dog m p bo 0.3l	545856	Продукты питания (folder)/Соус	1490676	HELA
3671029	4027400053357	Hela Hot Dog sauce Hot Dog m p bo 0.4l	545856	Продукты питания (folder)/Соус	1490676	HELA
2599885	854179168289	Hela ketchup Spice curry mld	1	Неклассифицированные/default	1490676	HELA
4413602	7391835018180	Hela skalade tomater (kung markatta) 400g	1	Неклассифицированные/default	0	
1701932	4027400053371	Hela steak&grill sauce grill&steak m p bo 0.4l	545856	Продукты питания (folder)/Соус	1701930	Хела
214517	7394098080024	Hela stop 4g ointment	7943	Неклассифицированные/COSMETIC	0	
3671033	4791007010722	Heladiv Golden ceylon pk 100g bl lft	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
3671034	4791007010739	Heladiv Golden ceylon pk 100g bl lft #2	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
3671035	4791007010746	Heladiv Golden ceylon pk 100g bl lft #3	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
3671036	4791007010647	Heladiv Golden ceylon pk 250g bl lft	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
3671037	4791007010654	Heladiv Golden ceylon pk 250g bl lft #2	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
3671038	4791007010661	Heladiv Golden ceylon pk 250g bl lft #3	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
1710533	4791007008361	Heladiv Original ceylon pk 25tb 50g gr	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
3583842	4791007008330	Heladiv pekoe pk 100g bl lft	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
3671039	4791007010685	Heladiv pekoe pk 100g bl lft #2	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
3671040	4791007008699	Heladiv pekoe pk 250g bl lft	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
3671041	4791007008712	Heladiv pk 250g bl lft	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
3671042	4791007008736	Heladiv pk 250g bl lft #2	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
3671048	4791007008552	Heladiv strawberry pk 25tb 50g bl	21794	Продукты питания (folder)/Чай и кофе/Чай	277452	Heladiv
1908061	4791007005193	Heladiv tea bag ceylon 25s/24	1	Неклассифицированные/default	277452	Heladiv
1908062	4791007001515	Heladiv tea bag cmmle 20s/36	1	Неклассифицированные/default	277452	Heladiv
1908063	4791007001522	Heladiv tea bag peppermint 20s/36	1	Неклассифицированные/default	277452	Heladiv
1908064	4791007001508	Heladiv tea bag strawberry 25s/24	1	Неклассифицированные/default	277452	Heladiv
4413603	7501059228276	Helado Nescafe mocaccino 1l Nestle	1	Неклассифицированные/default	0	
4413604	7501058606594	Helado Nestle napolitano 1.8lts	1	Неклассифицированные/default	0	
4413605	7501130930524	Helado vienetta chocolate 330g holanda unilever	1	Неклассифицированные/default	0	
3187341	682082060112	Helados mexico - fresa strawberry premium Ice Cream bars 6ct	30752	Продукты питания (folder)/Мороженое	0	
3187343	682082060143	Helados mexico - mango premium Ice Cream bars 6ct	30752	Продукты питания (folder)/Мороженое	0	
3129368	682082607041	Helados mexico, bolis, premium Ice Cream bars, rompope	30752	Продукты питания (folder)/Мороженое	0	
