ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4989683	3664395026259	Вино мезон шампи бургонь пино нуар кюве эдме красн сух 750ml	688362	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Франции Бургундия	4989681	Мезон Шампи
170926	3322720681008	Вино мейсон пиере 12% 750ml красн сух	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
170925	3322720680421	Вино мейсон пиере 750ml 11% бел сух	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2426997	4650067390055	Вино меланж Cabernet столов полусладк красн алк-10-12% 1.000	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2426998	4650067390062	Вино меланж Chardonnay столов бел полусладк алк-10-12% 1.000	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3289576	4650067390147	Вино меланж Изабелла красное полусладк 10-12% tetrapak 3л	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3289577	4630000330058	Вино меланж Изабелла столов красное полусладк 10-12% tetrapak 1л	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3289578	4650067390048	Вино меланж Изабелла столов красное полусладк 10-12% tetrapak 1л #2	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3289579	4650067390031	Вино меланж мускат столов белое полусладк 11% tetrapak 1л	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1759500	4840472003583	Вино меланхолия столов полусладк белое мускат 700ml 12 %	1759450	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Молдовы	0	
1759501	4840472003439	Вино меланхолия столов полусладк крас.каберне 700ml 13%	1759450	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Молдовы	0	
2854265	8000160624100	Вино мелини кьянти красн сух 13% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
690377	8000160621536	Вино мелини орвието классико бел полусладк 750ml/умбрия	22470	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Италии	0	
2426158	4660003840193	Вино мело красн полусладк втд 10-12% пэт 1.000	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2426159	4840009002065	Вино мелод/солнца Cabernet красн полусладк 9% 0.700	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2426160	4840009002072	Вино мелод/солнца Merlot красн полусладк 9% 0.700	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2426161	4840009002089	Вино мелод/солнца пино фран красн полусладк 9% 0.700	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2426162	4840009002041	Вино мелод/солнца фетяска бел полусладк 9% 0.700	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
44967	3263810115983	Вино мелоди Cabernet Sauvignon красн 13.5% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	44966	Мелоди
44968	3263810116003	Вино мелоди Chardonnay 2000 б.13% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	44966	Мелоди
2854266	4601784000482	Вино мелодии любви розов полусладк ставроп 10-12% 0.700	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3289580	4699302005316	Вино мелодия души Cabernet столов красное полусладк 10-12% tetrapak 1л	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2720964	4699302005279	Вино мелодия души Chardonnay белое полусладк 10-12% 1л стекло	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3289581	4699302005309	Вино мелодия души красн полусладк 11% 1л	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3289582	4699302005361	Вино мелодия души ми Merlot красное полусладк 10-12% 700ml стекло	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3289583	4699302005262	Вино мелодия души мускат белое полусладк 11% 1л	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3289584	4699302005354	Вино мелодия души фа мускат белое полусладк 10-12% 700ml стекло	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3289585	4606860000707	Вино мелодия любви красн п сл 9-11% 700ml ст/б	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2426163	3800104122229	Вино мельник красн п/сух винпром 11% 0.700	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	0	
2426164	3800016640231	Вино мельник красн п/сух русе 11.5% 750ml	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	0	
283014	3800006908280	Вино мельник красн полусладк 2.0л 10.5-12.5% /Болгария/	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	0	
151091	3800011409086	Вино мельник красн полусладк болг 750ml	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	0	
2426165	3800082202142	Вино мельник красн полусладк недялков 10-12% 750ml	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	0	
151092	3800082204931	Вино мельник красн псух классика 11-12% 750ml	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	150392	РИКОМ 42
1194484	380001140906	Вино мельник красн сух 10-12% 750ml	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	0	
44969	3800005833224	Вино мельник красн сух 12% 750ml дгр	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	0	
2426166	380000580024	Вино мельник красн сух болг 12% 750ml	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	0	
3289586	3800003405133	Вино мельник красное полусладк 12% 750ml стекло	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	0	
2426167	380000583322	Вино мельник поморие красн сух 12% 750ml	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	0	
2854267	3800003402507	Вино мельник специальное 16% 700ml ст/б	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	0	
3289587	3800118130494	Вино мельник столов красное сухое 11-13% 750ml стекло	1759169	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вина Болгарии	0	
3289588	3531380067422	Вино мелюзина белое сухое 11% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3289589	3531380067484	Вино мелюзина сухое красное 11% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
3793650	7790189041842	Вино менд.х.бон-Cabernet Sauvignon красн сух 12.5% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2854268	7798099350719	Вино мендуко Cabernet Sauvignon красн сух 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2854269	7798099350689	Вино мендуко Malbec красн сух 14% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
2854270	7798099350740	Вино мендуко торронтес бел сух 14% 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
151094	4601211000900	Вино менуэт ООО прокос 18% 700ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
690378	3495330260717	Вино меню aoc бордо бел сух 750ml 12% 0.2008. (Франция)	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
