ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1260695	8007049920131	Мусс мелинда фрукт.ябл/банан 200ml	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	1183287	Мелинда
1260696	800704990016	Мусс мелинда фрукт.ябл/груша 200ml	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	1183287	Мелинда
1260697	8007049920162	Мусс мелинда фрукт.ябл/груша 200ml #2	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	1183287	Мелинда
1260698	8007049920216	Мусс мелинда фрукт.ябл/лесные ягоды 200ml	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	1183287	Мелинда
1260699	8007049920186	Мусс мелинда фрукт.ябл/персик 200ml	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	1183287	Мелинда
1260700	8007049920124	Мусс мелинда фрукт.ябл/слива 200ml	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	1183287	Мелинда
1260694	8007049920148	Мусс мелинда фрукт.яблоко абрикос 200ml	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	1183287	Мелинда
378	4606682001791	Мусс новомоск.200	225	Уход за волосами (folder)/Моделирование прически	0	
86899	4607062670446	Мусс от души яблоко абрикос 730g	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	37499	От Души
3418495	4607062670743	Мусс от души яблочно-морковный 370g ст/б	1	Неклассифицированные/default	0	
86900	4607062670422	Мусс от души яблочный 730g	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	37499	От Души
5536679	4670008495731	Мусс очищающий aravia professional Cool cleansing Mousse с охлаждающим эффектом с алоэ вера и аллантоином, 160мл ar1092	5203	Косметика (folder)/Депиляция	5249903	aravia professional
5536680	4670008495779	Мусс очищающий aravia professional Soft cleansing Mousse с успокаивающим действием, 160мл ar1086	5203	Косметика (folder)/Депиляция	5249903	aravia professional
5536681	3401345568694	Мусс очищающий для тела 2в1 bioderma moussant abc derm, 200ml 28817	5250076	средства для купания	345183	Bioderma
2247220	4607145649970	Мусс полироль-антистатик для мебели chirton классик с воском 500ml	25023	Хозяйственные товары (folder)/Бытовая химия (folder)/Бытовая химия	97848	Chirton
764503	5413546480796	Мусс полька гусиный 230g	24427	Продукты питания (folder)/Паштет	100177	Полька
2985882	5413546348799	Мусс полька гусиный 230g #2	24427	Продукты питания (folder)/Паштет	100177	Полька
764505	5413546347853	Мусс полька из утиной печени 125g	24427	Продукты питания (folder)/Паштет	100177	Полька
764506	5413546313797	Мусс полька из утки с инжиром 230g	24427	Продукты питания (folder)/Паштет	100177	Полька
2985883	5413546130790	Мусс полька из утки с инжиром 230g #2	24427	Продукты питания (folder)/Паштет	100177	Полька
764507	5414901470087	Мусс полька из утки с клюквой 230g	24427	Продукты питания (folder)/Паштет	100177	Полька
2985884	5413546290791	Мусс полька из утки с клюквой 230g #2	24427	Продукты питания (folder)/Паштет	100177	Полька
2985885	5413546329798	Мусс полька из утки с клюквой 230g #3	24427	Продукты питания (folder)/Паштет	100177	Полька
764508	5413546324922	Мусс полька из утки с трюфел.в бут шамп.400g	24427	Продукты питания (folder)/Паштет	100177	Полька
764509	4135464708103	Мусс полька утиный ванна 250g	24427	Продукты питания (folder)/Паштет	100177	Полька
5536682	4670008496257	Мусс после депиляции aravia professional восстанавливающий, 160мл эх99989401646	5203	Косметика (folder)/Депиляция	5249903	aravia professional
