ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
711880	3800023403379	Зубная паста Болгария aq детская 50ml aquarelle kids ванильн.мороженое. 32	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	229128	AQUARELLE
711881	3800023403393	Зубная паста Болгария aq детская 50ml aquarelle kids клубника. 32	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	229128	AQUARELLE
711882	3800023403386	Зубная паста Болгария aq детская 50ml aquarelle kids кола. 32	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	229128	AQUARELLE
2863959	8908005685005	Зубная паста боро Плюс neem 100g 12x72	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	0	
682280	5014697025265	Зубная паста бриллиант отбеливающая 100ml (лорнамед брендс инк)	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	3628646	BRILLIANT (LI AND FUNG GROUP/HONG KONG)
2435703	460709798095	Зубная паста буратино 0.075	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	0	
55287	6417100050011	Зубная паста вайтдент 125g	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	0	
172884	4607034470784	Зубная паста вайтек интенсив 65g	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	172883	ВАЙТЕК
172885	4607034470777	Зубная паста вайтек интенсив электро 65g	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	172883	ВАЙТЕК
5002168	4601313018537	Зубная паста весна Absolut antibacterial 4Fresh кар/п (110g) арт 8075	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	317	Весна
5002169	4601313018513	Зубная паста весна Absolut antibacterial 4White кар/п (110g) арт 8074	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	317	Весна
2232554	4601313012450	Зубная паста весна crazy zoo гигиеническая клубника 50ml	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	317	Весна
2232555	4601313012443	Зубная паста весна crazy zoo гигиеническая яблоко 50ml	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	317	Весна
2726508	4601313013983	Зубная паста весна ecosense 125g Fresh active	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	0	
2726509	4601313013976	Зубная паста весна ecosense 125g Pro active	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	0	
2726510	4601313013969	Зубная паста весна ecosense 125g White effect	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	0	
5002419	4601313017882	Зубная паста весна tolk open smile brasil 115	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	317	Весна
5002420	4601313017875	Зубная паста весна tolk open smile cuba 115	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	317	Весна
5002421	4601313017868	Зубная паста весна tolk open smile japan 115	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	317	Весна
5002422	4601313015932	Зубная паста весна tolk open smile береж.отбел.100	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	317	Весна
5002423	4601313015925	Зубная паста весна tolk open smile здор.десен 100	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	317	Весна
816475	460131300354	Зубная паста весна волжский Жемчуг total 100ml	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	482008	Самара
292663	4601313003571	Зубная паста весна волжский Жемчуг total stand-up 100g/сам/48	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	3797319	Весна Волжский Жемчуг (VESNA/SAMARA)
292662	4601313003557	Зубная паста весна волжский Жемчуг кальций stand-up 100g/сам/48	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	3797319	Весна Волжский Жемчуг (VESNA/SAMARA)
2863965	4601313014850	Зубная паста весна волжский Жемчуг комплексная 100g без пенал	209	Гигиена (folder)/Уход за зубами и ртом (folder)/Зубная паста	317	Весна
