ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5540527	5055813411845	Мышь компьютерная oklick 865g Black/Black USB (368643)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5196326	oklick
5540528	4630043291279	Мышь компьютерная oklick 888g infinity черный оптическая (3200dpi) USB (6but) (1103513)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5196326	oklick
5540529	4690207280631	Мышь компьютерная oklick 895g hellfire (opt) USB Black 412863	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5196326	oklick
5540530	4630016804178	Мышь компьютерная oklick 975gw swamp (1018262)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5196326	oklick
5540531	4630016803843	Мышь компьютерная oklick 975gw swamp черный	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5196326	oklick
5540532	4630016806394	Мышь компьютерная oklick 985g scorpion (1061994)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5196326	oklick
5540533	4630016806400	Мышь компьютерная oklick 995g черный	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5196326	oklick
5540534	4630043291200	Мышь компьютерная oklick 999g tomahawk (1102293)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5196326	oklick
5540536	4690207279734	Мышь компьютерная oklick invasion 905g	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5196326	oklick
5540537	4627152828694	Мышь компьютерная olmio cm-07 оранжевый	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5043418	olmio
5540538	4627152828687	Мышь компьютерная olmio cm-07 синий	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5043418	olmio
5540539	4627152828700	Мышь компьютерная olmio cm-12 черный	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5043418	olmio
5540540	4627152828717	Мышь компьютерная olmio wm-11 черный	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5043418	olmio
5540541	4627152828724	Мышь компьютерная olmio wm-12 черный	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5043418	olmio
5540542	4627152828731	Мышь компьютерная olmio wm-15 черный	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5043418	olmio
5540543	5907595417884	Мышь компьютерная omega om 05g optical Green (om 05g)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540544	5907595455398	Мышь компьютерная omega om-0550 Black (om0550b)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540545	5907595455411	Мышь компьютерная omega om-0550 gray (om 0550g)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540546	5907595417860	Мышь компьютерная omega om-05b optical Black (om05b)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540547	5907595417877	Мышь компьютерная omega om-05bl optical Blue (om05bl)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540548	5907595417907	Мышь компьютерная omega om-05r optical Red (om05r)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540549	5907595416443	Мышь компьютерная omega om-06v optical Blue (om06vbl)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540550	5907595404952	Мышь компьютерная omega om-07 3D optical Black (om07vb)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540551	5907595431828	Мышь компьютерная omega om-07 3D optical Blue (om07vbl)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540552	5907595431859	Мышь компьютерная omega om-07 3D optical Red (om07vr)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540553	5907595432122	Мышь компьютерная omega om-07 3D optical White (om07vw)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540554	5907595455275	Мышь компьютерная omega om-08 USB Black (om08b)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540555	5907595455299	Мышь компьютерная omega om-08 USB Blue (om08bl)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540556	5907595432559	Мышь компьютерная omega varr om-266 gaming 6d +mouse pad (om0266)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540557	5907595432139	Мышь компьютерная omega varr om-267 gaming (om0267)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540558	5907595430470	Мышь компьютерная omega varr om-268 gaming (om0268)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540559	5907595437646	Мышь компьютерная omega varr om-270 gaming grey (om 0270g)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540560	5907595417853	Мышь компьютерная omega varr om-270 gaming Yellow (om0270)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540561	5907595435642	Мышь компьютерная omega varr om-275 laser Pro-gaming avago (om0275)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540563	5907595436922	Мышь компьютерная omega wireless om-415 Black (om0415b)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540564	5907595417914	Мышь компьютерная omega wireless om-419 Black (om0419b)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540565	5907595417938	Мышь компьютерная omega wireless om-419 Green (om 0419g)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540566	5907595417952	Мышь компьютерная omega wireless om-419 Red (om0419r)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540562	5907595428613	Мышь компьютерная omega wireless om0420 Black (om0420wb)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	304301	Omega
5540568	6940947903979	Мышь компьютерная One-up om-730	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5540567	one-up
5540569	6940947902811	Мышь компьютерная One-up om-760	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5540567	one-up
5540571	814914025185	Мышь компьютерная patriot viper v550	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	3729668	PATRIOT
5540572	814914025192	Мышь компьютерная patriot viper v551 pv551ouxk оптическая, проводная, 6200 dpi, USB, rgb черный (pp000253)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	3729668	PATRIOT
5540574	814914023891	Мышь компьютерная patriot viper v570 blackout edition	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	3729668	PATRIOT
5540575	4630033947834	Мышь компьютерная perfeo globe	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540576	4630033947988	Мышь компьютерная perfeo graf	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540577	4630033945113	Мышь компьютерная perfeo mounr черный/желтый	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540578	4630033945106	Мышь компьютерная perfeo mount черный/голубой	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540579	4630033947926	Мышь компьютерная perfeo orion черный/синий	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540585	4607147650172	Мышь компьютерная perfeo pf-1718-gm Galaxy	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540586	4607147649312	Мышь компьютерная perfeo pf-383-op-w/gr белый/серый	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540587	4630033947933	Мышь компьютерная perfeo pf-a4793 серый	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540588	4630033947940	Мышь компьютерная perfeo pf-a4794 красный	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540589	4630033947971	Мышь компьютерная perfeo pf-a4797	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540590	4630033948008	Мышь компьютерная perfeo pf-a4800	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540591	4620058848896	Мышь компьютерная perfeo pf-b4889	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540592	4620058848940	Мышь компьютерная perfeo pf-b4894	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540593	4620058848957	Мышь компьютерная perfeo pf-b4895	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540594	4620058848964	Мышь компьютерная perfeo pf-b4896	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540595	4620058848971	Мышь компьютерная perfeo pf-b4897	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540580	4630033947872	Мышь компьютерная perfeo pf_a4787 черный	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540581	4630033947889	Мышь компьютерная perfeo pf_a4788 белый	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540582	4630033947896	Мышь компьютерная perfeo pf_a4789 голубой	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540583	4630033947919	Мышь компьютерная perfeo pf_a479 белый/зеленый	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540584	4620058848902	Мышь компьютерная perfeo pf_b4890	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540596	4630033945052	Мышь компьютерная perfeo sky желтый	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540597	4630033947995	Мышь компьютерная perfeo start черный	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540598	4620058848841	Мышь компьютерная perfeo status черный	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540599	4630033947780	Мышь компьютерная perfeo беспроводная оптическая Comfort USB Бриз (pf_a4778)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540600	4630033947759	Мышь компьютерная perfeo беспроводная оптическая Comfort USB ваниль (pf_a4775)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540601	4630033947773	Мышь компьютерная perfeo беспроводная оптическая Comfort USB лайм (pf_a4777)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540602	4630033947742	Мышь компьютерная perfeo беспроводная оптическая Comfort USB мята (pf_a4774)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540603	4630033947766	Мышь компьютерная perfeo беспроводная оптическая Comfort USB персик (pf_a4776)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540604	4630033945045	Мышь компьютерная perfeo беспроводная оптическая plan USB черный (pf_a4504)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540605	4630033944949	Мышь компьютерная perfeo беспроводная оптическая simple USB черный (pf_a4494)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540606	4607147634431	Мышь компьютерная perfeo оптическая rainbow USB черный/желтый (pf_3443)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	2742136	Perfeo
5540607	1283126467110	Мышь компьютерная piko msx-016 White (1283126467110)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	149262	Piko
5540608	4640002002723	Мышь компьютерная qcyber termit	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5203995	qcyber
5540609	4640002001894	Мышь компьютерная qcyber wolot gm100	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	5203995	qcyber
5540610	4897062173492	Мышь компьютерная qumo annihilator m04 проводная	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	433021	Qumo
5540611	4897062175397	Мышь компьютерная qumo assassin m33 проводная	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	433021	Qumo
5540612	4897062179043	Мышь компьютерная qumo collage m65 24362 qumo	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	433021	Qumo
5540613	4897062178329	Мышь компьютерная qumo crypt m57 (24239 qumo)	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	433021	Qumo
5540614	4897062174130	Мышь компьютерная qumo Dragon war Red alert	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	433021	Qumo
5540615	4897062178541	Мышь компьютерная qumo enigma m59 24278 qumo	5323790	Техника (folder)/Электротехника (folder)/Цифровая техника (folder)/Мышь компьютерная	433021	Qumo
