ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2071934	8717244250604	Debeer metallic Bright mm 513b 3.5l	1	Неклассифицированные/default	2071303	DeBeer
2071935	8717244270602	Debeer metallic Bright mm 513b 3.5l #2	1	Неклассифицированные/default	2071303	DeBeer
2071936	8717244252691	Debeer metallic Bright mm 986 1l	1	Неклассифицированные/default	2071303	DeBeer
2071937	8717244272699	Debeer metallic Bright mm 986 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071938	8717244252707	Debeer metallic Bright nf mm 987 1l	1	Неклассифицированные/default	2071303	DeBeer
2071939	8717244272705	Debeer metallic Bright nf mm 987 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071940	8717244361416	Debeer metallic Bright Orange ic188 1l	1	Неклассифицированные/default	2071303	DeBeer
2071941	8717244381414	Debeer metallic Bright Orange ic188 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071942	8717244254480	Debeer metallic Bright Orange mm 523 1l	1	Неклассифицированные/default	2071303	DeBeer
2071943	8717244274488	Debeer metallic Bright Orange mm 523 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071944	8717244254497	Debeer metallic Bright Orange mm 923 500ml	1	Неклассифицированные/default	2071303	DeBeer
2071945	8717244274495	Debeer metallic Bright Orange mm 923 500ml #2	1	Неклассифицированные/default	2071303	DeBeer
2071946	8717244250031	Debeer metallic coarse 20-81 3.5l	1	Неклассифицированные/default	2071303	DeBeer
2071947	8717244270039	Debeer metallic coarse 20-81 3.5l #2	1	Неклассифицированные/default	2071303	DeBeer
2071948	8717244362512	Debeer metallic coarse ic819 3.5l	1	Неклассифицированные/default	2071303	DeBeer
2071949	8717244382510	Debeer metallic coarse ic819 3.5l #2	1	Неклассифицированные/default	2071303	DeBeer
2071950	8717244360679	Debeer metallic coarse mi824 20l	1	Неклассифицированные/default	2071303	DeBeer
2071951	8717244360204	Debeer metallic coarse mi824 3.5l	1	Неклассифицированные/default	2071303	DeBeer
2071952	8717244380202	Debeer metallic coarse mi824 3.5l #2	1	Неклассифицированные/default	2071303	DeBeer
2071953	8717244244191	Debeer metallic coarse mm 513c 20l	1	Неклассифицированные/default	2071303	DeBeer
2071954	8717244244207	Debeer metallic coarse mm 513c 3.5l	1	Неклассифицированные/default	2071303	DeBeer
2071955	8717244264205	Debeer metallic coarse mm 513c 3.5l #2	1	Неклассифицированные/default	2071303	DeBeer
2071956	8717244252714	Debeer metallic coarse mm 989 1l	1	Неклассифицированные/default	2071303	DeBeer
2071957	8717244272712	Debeer metallic coarse mm 989 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071958	8717244362536	Debeer metallic Fine ic816 1l	1	Неклассифицированные/default	2071303	DeBeer
2071959	8717244382534	Debeer metallic Fine ic816 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071960	8717244244276	Debeer metallic Fine mm 513f 1l	1	Неклассифицированные/default	2071303	DeBeer
2071961	8717244264274	Debeer metallic Fine mm 513f 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071962	8717244362413	Debeer metallic Gold ic812 1l	1	Неклассифицированные/default	2071303	DeBeer
2071963	8717244382411	Debeer metallic Gold ic812 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071964	8717244244085	Debeer metallic Gold mm 567 1l	1	Неклассифицированные/default	2071303	DeBeer
2071965	8717244264083	Debeer metallic Gold mm 567 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071966	8717244252677	Debeer metallic Gold mm 975 500ml	1	Неклассифицированные/default	2071303	DeBeer
2071967	8717244272675	Debeer metallic Gold mm 975 500ml #2	1	Неклассифицированные/default	2071303	DeBeer
2071968	8717244362505	Debeer metallic ic817 3.5l	1	Неклассифицированные/default	2071303	DeBeer
2071969	8717244382503	Debeer metallic ic817 3.5l #2	1	Неклассифицированные/default	2071303	DeBeer
2071970	8717244244184	Debeer metallic mm 513 3.5l	1	Неклассифицированные/default	2071303	DeBeer
2071971	8717244264182	Debeer metallic mm 513 3.5l #2	1	Неклассифицированные/default	2071303	DeBeer
2071972	8717244245136	Debeer metallic mm 913 1l	1	Неклассифицированные/default	2071303	DeBeer
2071973	8717244265134	Debeer metallic mm 913 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071974	8717244362529	Debeer metallic very coarse ic821 1l	1	Неклассифицированные/default	2071303	DeBeer
2071975	8717244382527	Debeer metallic very coarse ic821 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071976	8717244244214	Debeer metallic very coarse mm 513vc 1l	1	Неклассифицированные/default	2071303	DeBeer
2071977	8717244264212	Debeer metallic very coarse mm 513vc 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071978	8717244248724	Debeer metallic very coarse mm 913vc 1l	1	Неклассифицированные/default	2071303	DeBeer
2071979	8717244268722	Debeer metallic very coarse mm 913vc 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071980	8717244363090	Debeer metallic very Fine ic815 3.5l	1	Неклассифицированные/default	2071303	DeBeer
2071981	8717244383098	Debeer metallic very Fine ic815 3.5l #2	1	Неклассифицированные/default	2071303	DeBeer
2071982	8717244250598	Debeer metallic very Fine mm 513vf 3.5l	1	Неклассифицированные/default	2071303	DeBeer
2071983	8717244270596	Debeer metallic very Fine mm 513vf 3.5l #2	1	Неклассифицированные/default	2071303	DeBeer
2071984	8717244245167	Debeer metallic very Fine mm 913vf 1l	1	Неклассифицированные/default	2071303	DeBeer
2071985	8717244265165	Debeer metallic very Fine mm 913vf 1l #2	1	Неклассифицированные/default	2071303	DeBeer
2071986	8717244252684	Debeer mica Blue Fine mm 976 500ml	1	Неклассифицированные/default	2071303	DeBeer
2071987	8717244272682	Debeer mica Blue Fine mm 976 500ml #2	1	Неклассифицированные/default	2071303	DeBeer
2071988	8717244362352	Debeer mica Blue ic456 1l	1	Неклассифицированные/default	2071303	DeBeer
2071989	8717244382350	Debeer mica Blue ic456 1l #2	1	Неклассифицированные/default	2071303	DeBeer
