ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
4046415	931609007391	60tablets natures own garlic + c, horseradish	1	Неклассифицированные/default	0	
4046417	5021807447305	60tablets New nordic Apple cider 600mg	1	Неклассифицированные/default	0	
4046418	894563001020	60tablets neway's gi restorative - high potency antioxidants, dexoxifier&balancer	1	Неклассифицированные/default	0	
4046419	894563001037	60tablets neway's heart healthy hawthorn	1	Неклассифицированные/default	0	
4046420	894563001013	60tablets neway's sugo Body sugar balancer - Herbal supplement for controlling blood sugar levels	1	Неклассифицированные/default	0	
4046421	070345888243	60tablets nutra choice central-vite select multi-vitamin/multimineral supplement for mature adults +50	1	Неклассифицированные/default	0	
4046422	070345888649	60tablets nutra choice coral calcium Extra strength dietary supplement 1000mg	1	Неклассифицированные/default	0	
4046423	632674900104	60tablets nutrihance multi-vitamin / for those 40 years and up	1	Неклассифицированные/default	0	
1078040	363459215600	60tablets nuvigil (armodafinil) civ tablets 150mg cephalon inc	1	Неклассифицированные/default	0	
1078041	363459225609	60tablets nuvigil (armodafinil) civ tablets 250mg cephalon inc	1	Неклассифицированные/default	0	
1078042	363459205601	60tablets nuvigil (armodafinil) civ tablets 50mg cephalon inc	1	Неклассифицированные/default	0	
1084564	349884302023	60tablets oxandrolone tablets, usp 10mg ciii par pharmaceuticals	1	Неклассифицированные/default	0	
1084565	302450272069	60tablets oxandrolone tablets, usp ciii 10mg upsher-smith	1	Неклассифицированные/default	0	
1085405	302450147602	60tablets pacerone (amiodarone hcl) 200mg tablets upsher-smith laboratories	1	Неклассифицированные/default	0	
4046425	716837872924	60tablets pepcid ac Original strength chewable mint	1	Неклассифицированные/default	0	
4046426	087219012994	60tablets pet-tabs vitamin-mineral supplement for dogs	1	Неклассифицированные/default	0	
4046427	891624160016	60tablets phion alkalive Orange probiotic complex	1	Неклассифицированные/default	0	
4046428	097467032200	60tablets Power-plex multi-vitamin	1	Неклассифицированные/default	0	
4046429	685687307484	60tablets proin tablets (phenylpropanolamine hcl) 50mg	1	Неклассифицированные/default	0	
1104297	350458440065	60tablets propulsid (cisapride) tablets 20mg janssen pharmaceutica	1	Неклассифицированные/default	0	
4046430	358286930604	60tablets Pure ephedrene by nve (get it while it's legal)	1	Неклассифицированные/default	0	
1105825	357844522060	60tablets purinethol (mercaptopurine) tablets 50mg gate pharmaceuticals	1	Неклассифицированные/default	0	
1107720	367159114034	60tablets ranexa (ranolazine extended-release tablets) 1000mg cv therapeutics	1	Неклассифицированные/default	0	
4046431	361958100212	60tablets ranexa (ranolazine extended-release tablets) 1000mg gilead sciences	1	Неклассифицированные/default	0	
1107721	367159112030	60tablets ranexa (ranolazine extended-release tablets) 500mg cv therapeutics	1	Неклассифицированные/default	0	
4046432	361958100113	60tablets ranexa (ranolazine extended-release tablets) 500mg gilead sciences	1	Неклассифицированные/default	0	
4046433	364679447048	60tablets ranitidine tablets, usp 150mg wockhardt USA	1	Неклассифицированные/default	0	
1111260	301730501004	60tablets retrovir (zidovudine) tablets 300mg glaxosmithkline	210391	Лекарственные средства (folder)/Лекарственные средства	0	
4046436	301222085555	60tablets rexall central-vite vitamin tablets	1	Неклассифицированные/default	0	
1115561	350458590609	60tablets risperidone tablets 0.25mg patriot pharmaceuticals	1	Неклассифицированные/default	0	
4046437	359115088602	60tablets risperidone tablets usp 0.25mg hikma pharmaceuticals	1	Неклассифицированные/default	0	
4046438	3591150889609	60tablets risperidone tablets usp 0.5mg hikma pharmaceuticals	1	Неклассифицированные/default	0	
4046439	359115090605	60tablets risperidone tablets usp 1mg hikma pharmaceuticals	1	Неклассифицированные/default	0	
4046440	359115091602	60tablets risperidone tablets usp 2mg hikma pharmaceuticals	1	Неклассифицированные/default	0	
4046441	359115092609	60tablets risperidone tablets usp 3mg hikma pharmaceuticals	1	Неклассифицированные/default	0	
4046442	359115093606	60tablets risperidone tablets usp 4mg hikma pharmaceuticals	1	Неклассифицированные/default	0	
1115507	303783502915	60tablets risperidone tablets, usp 0.25mg mylan pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1115516	303783505916	60tablets risperidone tablets, usp 0.5mg mylan pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
4046443	359762216342	60tablets risperidone tablets, usp 1mg greenstone brand	1	Неклассифицированные/default	0	
1115525	303783511917	60tablets risperidone tablets, usp 1mg mylan pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1115535	303783512914	60tablets risperidone tablets, usp 2mg mylan pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
