ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
480864	4605319000176	Лицо без проблем противовоспалительный без жирного блеска Крем для лица 75ml формула 14	664	Косметика (folder)/Крем для лица	367447	Floresan
232354	4605319000237	Лицо без проблем противовоспалительный устраняет жирный блеск лосьон 200ml формула 63	5586	Косметика (folder)/Косметика	367447	Floresan
3395068	016229000561	Личи aroy-d в сиропе жб 565g	1	Неклассифицированные/default	0	
78984	4607034022853	Личи Green ray в сиропе жб 567g	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36971	Green Ray
78985	4002442802002	Личи iska в сиропе б/к 225g	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	550202	ISKA
78986	4008638140002	Личи Lorado в сиропе жб 567g	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	442259	LORADO
78987	4007415009907	Личи mikado жб 0.425	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	392937	Mikado
78982	4607045601993	Личи vegda в сиропе с/б 0.350	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36714	Vegda
78983	4041811017746	Личи vitaland целые в сиропе жб 580g	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	36671	Vitaland
486362	084909010186	Личи в сиропе ткф жб 565g, таиланд	1	Неклассифицированные/default	0	
143466	4820077520371	Личи торедо жб 425ml /24	22284	Продукты питания (folder)/Консервы (folder)/Консервы фруктовые	142871	Toredo
3848116	4607187131303	Личи шейкер 200g	3637019	Продукты питания (folder)/Фрукты экзотические	0	
1966384	8699258221729	Личинка 60mm б/в кале	1	Неклассифицированные/default	0	
2888629	4631141934457	Личинка карпа	1	Неклассифицированные/default	0	
5490949	9785171168049	Личная жизнь: перезагрузка 40239817	205408	Полиграфия (folder)/Книги	0	
1966385	4798033012720	Личная карточка ватман т-2	1	Неклассифицированные/default	0	
754347	1977535987092	Личный диетолог снижение аппетита и уменьшение усвоения жиров 20x 5g 1/20	1	Неклассифицированные/default	0	
266981	4606008099969	Личный дневник 128л A6 феникс+ летние фантазии арт.17824	458750	Канцелярские товары (folder)/Школа/Дневник	0	
266982	4606008099938	Личный дневник 128л A6 феникс+ настроение арт.17821	458750	Канцелярские товары (folder)/Школа/Дневник	0	
266983	4606008100009	Личный дневник 128л A6 феникс+ нежность арт 17828	458750	Канцелярские товары (folder)/Школа/Дневник	0	
266984	4606008099990	Личный дневник 128л A6 феникс+ розовые мечты арт.17827	458750	Канцелярские товары (folder)/Школа/Дневник	0	
266985	4606008099983	Личный дневник 128л A6 феникс+ шарм арт.17826	458750	Канцелярские товары (folder)/Школа/Дневник	0	
2453066	4607149711086	Личный тренер. боулинг - (новый диск)	1	Неклассифицированные/default	0	
1355528	4602439003261	Лишайника цетрарии исландской слоевища 35g	378131	Лекарственные средства (folder)/Лекарственные сборы	0	
3848117	3760058415566	Лкгп&ко доска сказочный лес для рисования	36536	Полиграфия (folder)/Печатная продукция	0	
3848118	3760058415580	Лкгп&ко доска скоро в школу! для рисования	36536	Полиграфия (folder)/Печатная продукция	0	
3848120	4620751307904	Лкк печенье вост.насл.с курагой 550g	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	3848119	ЛИХАЧЕВСКИЙ КК
3848121	4620751307997	Лкк печенье сладкоежка черемуха сл.550g	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	3848119	ЛИХАЧЕВСКИЙ КК
3848122	4620751308079	Лкк печенье фортуна брусника сл.500g	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	0	
3848123	4620751308000	Лкк печенье шалопайчики с конфит.сл.450g	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	3848119	ЛИХАЧЕВСКИЙ КК
2453067	4056800827145	Лкр 87нор/блон	1	Неклассифицированные/default	0	
3848124	4602807532171	Лмз кружка с декол.в упак. 500ml	316687	Посуда (folder)/Кружка	0	
3848125	4602807495162	Лмз кружка с деколью 250ml	316687	Посуда (folder)/Кружка	0	
754348	4602010296396	Лн-001 вышивка лентами колибри	712988	Товары для творчества (folder)/Рукоделие	90095	Lori
754349	4602010296402	Лн-003 вышивка лентами медовый луг	712988	Товары для творчества (folder)/Рукоделие	90095	Lori
754350	4602010298994	Лн-004 вышивка лентами виолы	712988	Товары для творчества (folder)/Рукоделие	90095	Lori
754351	4630006555882	Лн-004 вышивка лентами виолы /10	712988	Товары для творчества (folder)/Рукоделие	90095	Lori
754352	4602010296419	Лн-006 вышивка лентами чайные розы	712988	Товары для творчества (folder)/Рукоделие	90095	Lori
754353	4602010313468	Лн-007 вышивка лентами алые цветы	712988	Товары для творчества (folder)/Рукоделие	90095	Lori
754354	4630006555912	Лн-007 вышивка лентами алые цветы /10	712988	Товары для творчества (folder)/Рукоделие	90095	Lori
754355	4602010299007	Лн-008 вышивка лентами незабудки	712988	Товары для творчества (folder)/Рукоделие	90095	Lori
754357	4602010314410	Лн-017 цветы из лент воздушные ирисы	712988	Товары для творчества (folder)/Рукоделие	90095	Lori
1678436	4630006556032	Лн-019 браслеты иллюзия /12	1	Неклассифицированные/default	90095	Lori
1678438	4630006556056	Лн-021 браслеты джаз /12	1	Неклассифицированные/default	90095	Lori
486363	8902319011277	Ло-азомекс табл 2.5mg + 50mg блистер №30	1	Неклассифицированные/default	0	
486364	8902319011284	Ло-азомекс табл 5mg + 50mg блистер №30	1	Неклассифицированные/default	0	
754358	3598962013659	Лоб фуа гра валетт утки цельн.с черн перцем 320g п/б	24427	Продукты питания (folder)/Паштет	679333	Valette
5490951	9785171148379	Лобачева проджект. как заработать миллион и не заметить 40246853	4892713	Полиграфия (folder)/Книги по теме Экономика и бизнес	0	
5029285	9795959601996	Лобейко социальная психология. (илекса)	1	Неклассифицированные/default	0	
1678439	4601729081569	Лобелия балконная голубой Кристалл лидер 10/ (а)	324395	Растениеводство (folder)/Семена	0	
754359	4620754276016	Лобелия белая леди 0.05g (Престиж) Россия	1	Неклассифицированные/default	0	
1678440	4601729050848	Лобелия ласточкино гнездо цв/п 10/ (а)	324395	Растениеводство (folder)/Семена	0	
754361	4620754276139	Лобелия розамунда 0.05g (Престиж) Россия	1	Неклассифицированные/default	0	
754362	4620754276009	Лобелия фонтан смесь (Престиж)	1	Неклассифицированные/default	0	
5029286	9785090768276	Лобжанидзе география 5-6класс планета земля.учебное пособие новинка	4992626	Полиграфия (folder)/Учебное пособие (folder)/Учебник География	4969304	Просвещение
754363	4607138510102	Лобзик 106	1	Неклассифицированные/default	0	
5490952	4044996147369	Лобзик 170x120 mm двухкомпонентная рукоятка в комплекте 5 полотен сибртех	5182511	Инструменты (folder)/Лобзик	3904669	Сибртех
1249288	4810653000311	Лобзик 310x140 x260 укомпл пилками	5182511	Инструменты (folder)/Лобзик	0	
5490956	4002395192892	Лобзик aeg st 800 xe	5182511	Инструменты (folder)/Лобзик	2506044	AEG
5490957	4002395192922	Лобзик aeg st700e	5182511	Инструменты (folder)/Лобзик	2506044	AEG
5119597	4002395192694	Лобзик aeg step 1200 bx	5119596	Инструменты (folder)/Лобзик аккумуляторный	2506044	AEG
5490958	4002395192762	Лобзик aeg step 1200 xe	5182511	Инструменты (folder)/Лобзик	2506044	AEG
5490959	4002395136520	Лобзик aeg step100	5182511	Инструменты (folder)/Лобзик	2506044	AEG
344691	4606006037000	Лобзик biber 85701 150mm 12/96	5182511	Инструменты (folder)/Лобзик	343624	BIBER
5490960	4260071271075	Лобзик bort bps-505-p	5182511	Инструменты (folder)/Лобзик	3314026	bort
3395069	4260123727017	Лобзик bort bps-570u-q электрический	1	Неклассифицированные/default	3314026	bort
1832656	4260024751906	Лобзик bort bps-600 600w	5182511	Инструменты (folder)/Лобзик	0	
5131581	4260071271334	Лобзик bort bps-650-q	5119594	Инструменты (folder)/Лобзик электрический	3314026	bort
3395071	4260123728045	Лобзик bort электрический 710w bps-710u-ql 93728045	1	Неклассифицированные/default	3314026	bort
5133008	3165140821377	Лобзик bosch pst 18 li	5119594	Инструменты (folder)/Лобзик электрический	39110	Bosch
754367	3165140449991	Лобзик bosch pst 650 ручной электр 500w	1	Неклассифицированные/default	39110	Bosch
3627623	3165140463881	Лобзик bosch pst 650 ручной электр 500w #2	5182511	Инструменты (folder)/Лобзик	39110	Bosch
5490961	8800356877712	Лобзик daewoo daj 550	5182511	Инструменты (folder)/Лобзик	440978	Daewoo
5490962	8800356877729	Лобзик daewoo daj 750	5182511	Инструменты (folder)/Лобзик	440978	Daewoo
5490963	8800356877736	Лобзик daewoo daj 850	5182511	Инструменты (folder)/Лобзик	440978	Daewoo
3395072	4260258299670	Лобзик defort bps-800q электрический 800w	1	Неклассифицированные/default	3314026	bort
3395073	4260123729004	Лобзик defort djs-505-b электрический 450w	1	Неклассифицированные/default	312871	DEFORT
3395074	4260258298222	Лобзик defort djs-625n-q электрический 600w	1	Неклассифицированные/default	0	
3395075	4260258298215	Лобзик defort djs-725n-l электрический 710w	1	Неклассифицированные/default	0	
299599	5035048156025	Лобзик dewalt 550w 85mm, полотно, чемоданчик	299594	Инструменты (folder)/Инструмент электрический	299595	DEWALT
299600	5035048127766	Лобзик dewalt 701w, число ходов без нагрузки 0-3100 ход/мин	299594	Инструменты (folder)/Инструмент электрический	299595	DEWALT
5490964	4823102301211	Лобзик dnipro-m js-110s электрический	5182511	Инструменты (folder)/Лобзик	5144904	dnipro-m
5490965	4823102301198	Лобзик dnipro-m js-65s	5182511	Инструменты (folder)/Лобзик	5144904	dnipro-m
5490966	4823102300450	Лобзик dnipro-m js-75s	5182511	Инструменты (folder)/Лобзик	5144904	dnipro-m
5490967	4823102301204	Лобзик dnipro-m js-80s	5182511	Инструменты (folder)/Лобзик	5144904	dnipro-m
5490968	4820194038650	Лобзик dnipro-m ле-65р электрический	5182511	Инструменты (folder)/Лобзик	5144904	dnipro-m
3395076	4690408050873	Лобзик engy ejs-400с электрический 400w	1	Неклассифицированные/default	3652880	ENGY
