ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5256582	4630016034636	Блендер gemlux gl-ib160v погружной	445743	Техника (folder)/Блендер	5248190	gemlux
5256583	4630016034179	Блендер gemlux gl-pb-379	445743	Техника (folder)/Блендер	5248190	gemlux
5256584	4640033360953	Блендер gemlux gl-pb-577	445743	Техника (folder)/Блендер	5248190	gemlux
5256585	4630016035190	Блендер gemlux gl-pb-788s	445743	Техника (folder)/Блендер	5248190	gemlux
5256586	4640033362919	Блендер gemlux gl-pb-888p	445743	Техника (folder)/Блендер	5248190	gemlux
5256589	4630016035176	Блендер gemlux gl-pb-977a	445743	Техника (folder)/Блендер	5248190	gemlux
5256590	4630016037330	Блендер gemlux gl-pb-999p	445743	Техника (folder)/Блендер	5248190	gemlux
5256587	4630016035428	Блендер gemlux gl-pb9200t	445743	Техника (folder)/Блендер	5248190	gemlux
5256588	4640033362209	Блендер gemlux gl-pb9200t #2	445743	Техника (folder)/Блендер	5248190	gemlux
5256591	4640033361240	Блендер gemlux gl-psb500	445743	Техника (folder)/Блендер	5248190	gemlux
5256592	4640033361233	Блендер gemlux gl-psb500pl	445743	Техника (folder)/Блендер	5248190	gemlux
5256594	4640033360670	Блендер gemlux gl-sb-809 погружной	445743	Техника (folder)/Блендер	5248190	gemlux
5256593	4640033364135	Блендер gemlux gl-sb6038 погружной	445743	Техника (folder)/Блендер	5248190	gemlux
5256595	4626015671521	Блендер goodhelper hb-314	445743	Техника (folder)/Блендер	5163418	goodhelper
5256596	4626015671705	Блендер goodhelper hb-412	445743	Техника (folder)/Блендер	5163418	goodhelper
5256597	4626015672160	Блендер goodhelper нв 413 set	445743	Техника (folder)/Блендер	5163418	goodhelper
5163629	3838782178740	Блендер gorenje b 1000 ge (b1000ge)	203752	Техника (folder)/Бытовая техника	441061	Gorenje
5256598	3838782334498	Блендер gorenje b 501 lbw	445743	Техника (folder)/Блендер	441061	Gorenje
5256602	3838782129575	Блендер gorenje b 800 orab (b800orab)	445743	Техника (folder)/Блендер	441061	Gorenje
5163631	3838782129568	Блендер gorenje b 800 oraw (b800oraw)	203752	Техника (folder)/Бытовая техника	441061	Gorenje
5256599	3838942006913	Блендер gorenje b600bg (um-1036g)	445743	Техника (folder)/Блендер	441061	Gorenje
5256603	3838942008436	Блендер gorenje b600bg Black	445743	Техника (folder)/Блендер	441061	Gorenje
5256600	3838942006906	Блендер gorenje b600w (um-1036)	445743	Техника (folder)/Блендер	441061	Gorenje
5256604	3838942007910	Блендер gorenje b600w White	445743	Техника (folder)/Блендер	441061	Gorenje
5256601	3838942007026	Блендер gorenje b800E (um-1036mshg)	445743	Техника (folder)/Блендер	441061	Gorenje
5256605	3838942008443	Блендер gorenje b800E Black/Silver	445743	Техника (folder)/Блендер	441061	Gorenje
5163630	3838782178757	Блендер gorenje b800gbk	203752	Техника (folder)/Бытовая техника	441061	Gorenje
5256606	3838782155765	Блендер gorenje b800orab	445743	Техника (folder)/Блендер	441061	Gorenje
5256607	3838782029042	Блендер gorenje b800rl	445743	Техника (folder)/Блендер	441061	Gorenje
5256608	3838782345050	Блендер gorenje b800rlbk	445743	Техника (folder)/Блендер	441061	Gorenje
5256610	3838782002144	Блендер gorenje bn1000w #2	445743	Техника (folder)/Блендер	441061	Gorenje
5256609	3838782002137	Блендер gorenje bn1000w (bn1000wvitaway)	445743	Техника (folder)/Блендер	441061	Gorenje
5163651	3838782324529	Блендер gorenje bn1200Al	203752	Техника (folder)/Бытовая техника	441061	Gorenje
5256611	3838942011191	Блендер gorenje bs1600E (419311)	445743	Техника (folder)/Блендер	441061	Gorenje
5256612	3838942103520	Блендер gorenje bsm 600 pr (bsm600pr)	445743	Техника (folder)/Блендер	441061	Gorenje
5256613	3838942728914	Блендер gorenje hb 451 w (lw3361) (hb451w)	445743	Техника (folder)/Блендер	441061	Gorenje
5256614	3838782129605	Блендер gorenje hb 600 orab (hb600orab)	445743	Техника (folder)/Блендер	441061	Gorenje
5163859	3838782129612	Блендер gorenje hb 600 oraw (hb600oraw)	203752	Техника (folder)/Бытовая техника	441061	Gorenje
5256615	3838942728921	Блендер gorenje hb 802 w (lw3362) (hb802w)	445743	Техника (folder)/Блендер	441061	Gorenje
5256616	3838942728938	Блендер gorenje hb 803w	445743	Техника (folder)/Блендер	441061	Gorenje
5256617	3838782393082	Блендер gorenje hbc 804 qw (hbc804qw)	445743	Техника (folder)/Блендер	441061	Gorenje
5256618	3838782178733	Блендер gorenje hbc561qw	445743	Техника (folder)/Блендер	441061	Gorenje
5256619	3838782393075	Блендер gorenje hbc564qw	445743	Техника (folder)/Блендер	441061	Gorenje
5256620	3838782393914	Блендер gorenje hbc807qb черный	445743	Техника (folder)/Блендер	441061	Gorenje
5256621	3838942020117	Блендер gorenje hbx 481 qw (hbx481qw)	445743	Техника (folder)/Блендер	441061	Gorenje
5256622	3838942089503	Блендер gorenje hbx 601 qb (hbx601qb)	445743	Техника (folder)/Блендер	441061	Gorenje
5256623	3838942089510	Блендер gorenje hbx 604 qb (hbx604qb)	445743	Техника (folder)/Блендер	441061	Gorenje
5256626	3838942020100	Блендер gorenje hbx480qw	445743	Техника (folder)/Блендер	441061	Gorenje
5256627	3838942020629	Блендер gorenje hbx485qw	445743	Техника (folder)/Блендер	441061	Gorenje
5256629	3838782070112	Блендер gorenje hbx601w	445743	Техника (folder)/Блендер	441061	Gorenje
5256630	3838782178597	Блендер gorenje hbx602rlbk	445743	Техника (folder)/Блендер	441061	Gorenje
5256631	3838782029059	Блендер gorenje hbx603rl	445743	Техника (folder)/Блендер	441061	Gorenje
5256624	3838942020636	Блендер gorenje hbx883qw занурювальний	445743	Техника (folder)/Блендер	441061	Gorenje
5256625	3838942085406	Блендер gorenje hbx884qe занурювальний	445743	Техника (folder)/Блендер	441061	Gorenje
