ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3697664	9780230445178	Macmillan hats on top activity book 3	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697665	9780230444737	Macmillan hats on top class audio CD nursery	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697666	9780230444676	Macmillan hats on top concept mats (all levels)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697667	9780230444867	Macmillan hats on top early big book 1	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697668	9780230445048	Macmillan hats on top early big book 2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697669	9780230445222	Macmillan hats on top early big book 3	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697670	9780230444744	Macmillan hats on top early big book nursery	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697671	9780230444911	Macmillan hats on top early letters 1	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697672	9780230445086	Macmillan hats on top early letters 2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697673	9780230445239	Macmillan hats on top early letters 3	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697674	9780230444928	Macmillan hats on top early numbers 1	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697675	9780230445055	Macmillan hats on top early numbers 2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697676	9780230445260	Macmillan hats on top early numbers 3	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697677	9780230456358	Macmillan hats on top interactive classroom pack 1 (CD-rom + class audio CD)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697678	9780230456372	Macmillan hats on top interactive classroom pack 2 (CD-rom + class audio CD)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697679	9780230456396	Macmillan hats on top interactive classroom pack 3 (CD-rom + class audio CD)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697680	9780230454118	Macmillan hats on top puppets (all levels)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697681	9780230444805	Macmillan hats on top student book pack 1 (sb + discovery disc)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697682	9780230444980	Macmillan hats on top student book pack 2 (sb + discovery disc)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697683	9780230445161	Macmillan hats on top student book pack 3 (sb + discovery disc)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697684	9780230453654	Macmillan hats on top student book pack nursery (sb + take Home song CD)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697685	9780230444850	Macmillan hats on top teacher?s edition pack 1 (te + webcode)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697686	9780230445031	Macmillan hats on top teacher?s edition pack 2 (te + webcode)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697687	9780230445215	Macmillan hats on top teacher?s edition pack 3 (te + webcode)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697688	9780230444720	Macmillan hats on top teacher?s edition pack nursery (te + webcode)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697689	9780230011601	Macmillan Hello cheeky CD-rom x2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697690	9780230730571	Macmillan Hello cheeky DVD&pcopiable CD	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697691	9780230011625	Macmillan Hello cheeky flashcards	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697692	9780230011588	Macmillan Hello cheeky pb pk	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697693	9780230011649	Macmillan Hello cheeky puppet	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697694	9780230011632	Macmillan Hello cheeky storycards	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697695	9780230011595	Macmillan Hello cheeky tb English	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697696	9780230403819	Macmillan Hello Jack big bk	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697697	9780230403826	Macmillan Hello Jack flashcards	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697698	9780230404502	Macmillan Hello Jack pb pk	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697699	9780230404519	Macmillan Hello Jack pb pk Plus	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697700	9780230727816	Macmillan Hello jojo activity book 1	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697701	9780230727823	Macmillan Hello jojo activity book 2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697702	9780230727847	Macmillan Hello jojo audio CD 2шт	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697703	9780230727830	Macmillan Hello jojo flashcards	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697704	9780230727809	Macmillan Hello jojo pupil's book	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697705	9780230727854	Macmillan Hello jojo sticker book	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697706	9780230727793	Macmillan Hello jojo teacher's book	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697707	9780333988619	Macmillan Hello robby rabbit 1 class CD	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697708	9780333988640	Macmillan Hello robby rabbit 1 flashcards	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697709	9780333988596	Macmillan Hello robby rabbit 1 pb	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697710	9780333988633	Macmillan Hello robby rabbit 1 storycards	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697711	9780333988602	Macmillan Hello robby rabbit 1 tg	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697712	9780333988688	Macmillan Hello robby rabbit 2 class CD	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697713	9780333988718	Macmillan Hello robby rabbit 2 flashcards	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697714	9780333988664	Macmillan Hello robby rabbit 2 pb	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697715	9780333988701	Macmillan Hello robby rabbit 2 storycards	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697716	9780333988671	Macmillan Hello robby rabbit 2 tg	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697717	9780333916032	Macmillan here comes minibus 1 pb	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697718	9780333916070	Macmillan here comes minibus 1 poster pk	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697719	9780333916087	Macmillan here comes minibus 2 pb	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697720	9780333916124	Macmillan here comes minibus 2 poster pk	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697721	9781405076913	Macmillan here comes Super bus 1 ab	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697722	9780333931608	Macmillan here comes Super bus 1 pb intnl	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697723	9781405076876	Macmillan here comes Super bus 1 tb	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697724	9780333931837	Macmillan here comes Super bus 1 tea res pk	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697725	9780230021969	Macmillan here comes Super bus 1-2 DVD	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697726	9781405076920	Macmillan here comes Super bus 2 ab	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697727	9780333931646	Macmillan here comes Super bus 2 pb intnl	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697728	9781405076883	Macmillan here comes Super bus 2 tb	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697729	9780333931844	Macmillan here comes Super bus 2 tea res pk	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697730	9781405076937	Macmillan here comes Super bus 3 ab	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697731	9780333931677	Macmillan here comes Super bus 3 pb intnl	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697732	9780333931851	Macmillan here comes Super bus 3 tea res pk	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697733	9780333931691	Macmillan here comes Super bus 3 tg intnl	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697734	9781405076944	Macmillan here comes Super bus 4 ab	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697735	9780333931707	Macmillan here comes Super bus 4 pb intnl	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697736	9781405076890	Macmillan here comes Super bus 4 tb	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697737	9780333997246	Macmillan here comes superbus 1 audio cdx2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697738	9780333997253	Macmillan here comes superbus 2 audio cdx2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697739	9780333997260	Macmillan here comes superbus 3 audio cdx2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697740	9780333997277	Macmillan here comes superbus 4 audio cdx2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697741	9781405074711	Macmillan here's patch puppy 1 audio cdx2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697742	9781405074759	Macmillan here's patch puppy 1 sb pk intnl	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697743	9781405083256	Macmillan here's patch puppy 1&2 flashcards	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697744	9781405074797	Macmillan here's patch puppy 2 audio cdx2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697745	9781405074780	Macmillan here's patch the puppy 1 posters pk	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697746	9781405074773	Macmillan here's patch the puppy 1 tb intl	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697747	9781405074704	Macmillan here's patch the puppy 2 poster pk	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697749	9781405074698	Macmillan here's patch the puppy 2 tb intl	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697748	9781405074674	Macmillan heres patch the puppy 2 sb pk intnl	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697750	9780230533714	Macmillan Hot spot activity book 1	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697755	9780230533752	Macmillan Hot spot activity book 2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697760	9780230533790	Macmillan Hot spot activity book 3	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697766	9780230533837	Macmillan Hot spot activity book 4	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697770	9780230408784	Macmillan Hot spot activity book 5	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697751	9780230533738	Macmillan Hot spot class CD 1 2шт	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697756	9780230533776	Macmillan Hot spot class CD 2 2шт	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697761	9780230533813	Macmillan Hot spot class CD 3 2шт	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697767	9780230533851	Macmillan Hot spot class CD 4 2шт	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697752	9780230419391	Macmillan Hot spot interactive classroom (iwb) 1	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697757	9780230419414	Macmillan Hot spot interactive classroom (iwb) 2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697762	9780230419438	Macmillan Hot spot interactive classroom (iwb) 3	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697768	9780230419445	Macmillan Hot spot interactive classroom (iwb) 4	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697771	9780230419452	Macmillan Hot spot interactive classroom (iwb) 5	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697774	1120100304125	Macmillan Hot spot mpo (level 5 only)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697772	9780230408777	Macmillan Hot spot student's book 5	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697753	9780230723740	Macmillan Hot spot student's book pack 1 (student's book&student's CD-rom)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697758	9780230723757	Macmillan Hot spot student's book pack 2 (student's book&student's CD-rom)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697763	9780230723764	Macmillan Hot spot student's book pack 3 (student's book&student's CD-rom)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697765	9780230723771	Macmillan Hot spot student's book pack 4 (student's book&student's CD-rom)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697754	9780230717886	Macmillan Hot spot teacher's pack 1 (teacher's book&test CD) (interlev)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697759	9780230717909	Macmillan Hot spot teacher's pack 2 (teacher's book&test CD) (interlev)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697764	9780230717923	Macmillan Hot spot teacher's pack 3 (teacher's book&test CD) (interlev)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697769	9780230717947	Macmillan Hot spot teacher's pack 4 (teacher's book&test CD) (interlev)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697773	9780230408807	Macmillan Hot spot teacher's pack 5 (teacher's book&test CD) (interlev)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697775	9786074732122	Macmillan hula hoop class audio CD all levels 2шт	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697776	9786074732139	Macmillan hula hoop class audio CD with teacher's edition in spanish (all levels) 2шт	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697777	9786074731941	Macmillan hula hoop student's book 1	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697778	9786074731958	Macmillan hula hoop student's book 2	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697779	9786074732108	Macmillan hula hoop student's book 3	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697780	9786074731934	Macmillan hula hoop student's book nursery	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697781	9786074732115	Macmillan hula hoop teacher?s edition all levels (interlev)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
3697829	1120120106204	Macmillan i'm ready activity book pack 1 (ab + story book)	205408	Полиграфия (folder)/Книги	3696451	Macmillan
