ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1069919	837524000434	Мыло nesti dante плющ и гвоздика 200g брусок	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069920	837524000441	Мыло nesti dante подсолнух и шафран 200g брусок	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069921	837524001394	Мыло nesti dante портофино 250g	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069922	837524000694	Мыло nesti dante прикосновение средиземноморья 250g	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
2459720	837524001363	Мыло nesti dante романтика роза и пион 250g	5586	Косметика (folder)/Косметика	1069881	NESTI DANTE
1069923	837524000830	Мыло nesti dante с золотом 24 карата 250g	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069924	837524001400	Мыло nesti dante сардиния 250g	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069926	837524000700	Мыло nesti dante термальные источники 250g	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069927	837524000113	Мыло nesti dante томат 250g брусок	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069928	837524000120	Мыло nesti dante тыква 250g брусок	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069930	837524000021	Мыло nesti dante цедра лимона и бергамот 250g	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069931	837524001165	Мыло nesti dante шикарное белое 250g	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069932	837524001158	Мыло nesti dante шикарное бронзовое 250g	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069933	837524001264	Мыло nesti dante шикарное розовое 250g	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069934	837524000359	Мыло nesti dante шоколад и масло ши 2x 100g брусок	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069935	837524000779	Мыло nesti dante шоколадное с экстрактом апельсина 200g	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069936	837524000854	Мыло nesti dante шоколадное с экстрактом кофе 200g	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
1069937	837524000786	Мыло nesti dante шоколадное с экстрактом мяты 200g	146	Гигиена (folder)/Мыло	1069881	NESTI DANTE
631860	3574660367836	Мыло Neutrogena для лица прозрачное без запаха 100g	146	Гигиена (folder)/Мыло	18378	Neutrogena
2818071	4005900330949	Мыло Nivea 100g мед и молоко *6/36 - под заказ	1	Неклассифицированные/default	398	NIVEA
397399	4005808359899	Мыло Nivea Baby для детей мягкое с натуральными минералами 100g	146	Гигиена (folder)/Мыло	398	NIVEA
11514	4005808824366	Мыло Nivea Bath Care летний персик 90g	146	Гигиена (folder)/Мыло	398	NIVEA
279291	4005808375349	Мыло Nivea Bath Care увлажняющее алоэ и цветы 90g	146	Гигиена (folder)/Мыло	398	NIVEA
11519	4005808824359	Мыло Nivea Bath Care уход ромашка и хлопок 90g	146	Гигиена (folder)/Мыло	398	NIVEA
233470	4005808806614	Мыло Nivea Cream 100g	146	Гигиена (folder)/Мыло	398	NIVEA
233471	4005808806652	Мыло Nivea Honey&jojoba Oil 100g	146	Гигиена (folder)/Мыло	398	NIVEA
233472	4005808806676	Мыло Nivea Honey&jojoba Oil soap 150g	146	Гигиена (folder)/Мыло	398	NIVEA
233473	4005808806638	Мыло Nivea Milk&vit 150g	146	Гигиена (folder)/Мыло	398	NIVEA
764749	4605698008886	Мыло Nivea кокос и миндаль 90g 5шт (1 в подарок)	146	Гигиена (folder)/Мыло	398	NIVEA
764750	4605698008909	Мыло Nivea ромашка и хлопок 90g 5шт (1 в подарок)	146	Гигиена (folder)/Мыло	398	NIVEA
3418803	4901525383011	Мыло no addition для чувствительной кожи 100g тв/у	146	Гигиена (folder)/Мыло	0	
1260853	4810273004713	Мыло nz ном.вес 90g Black Black	146	Гигиена (folder)/Мыло	0	
1260854	4810273004720	Мыло nz ном.вес 90g Gold Gold	146	Гигиена (folder)/Мыло	0	
