ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
809504	9785436600307	Робинс считалка-рисовалка /48	1	Неклассифицированные/default	0	
2475873	9785436600734	Робинс считалка-рисовалка /48 #2	1	Неклассифицированные/default	0	
1695918	9785436600543	Робинс тортики для детских праздников (трафареты+выкройки) /10	1	Неклассифицированные/default	0	
809506	9785436600161	Робинс тренажер. азбука-букварь /16	1	Неклассифицированные/default	0	
809507	9785436600222	Робинс тренажер. логика /16	1	Неклассифицированные/default	0	
809508	9785436600185	Робинс тренажер. учимся считать /16	1	Неклассифицированные/default	0	
809509	9785436600208	Робинс тренажер.формы и цвета /16	1	Неклассифицированные/default	0	
1695919	9785436601311	Робинс тренажёр. азбука-букварь /16	1	Неклассифицированные/default	0	
1695920	9785436601328	Робинс тренажёр. логика /16	1	Неклассифицированные/default	0	
2475874	9785436602462	Робинс тренажёр. учимся считать /16	1	Неклассифицированные/default	0	
2475875	9785436602455	Робинс тренажёр.формы и цвета /16	1	Неклассифицированные/default	0	
5667261	9785436603650	Робинс умные паззл. буквы, слоги, слова с доп. реальностью 40246161	472873	Полиграфия (folder)/Книги детские	5355791	робинс
2751908	9785436600727	Робинс цветофор. цвета и формы/48	1	Неклассифицированные/default	0	
809510	9785436600284	Робинс цветофор.цвета и формы/48	1	Неклассифицированные/default	0	
1695922	9785436600109	Робинс читай и слушай чудо-хуторок /8	1	Неклассифицированные/default	0	
1297219	9785436600758	Робинс школа зверят (развивающие игровые задания) /30	980	Игрушки (folder)/Игрушка	0	
5667262	9785436603995	Робинс шутники.веселые истории в стихах 40243876	5115744	Полиграфия (folder)/Книги - сказки, стихи, рассказы	5355791	робинс
809511	9785436600093	Робинс энциклопедия юного дизайнера /12	205408	Полиграфия (folder)/Книги	0	
5667263	9785436604510	Робинс я учусь говорить 40246160	472873	Полиграфия (folder)/Книги детские	5355791	робинс
1695891	9785918930328	Робинс. большая книга приключений. пираты /11	1	Неклассифицированные/default	0	
809476	9785918930366	Робинс. большая книга трюков и фокусов /11	205408	Полиграфия (folder)/Книги	0	
1695892	9785918930038	Робинс. большие гонки 2+ (три трека,2 машинки) /5	1	Неклассифицированные/default	0	
809477	9785918930236	Робинс. волшебные уроки. дворик в деревне /20	1	Неклассифицированные/default	0	
809478	9785918930298	Робинс. волшебные уроки. играем в школу /20	1	Неклассифицированные/default	0	
809479	9785918930250	Робинс. волшебные уроки. игры в парке /20	1	Неклассифицированные/default	0	
809480	9785918930274	Робинс. волшебные уроки. чудо-городок счет-цвет-моторика /20	1	Неклассифицированные/default	0	
809482	9785918930144	Робинс. зоология 3D. загадочные джунгли /24	1	Неклассифицированные/default	0	
809483	9785918930175	Робинс. зоология 3D. исчезнувшие монстры /24	1	Неклассифицированные/default	0	
809484	9785918930199	Робинс. зоология 3D. погружение в бездну /24	1	Неклассифицированные/default	0	
809485	9785918930823	Робинс. зоология 3D. смертельно опасные/24	1	Неклассифицированные/default	0	
1695896	9785918930182	Робинс. зоология 3D. смертельно опасные/24 #2	1	Неклассифицированные/default	0	
809486	9785918930151	Робинс. зоология 3D. тайны пауков и насекомых /24	1	Неклассифицированные/default	0	
