ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1792516	787117531367	Набор для творчества пуговицы pocketful of posies 4836 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1792517	787117534818	Набор для творчества пуговицы polka dot hearts 5181 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1792518	787117552669	Набор для творчества пуговицы Princess bows 6966 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1684675	787117548570	Набор для творчества пуговицы pudgy pets 6557 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1792519	787117534580	Набор для творчества пуговицы quackers 5158 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1264359	787117505115	Набор для творчества пуговицы roses 2211 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	0	
1684676	787117552287	Набор для творчества пуговицы sew cute butterflies 6928 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1792520	787117552379	Набор для творчества пуговицы sew cute flip flops 6937 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1792521	787117552300	Набор для творчества пуговицы sew cute owls 6930 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1792522	787117552416	Набор для творчества пуговицы sew cute retro flowers 6941 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1792523	787117552430	Набор для творчества пуговицы sew cute sunflowers 6943 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1792524	787117541731	Набор для творчества пуговицы sew fun-1 fun feet girl 5873 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1792525	787117541748	Набор для творчества пуговицы sew fun-2 fun feet boy 5874 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1792526	787117541816	Набор для творчества пуговицы sewfun-9 5881 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
1264360	787117505122	Набор для творчества пуговицы Soft pastels 2212 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	0	
1792527	787117999686	Набор для творчества пуговицы strawberry fields 141 рукоделие	90098	Товары для творчества (folder)/Набор для творчества	1684593	Рукоделие
