ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3208947	042222848107	Smoked-sliced Turkey breast	3607126	Продукты питания (folder)/Птица разделанная	2609739	Jennie-o
4678546	082674038824	Smokedmussels	1	Неклассифицированные/default	0	
691877	5029704101221	Smokehead - islay single malt scotch whisky - 700ml - 40% abv	22172	Продукты питания (folder)/Алкогольные напитки/Виски	691876	Скоттиш Лидер
2395071	5010852016376	Smokehead 18 year Old Extra Black whisky 700ml	22172	Продукты питания (folder)/Алкогольные напитки/Виски	2395070	Smokehead
2395072	5010852014310	Smokehead Extra rare whisky 1l	22172	Продукты питания (folder)/Алкогольные напитки/Виски	2395070	Smokehead
652865	5010852013962	Smokehead islay single malt scotch whisky* 750ml	22172	Продукты питания (folder)/Алкогольные напитки/Виски	0	
2202125	1008832000426	Smokehead single malt	1	Неклассифицированные/default	0	
2395073	5010852022070	Smokehead whisky 50ml miniature	22172	Продукты питания (folder)/Алкогольные напитки/Виски	2395070	Smokehead
4678547	041130815492	Smokehou 1.13lb ham steak bi	1	Неклассифицированные/default	0	
4678548	078565840102	Smokehou 10ct piggy slivers di	1	Неклассифицированные/default	0	
4678549	078565502017	Smokehou 12 ea pig ear	1	Неклассифицированные/default	0	
2060173	078565858084	Smokehou 16oz chicken tndrs Dog	337596	Товары для животных (folder)/Pets	0	
4678550	041130815379	Smokehou 19.76oz bratwurst	1	Неклассифицированные/default	0	
4678551	041130815362	Smokehou 19.76oz Hot italian saus	1	Неклассифицированные/default	0	
4678552	041130815386	Smokehou 19.76oz Mild italian sau	1	Неклассифицированные/default	0	
4678553	078565840522	Smokehou 1ct meaty pork bone	1	Неклассифицированные/default	0	
2171153	078565825055	Smokehou 1ea mty knckl bone b	337596	Товары для животных (folder)/Pets	0	
4678554	078565840928	Smokehou 20ct piggy chews	1	Неклассифицированные/default	0	
4678555	041130815898	Smokehou 4.25lb crnbf br Mix	1	Неклассифицированные/default	0	
4678556	078565843493	Smokehou 4ct porky bones Dog	1	Неклассифицированные/default	0	
4678557	078565502000	Smokehou 6 ea pig ear	1	Неклассифицированные/default	0	
2060170	078565858381	Smokehou 8oz chicken strips Dog	337596	Товары для животных (folder)/Pets	0	
2060176	078565251342	Smokehou 8oz chicken tndrs Dog	337596	Товары для животных (folder)/Pets	0	
4678558	041130815799	Smokehou 8oz sumr sausage shp	1	Неклассифицированные/default	0	
2835550	041130815454	Smokehous bacon reg l-brd 16oz	1	Неклассифицированные/default	0	
2835551	041130815768	Smokehous brwn sgr sprl Half 6lb	1	Неклассифицированные/default	0	
2835552	041130815874	Smokehous cornbf br flat 4.25lb	1	Неклассифицированные/default	0	
2835553	041130815881	Smokehous crnbf br point 4.25lb	1	Неклассифицированные/default	0	
2835554	041130815508	Smokehous ham portion wa bi 8lb	1	Неклассифицированные/default	0	
2835555	041130815706	Smokehous ham tav hf wa bnls 3.6lb	1	Неклассифицированные/default	0	
2835556	041130815775	Smokehous Honey spiral Half 6lb	1	Неклассифицированные/default	0	
2835557	041130815430	Smokehous sausage links 12oz	1	Неклассифицированные/default	0	
2835558	041130815416	Smokehous sausage links mple 12oz	1	Неклассифицированные/default	0	
2835559	041130815423	Smokehous sausage patties 9oz	1	Неклассифицированные/default	0	
2835560	041130000003	Smokehous tavrn hlf ham bnls 3.6lb	1	Неклассифицированные/default	0	
4678559	724771002130	Smokehouse	1	Неклассифицированные/default	0	
3208949	027182123631	Smokehouse - seasoned grilled pork chops	330591	Продукты питания (folder)/Продукты питания	1634455	Tyson
3208950	094776170210	Smokehouse almonds	330591	Продукты питания (folder)/Продукты питания	0	
