ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3117846	851093004198	Gimme Organic, roasted seaweed snacks, sea salt	330591	Продукты питания (folder)/Продукты питания	0	
4385486	024543125037	Gimme Power/dust to dust (DVD/todo el poder/por La libre)	1	Неклассифицированные/default	0	
1478170	851093004211	Gimme seaweed crmbl rstd chd 0.7oz	1	Неклассифицированные/default	1478169	GIMME
1478171	851093004228	Gimme seaweed crmbl rstd hny 0.7oz	1	Неклассифицированные/default	1478169	GIMME
2590757	851093004235	Gimme seaweed crmbl rstd teriya	1	Неклассифицированные/default	1478169	GIMME
2590758	851093004747	Gimme seaweed snk 2vrty dsp 96pcs	1	Неклассифицированные/default	1478169	GIMME
2590759	851093004723	Gimme seaweed snk 2vrty palt 432pc	1	Неклассифицированные/default	1478169	GIMME
2590761	851093004099	Gimme seaweed snk rstd tryaki o #2	1	Неклассифицированные/default	1478169	GIMME
4385487	856594001233	Gimme skelter (DVD)	1	Неклассифицированные/default	0	
4385488	739874417835	Gimme some head	1	Неклассифицированные/default	0	
3117847	851093004419	Gimme, Organic roasted seaweed full sheets, sea salt	330591	Продукты питания (folder)/Продукты питания	0	
2590760	851093004044	Gimme, Organic roasted seaweed snack, teriyaki	1	Неклассифицированные/default	1478169	GIMME
4385489	4907940100615	Gimmick!	1	Неклассифицированные/default	0	
2800413	3760026180076	Gimmonnet-gonet cuvee or (spk) 6% 750l	1	Неклассифицированные/default	0	
2590762	709735210233	Gimnasia en casa - ejercicios para embar DVD 646-12108	4093300	Медиа (folder)/Media	0	
3665181	8003012000220	Gimoka 5 stelle b 1kg s	19716	Продукты питания (folder)/Чай и кофе/Кофе	3665180	GIMOKA (GRUPPO GIMOKA/ITALY)
3665182	8003012000435	Gimoka gran Festa b 1kg s	19716	Продукты питания (folder)/Чай и кофе/Кофе	3665180	GIMOKA (GRUPPO GIMOKA/ITALY)
3665183	8003012000138	Gimoka gran Festa g 250g s	19716	Продукты питания (folder)/Чай и кофе/Кофе	3665180	GIMOKA (GRUPPO GIMOKA/ITALY)
3665184	8003012100005	Gimoka gran gala b 1kg s	19716	Продукты питания (folder)/Чай и кофе/Кофе	3665180	GIMOKA (GRUPPO GIMOKA/ITALY)
3665185	8003012003061	Gimoka l'espr.all'ital. b espresso 0.5kg s	19716	Продукты питания (folder)/Чай и кофе/Кофе	3665180	GIMOKA (GRUPPO GIMOKA/ITALY)
1003150	3490920989825	Gimonnet et fils vintage collection glass 1.5l	1	Неклассифицированные/default	0	
1904230	3490920061064	Gimonnet paradoxe Champagne brut glass 750ml	1	Неклассифицированные/default	0	
2800414	3760026180052	Gimonnet-gonet cuvee or (spk) 6% 1.50l	1	Неклассифицированные/default	0	
4385490	752064709114	Gimp Essential reference by alex harford	1	Неклассифицированные/default	0	
4385491	690445041425	Gimpel sandy-stuntblasters low Impact cardio workout (DVD)	1	Неклассифицированные/default	0	
598818	4002064406954	Gimpet 'мышки' для кошек с кроликом и таурином 190 таб (1x6) 406954	337596	Товары для животных (folder)/Pets	300951	GIMPET
310726	4002064409733	Gimpet 'мышки' для кошек с кроликом и таурином 70 таб (1x14) 409733	2531314	Товары для животных (folder)/Витамины, лакомства для животных	300951	GIMPET
598819	4002064409764	Gimpet 'мышки' для кошек с форелью и таурином 190 таб (1x6) 409764	337596	Товары для животных (folder)/Pets	300951	GIMPET
598825	4002064409375	Gimpet 'сердечки' для кошек лосось 220 таб (1x10) 409375	337596	Товары для животных (folder)/Pets	300951	GIMPET
598826	4002064409313	Gimpet 'сердечки' для кошек таурин 220 таб (1x10) 409313	337596	Товары для животных (folder)/Pets	300951	GIMPET
310734	4002064409306	Gimpet 'сердечки' для кошек таурин 85 таб (х12) 409306ж	2531314	Товары для животных (folder)/Витамины, лакомства для животных	300951	GIMPET
598827	4002064409344	Gimpet 'сердечки' для кошек таурин с курицей 220 таб (1x10) 409344	337596	Товары для животных (folder)/Pets	300951	GIMPET
310732	4002064409337	Gimpet 'сердечки' для кошек таурин с курицей 85 таб (1x12) 409337	2531314	Товары для животных (folder)/Витамины, лакомства для животных	300951	GIMPET
2193862	073101755001	Gimpet 3 galt wheel multi 1ct	337596	Товары для животных (folder)/Pets	0	
4385492	073101745002	Gimpet alfalfa treat 1lb 1ct	1	Неклассифицированные/default	0	
4385493	073101900043	Gimpet beef bone nat xl 1ct	1	Неклассифицированные/default	0	
1003151	4002064400402	Gimpet Cat-nip 20g кошачья мята для кошек (упак 12шт)	337596	Товары для животных (folder)/Pets	300951	GIMPET
4385494	073101906014	Gimpet corn bone 1ct	1	Неклассифицированные/default	0	
1003152	4002064505275	Gimpet dental Care snaps 125g лакомства для очистки зубов для собак (упак 9шт) 505275	1041874	Товары для животных (folder)/Корм для животных (folder)/Лакомство для собак	300951	GIMPET
4385495	073101800015	Gimpet hickory chips 1lb 1ct	1	Неклассифицированные/default	0	
4385496	073101075413	Gimpet Mini alfalfa 10oz 1ct	1	Неклассифицированные/default	0	
598791	4002064411866	Gimpet Nature корм консерв 85g для кошек shiny Cat тунец (фасовка 24шт) 411866	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	300951	GIMPET
598792	4002064411873	Gimpet Nature корм консерв 85g для кошек shiny Cat тунец+печень (фасовка 24шт) 411873	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	300951	GIMPET
1776857	4002064412771	Gimpet shiny Cat 0.080 цыпленок+макрель в соусе влажный для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776858	4002064412764	Gimpet shiny Cat 0.080 цыпленок+утка в соусе влажный для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776919	4002064410487	Gimpet shiny Cat 0.085 тунец+креветки консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776920	4002064410814	Gimpet shiny Cat 0.085 тунец+креветки+солод консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776921	4002064410807	Gimpet shiny Cat 0.085 тунец+травка консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776922	4002064410494	Gimpet shiny Cat 0.085 тунец+цыпленок консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776923	4002064410517	Gimpet shiny Cat 0.085 цыпленок консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776924	4002064410524	Gimpet shiny Cat 0.085 цыпленок+крабы консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776925	4002064410500	Gimpet shiny Cat 0.085 цыпленок+креветки консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776926	4002064411569	Gimpet shiny Cat 0.085 цыпленок+макрель консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776927	4002064410340	Gimpet shiny Cat 0.085x2 тунец+креветки в блистере консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776928	4002064410685	Gimpet shiny Cat 0.085x2 тунец+креветки+солод в блистере консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776929	4002064410364	Gimpet shiny Cat 0.085x2 тунец+цыпленок в блистере консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776930	4002064410401	Gimpet shiny Cat 0.085x2 цыпленок в блистере консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776931	4002064410418	Gimpet shiny Cat 0.085x2 цыпленок+крабы в блистере консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776932	4002064410388	Gimpet shiny Cat 0.085x2 цыпленок+креветки в блистере консервы для кошек	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
1776933	4002064411545	Gimpet shiny Cat kitten 0.085 тунец консервы для котят	18493	Товары для животных (folder)/Корм для животных (folder)/Корм для кошек	598776	Gimborn
