ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1469385	207055000003	Four bean salad	1	Неклассифицированные/default	0	
3111524	049646901074	Four bean salad #2	330591	Продукты питания (folder)/Продукты питания	0	
4368296	038419235218	Four bean salad 80oz	1	Неклассифицированные/default	0	
3111525	011110863478	Four berry preserves	330591	Продукты питания (folder)/Продукты питания	2616592	Kroger
2010649	798304168723	Four Black	363351	Adult/Sex-Shop	0	
2584444	744160200435	Four Blue Juice Lime swtnd	1	Неклассифицированные/default	2584442	Four Blue
2584445	744160200428	Four Blue Mix dirty martini	1	Неклассифицированные/default	2584442	Four Blue
2584446	744160210052	Four Blue shaker 3vrty dsp 36pcs	1	Неклассифицированные/default	2584442	Four Blue
2584447	744160210014	Four Blue shaker appl lmn cosmo dsp	1	Неклассифицированные/default	2584442	Four Blue
2584448	744160210007	Four Blue shaker Apple&cosmo dsp	1	Неклассифицированные/default	2584442	Four Blue
2584449	744160200053	Four Blue shaker cranberry	1	Неклассифицированные/default	2584442	Four Blue
2584450	744160210021	Four Blue shaker hlday 3flvr dsp 36pcs	1	Неклассифицированные/default	2584442	Four Blue
2584451	744160210038	Four Blue shaker lmn mrgarita dsp 3	1	Неклассифицированные/default	2584442	Four Blue
2584452	744160200145	Four Blue shaker mojito	1	Неклассифицированные/default	2584442	Four Blue
2584453	744160200046	Four Blue shaker peppermint	1	Неклассифицированные/default	2584442	Four Blue
2584454	744160200060	Four Blue shaker pomegranate	1	Неклассифицированные/default	2584442	Four Blue
2584455	744160210069	Four Blue shaker rx 3vrty dsp 36pcs	1	Неклассифицированные/default	2584442	Four Blue
4368297	026914604004	Four bottle Wine rack	1	Неклассифицированные/default	0	
4368298	707741960005	Four bottles x 3.3floz amazon four sauce kit	1	Неклассифицированные/default	0	
4368299	097361182643	Four brothers (blu-ray/ws/eng 5.1dol dig/eng 5.1dts/eng fr)	1	Неклассифицированные/default	0	
4368300	097360360646	Four brothers (full screen)	1	Неклассифицированные/default	0	
4368302	097360412840	Four brothers umd psp video	1	Неклассифицированные/default	0	
4368301	097360703849	Four brothers [hd DVD]	1	Неклассифицированные/default	0	
4368303	043168483421	Four bulbs general Electric Crystal clear 40 bulbs	1	Неклассифицированные/default	0	
4368304	735340904229	Four butterflies	1	Неклассифицированные/default	0	
2798547	041387135305	Four c 4c 18ct vitamin s 9oz	1	Неклассифицированные/default	0	
1365866	041387826678	Four c White tea sgr 20qt 53oz	1	Неклассифицированные/default	2274841	4C
4368305	600000330840	Four card stud	1	Неклассифицированные/default	0	
4368306	735340904267	Four cats	1	Неклассифицированные/default	0	
3111526	021130494668	Four Cheese alfredo pasta sauce	330591	Продукты питания (folder)/Продукты питания	0	
3111527	021130098156	Four Cheese Blend	330591	Продукты питания (folder)/Продукты питания	0	
3111528	041303007976	Four Cheese Blend #2	330591	Продукты питания (folder)/Продукты питания	0	
3111529	041303008232	Four Cheese Blend #3	330591	Продукты питания (folder)/Продукты питания	0	
3111530	021130117819	Four Cheese Blend flatbread	330591	Продукты питания (folder)/Продукты питания	0	
3111531	085239105405	Four Cheese brown Rice crackers	330591	Продукты питания (folder)/Продукты питания	0	
3111532	078742069821	Four Cheese complete potatoes	330591	Продукты питания (folder)/Продукты питания	0	
3111533	830415009974	Four Cheese crispy crust!	330591	Продукты питания (folder)/Продукты питания	0	
3111534	019476709010	Four Cheese florentine saccottini	330591	Продукты питания (folder)/Продукты питания	0	
3111535	078742232287	Four Cheese gnocchi	330591	Продукты питания (folder)/Продукты питания	0	
3111536	041497083053	Four Cheese italian Blend	330591	Продукты питания (folder)/Продукты питания	3001562	Weis
4368307	717854105613	Four Cheese layered lasagna 8oz	1	Неклассифицированные/default	0	
3111537	013800465511	Four Cheese mac with bacon	330591	Продукты питания (folder)/Продукты питания	0	
3111538	835008001267	Four Cheese manicotti whole Milk pasta	330591	Продукты питания (folder)/Продукты питания	0	
3111539	713733275521	Four Cheese mashed potatoes	330591	Продукты питания (folder)/Продукты питания	2564409	Meijer
3111540	015400172585	Four Cheese mashed potatoes #2	330591	Продукты питания (folder)/Продукты питания	330607	Western Family
3111541	041220824298	Four Cheese mashed potatoes #3	330591	Продукты питания (folder)/Продукты питания	0	
3111542	041303059579	Four Cheese mashed potatoes #4	330591	Продукты питания (folder)/Продукты питания	0	
