ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1538030	4902757177706	Meito macademia chocolate 163g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
1538031	4902757163402	Meito macademia chocolate 175g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
1538032	4902757178000	Meito nuts choco collection 190g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
1538033	4902757162900	Meito nuts choco collection 195g	19677	Продукты питания (folder)/Кондитерские изделия (folder)/Шоколад	0	
3159161	4902757115609	Meito, cracker	330591	Продукты питания (folder)/Продукты питания	0	
3704323	4900823212573	Meiwa скатер.наст.асс.120x 150cm	17402	Текстиль (folder)/Текстиль для дома	3704322	MEIWA
4517255	748229910167	Meiwei pandan puddng 5.3oz	1	Неклассифицированные/default	0	
4517256	717385108169	Meiwei sesame Oil 16 16floz	1	Неклассифицированные/default	0	
4517257	048229910120	Meiwei tamarind Mix 1.4oz	1	Неклассифицированные/default	0	
1890171	8887155103051	Meizan canola Oil 3l/6	1	Неклассифицированные/default	0	
3704325	4600355670017	Meizer (galant/sankt-peterburg cuticle remover 1pcs	461	Косметика (folder)/Маникюр и педикюр (folder)/Маникюр и педикюр	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704326	4631136888277	Meizer (galant/sankt-peterburg cuticle remover 1pcs #2	461	Косметика (folder)/Маникюр и педикюр (folder)/Маникюр и педикюр	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704327	4631136888284	Meizer (galant/sankt-peterburg cuticle remover 1pcs #3	461	Косметика (folder)/Маникюр и педикюр (folder)/Маникюр и педикюр	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704328	4631136888314	Meizer (galant/sankt-peterburg cuticle remover 1pcs #4	461	Косметика (folder)/Маникюр и педикюр (folder)/Маникюр и педикюр	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704329	4600347850014	Meizer (galant/sankt-peterburg cuticle remover&Nail file 1pcs	461	Косметика (folder)/Маникюр и педикюр (folder)/Маникюр и педикюр	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704330	4600347810018	Meizer (galant/sankt-peterburg foot file st 1pcs cbl	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704339	4631136888437	Meizer (galant/sankt-peterburg foot file st 1pcs cbl #10	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704340	4631136888444	Meizer (galant/sankt-peterburg foot file st 1pcs cbl #11	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704331	4600347830016	Meizer (galant/sankt-peterburg foot file st 1pcs cbl #2	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704332	4600356930011	Meizer (galant/sankt-peterburg foot file st 1pcs cbl #3	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704333	4600356940010	Meizer (galant/sankt-peterburg foot file st 1pcs cbl #4	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704334	4631136782209	Meizer (galant/sankt-peterburg foot file st 1pcs cbl #5	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704335	4631136888321	Meizer (galant/sankt-peterburg foot file st 1pcs cbl #6	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704336	4631136888406	Meizer (galant/sankt-peterburg foot file st 1pcs cbl #7	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3704324	MEIZER (GALANT/SANKT-PETERBURG)
3704337	4631136888413	Meizer (galant/sankt-peterburg foot file st 1pcs cbl #8	2206	Одежда и обувь (folder)/Чулочно-носочные изделия (folder)/Чулочно-носочные изделия	3704324	MEIZER (GALANT/SANKT-PETERBURG)
