ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
5415220	9785171043544	Книга страна сказок. авторская одиссея 40240949	5115744	Полиграфия (folder)/Книги - сказки, стихи, рассказы	0	
5415221	9785171125219	Книга страна сказок. столкновение миров 40240947	5115744	Полиграфия (folder)/Книги - сказки, стихи, рассказы	0	
5415222	9785170997145	Книга странная история доктора джекила и мистера хайда 40225818	5238948	Полиграфия (folder)/Книги - Проза классическая и современная	0	
5415223	9785171093952	Книга странная история дочери алхимика 40237917	5166349	Полиграфия (folder)/Книги - детективы. боевики. Триллеры	0	
5415224	9785389162143	Книга странная страна 40233954	5120829	Полиграфия (folder)/Книги - художественная литература	0	
5415225	9785171210045	Книга странник по звездам 40236222	5120829	Полиграфия (folder)/Книги - художественная литература	0	
5415226	9785171188290	Книга странник по звездам. уровень 4 40237495	5129903	Полиграфия (folder)/Книги на иностранном языке	0	
5415227	9785699987771	Книга странствия по поводу смерти 40235590	5120829	Полиграфия (folder)/Книги - художественная литература	407029	ЭКСМО
5415228	9785170950195	Книга страсти по митрофану	205408	Полиграфия (folder)/Книги	48740	АСТ
3348320	9785170930555	Книга страсть ей к лицу басби аст	205408	Полиграфия (folder)/Книги	0	
5415229	9785171121679	Книга страсть новой евы 40235741	5120829	Полиграфия (folder)/Книги - художественная литература	0	
3348321	9785227043122	Книга страсть по-итальянски	205408	Полиграфия (folder)/Книги	0	
3829441	9785699507245	Книга стратег.стиля.принцип лучше меньше	205408	Полиграфия (folder)/Книги	0	
5415230	9785961412086	Книга стратегия семейной жизни: как реже мыть посуду, чаще заниматься сексом и меньше ссориться + покет се 40239784	5115691	Полиграфия (folder)/Книги - семья и отношения	4972003	Альпина Паблишер
5415231	9785171222277	Книга страх 40236392	5120829	Полиграфия (folder)/Книги - художественная литература	0	
5415232	9785171154455	Книга страх 40236393	5120829	Полиграфия (folder)/Книги - художественная литература	0	
5415233	9785171209155	Книга страх вратаря перед одиннадцатиметровым 40236391	5120829	Полиграфия (folder)/Книги - художественная литература	0	
5407707	9785170851621	Книга страх и отвращение в лас-вегасе 40230322	205408	Полиграфия (folder)/Книги	48740	АСТ
5415234	9785171174071	Книга страшная тайна смартфона 40244105	5115744	Полиграфия (folder)/Книги - сказки, стихи, рассказы	0	
5415235	9785171124120	Книга страшное дело 40238028	5166349	Полиграфия (folder)/Книги - детективы. боевики. Триллеры	0	
5415236	9785171182991	Книга страшные истории для рассказа в темноте 40238063	5166349	Полиграфия (folder)/Книги - детективы. боевики. Триллеры	0	
5415237	9785521007950	Книга страшные любовные истории: новеллы	205408	Полиграфия (folder)/Книги	3593119	ПАЛЬМИРА
5415238	9785170928453	Книга страшные сказки 40205878	5221985	Полиграфия (folder)/Книги - фантастика, фентези, мистика	0	
3829443	9785699587070	Книга страшный сон кая	205408	Полиграфия (folder)/Книги	0	
3348324	9785995108283	Книга стрекоза два жадных медвежонка	205408	Полиграфия (folder)/Книги	0	
