ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1187987	4606782104224	Набор бумаги бархатной 5л 5цв A5 165x 220mm в папке с европодвесом-яркий зоопарк-	2	Канцелярские товары (folder)/Канцелярские товары	36916	Hatber
448749	4606782036938	Набор бумаги бархатной 5л A5 5цв в папке 165x220-далматинцы-с европодвесом	448724	Канцелярские товары (folder)/Бумага (folder)/Бумага бархатная	36916	Hatber
767613	4606782036914	Набор бумаги бархатной 5л A5 5цв в папке 165x220-кот и мышонок-с европодвесом	2	Канцелярские товары (folder)/Канцелярские товары	36916	Hatber
448750	4606782059821	Набор бумаги бархатной 5л A5 5цв в папке 165x220-маленькая Фея-с европодвесом	448724	Канцелярские товары (folder)/Бумага (folder)/Бумага бархатная	36916	Hatber
1262972	4606782036921	Набор бумаги бархатной 5л A5 5цв в папке 165x220-шарпей с бабочками-с европодвесом	2	Канцелярские товары (folder)/Канцелярские товары	36916	Hatber
448737	4606782065624	Набор бумаги бархатной 5л A5 5цв самоклеящейся в папке 165x220-автомир-с европодвесом	448724	Канцелярские товары (folder)/Бумага (folder)/Бумага бархатная	36916	Hatber
496403	4606782065631	Набор бумаги бархатной 5л A5 5цв самоклеящейся в папке 165x220-котик и щенок-с европодвесом	448724	Канцелярские товары (folder)/Бумага (folder)/Бумага бархатная	36916	Hatber
448735	4606782065655	Набор бумаги бархатной 5л A5 5цв самоклеящейся в папке 165x220-том и джерри-с европодвесом (wb)	448724	Канцелярские товары (folder)/Бумага (folder)/Бумага бархатная	36916	Hatber
5040085	4680211090883	Набор бумаги бархатной 8л 8цв мульти-пульти в папке с европодвесом	1	Неклассифицированные/default	56882	Мульти-Пульти
5040086	4606086225472	Набор бумаги бархатной A4 (200x 280mm) 7л 7цв к-э в папке с вырубкой (заплатки с сердечками)	1	Неклассифицированные/default	4971414	Канц-Эксмо
5040087	4627096905505	Набор бумаги бархатной A4 5л 5цв в папке devente	2	Канцелярские товары (folder)/Канцелярские товары	1353106	deVente
1187997	4606782103494	Набор бумаги бархатной самоклеящ. 10л 10цв A5 165x 220mm-белка и стрелка-в папке с европодвесом (озорная семейка)	2	Канцелярские товары (folder)/Канцелярские товары	36916	Hatber
1187998	4606782103500	Набор бумаги бархатной самоклеящ. 10л 10цв A5 165x 220mm-планета зублс-в папке с европодвесом (Zoobles)	448724	Канцелярские товары (folder)/Бумага (folder)/Бумага бархатная	36916	Hatber
1187999	4606782103487	Набор бумаги бархатной самоклеящ. 10л 10цв A5 165x 220mm-принцессы-в папке с европодвесом (toon Studio)	2	Канцелярские товары (folder)/Канцелярские товары	36916	Hatber
1187994	4606782103531	Набор бумаги бархатной самоклеящ. 5л 5цв A5 165x 220mm-белоснежка-в папке с европодвесом (toon Studio)	2	Канцелярские товары (folder)/Канцелярские товары	36916	Hatber
1757226	4606782103555	Набор бумаги бархатной самоклеящ. 5л 5цв A5 165x 220mm-яркие полосы-в папке с европодвесом	448724	Канцелярские товары (folder)/Бумага (folder)/Бумага бархатная	36916	Hatber
4917526	4606782222157	Набор бумаги бархатной самоклеящейся A5 5л 5цв 170x 180mm в папке с европодвесом (-зебра-)	2	Канцелярские товары (folder)/Канцелярские товары	36916	Hatber
3659632	4001868510232	Набор бумаги декоративной Folia дамаск металлик, 230g/м2, 23x 33cm, 10л, ассорти	1	Неклассифицированные/default	494465	Folia
3659633	4001868501094	Набор бумаги декоративной Folia змеиная кожа, 230g/м2, 23x 33cm, 10л, ассорти	1	Неклассифицированные/default	494465	Folia
3659634	4001868502237	Набор бумаги декоративной Folia карат металлик, 230g/м?, 23x 33cm, 5л, ассорти	1	Неклассифицированные/default	494465	Folia
3659635	4001868505238	Набор бумаги декоративной Folia лен, 230g/м2, 23x 33cm, 10л, ассорти	1	Неклассифицированные/default	494465	Folia
3659636	4001868633092	Набор бумаги декоративной Folia текстурной растительный орнамент, 220g/м?, 23x 33cm, 10л, 5цв ассорти	1	Неклассифицированные/default	494465	Folia
3659637	4001868506235	Набор бумаги декоративной Folia цветочная парча, 230g/м?, 23x 33cm, 10л, металлик, ассорти	1	Неклассифицированные/default	494465	Folia
767615	4606782059845	Набор бумаги для акварели 10л A3 в папке-причал-	1	Неклассифицированные/default	0	
1968456	4606782129289	Набор бумаги для акварели 10л A4 в папке-автомобили-	2	Канцелярские товары (folder)/Канцелярские товары	36916	Hatber
1968457	4606782129319	Набор бумаги для акварели 10л A4 в папке-пейзаж-	2	Канцелярские товары (folder)/Канцелярские товары	36916	Hatber
1968458	4606782129296	Набор бумаги для акварели 10л A4 в папке-цветы-	2	Канцелярские товары (folder)/Канцелярские товары	36916	Hatber
3859834	4627084574867	Набор бумаги для квиллинга <Радуга-s>. 150 полос 15цв, 5 ммх 297mm	1	Неклассифицированные/default	0	
3859835	4627084574874	Набор бумаги для квиллинга №1-s. 100 полос 5цв, 5 ммх 297mm	1	Неклассифицированные/default	0	
