ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
2637732	816563011991	Multi-function dish rack in chrome	1	Неклассифицированные/default	0	
4536662	072477000074	Multi-function DVD recorder	1	Неклассифицированные/default	0	
1546802	4800471740438	Multi-function gun nozle w/hose	1201379	Хозяйственные товары (folder)/Скобяные изделия	0	
4536663	794850013005	Multi-function Hair seter	1	Неклассифицированные/default	0	
4536664	753622030824	Multi-function keyboard	1	Неклассифицированные/default	0	
4935883	827680164897	Multi-function knite 5in1	1	Неклассифицированные/default	0	
4536665	680058462298	Multi-function leila computer	1	Неклассифицированные/default	0	
4536667	881317005182	Multi-function print server, USB gmfpsu01	1	Неклассифицированные/default	0	
4536668	077511749575	Multi-function stylus pen	1	Неклассифицированные/default	0	
4536669	021241023252	Multi-functional electronic cooker-Aroma 2500ml	1	Неклассифицированные/default	0	
1546803	4800471763093	Multi-functional inflator pump b	41797	Инструменты (folder)/Инструмент	0	
1546804	4800471555216	Multi-functional inflator pump small	41797	Инструменты (folder)/Инструмент	0	
1546805	4800471465676	Multi-functional pliers	41797	Инструменты (folder)/Инструмент	0	
4935884	329988397200	Multi-functional warning lite	1	Неклассифицированные/default	0	
4536671	044736368171	Multi-Game	1	Неклассифицированные/default	0	
1546811	4800471929109	Multi-grater #0016	1368086	Хозяйственные товары (folder)/PLASTIC WARE	0	
1546812	4800471453901	Multi-grater 6 side	2420630	Посуда (folder)/Посуда кухонная	0	
4536695	054947103003	Multi-grip glue 2oz	1	Неклассифицированные/default	0	
567391	8714207420609	Multi-gyn bevochtigingsgel bioclin 60ml	1	Неклассифицированные/default	0	
1065095	8714207452501	Multi-gyn flora Plus 5st	1	Неклассифицированные/default	0	
567395	8714207430103	Multi-gyn vaginale bruistablet bioclin 10st	1	Неклассифицированные/default	0	
567396	8714207431506	Multi-gyn vaginale douche bioclin 1st	1	Неклассифицированные/default	0	
567393	8714207441000	Multi-gyn vaginale Mousse bioclin 100ml	1	Неклассифицированные/default	0	
4536696	9417121840032	Multi-image postcard, New zealand	1	Неклассифицированные/default	0	
3709023	4823005310747	Multi-keyk cocoa sb 0.18kg wp	21865	Продукты питания (folder)/Кондитерские изделия (folder)/Печенье	3709022	MULTI-KEYK (ROSHEN)
1065111	624921170002	Multi-laxil capsules 45's	1	Неклассифицированные/default	0	
395125	078484094532	Multi-layer scissors 8inch	331156	Товары для творчества (folder)/Живопись и рисования (folder)/Товары для художников	0	
