ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3733040	4620000385349	Planet music enigmatic dreams MP3	4093300	Медиа (folder)/Media	0	
4594401	781735603086	Planet Ocean (DVD)	1	Неклассифицированные/default	0	
4594402	090733068057	Planet of apes dr.zaius	1	Неклассифицированные/default	0	
4594403	090733068064	Planet of apes gen ursus	1	Неклассифицированные/default	0	
4594404	3700046223025	Planet of death (pod)	1	Неклассифицированные/default	0	
4594405	088880608332	Planet of death (pod) [CD-rom] by ubi Soft entertainment	1	Неклассифицированные/default	0	
4594406	617742600193	Planet of dinosaurs (DVD)	1	Неклассифицированные/default	0	
4594407	024543414575	Planet of the apes (2001/br-DVD/sensormatic)	1	Неклассифицированные/default	0	
4594408	024543058410	Planet of the apes (DVD) (double digipack) (collectors edition)	1	Неклассифицированные/default	0	
4594409	024543410751	Planet of the apes 01/quest for fire (DVD/dbfe)	1	Неклассифицированные/default	0	
4594410	076930521137	Planet of the apes daena figure	1	Неклассифицированные/default	306518	Hasbro
4594412	024543527169	Planet of the apes-40th anniversary (br-DVD/ws-2.35/sac/eng-fr-sp sub/dub)	1	Неклассифицированные/default	0	
4594413	024543551522	Planet of the apes-40th anniversary collection (br-DVD/5 disc/ws-2.35/sac)	1	Неклассифицированные/default	0	
4594414	024543524489	Planet of the apes-68/Planet of the apes-01 (DVD/dbfe/sac)	1	Неклассифицированные/default	0	
3068984	024543228035	Planet of the apes-battle for (DVD/extended version/sensormatic)	3051796	Медиа (folder)/Media - SciFi	2584501	Fox
4594415	024543559689	Planet of the apes-conquest of (br-DVD/ws-2.35/eng-sp sub/sac))	1	Неклассифицированные/default	0	
4594416	024543228189	Planet of the apes-conquest of (DVD/sensormatic)	1	Неклассифицированные/default	0	
4594417	024543559641	Planet of the apes-escape from (br-DVD/ws-2.35/eng-sp sub/sac)	1	Неклассифицированные/default	0	
4594418	024543228134	Planet of the apes-escape from (DVD/sensormatic)	1	Неклассифицированные/default	0	
4594419	024543239543	Planet of the apes-return to (DVD/2 disc/animated/p&s-1.33/eng-fr-sp sub)	1	Неклассифицированные/default	0	
4594411	076930109113	Planet of the apes: gorilla sergeant	1	Неклассифицированные/default	0	
2821492	853466003166	Planet oregon Chardonnay glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
1574868	853466003043	Planet oregon Pinot Noir glass 750ml	22133	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Вино	0	
4594420	805137000721	Planet Platinum Plus, inc CD miscelaneus: tranzishuns	1	Неклассифицированные/default	0	
1096435	060549002736	Planet poker cards	1	Неклассифицированные/default	0	
3733042	9120001467921	Planet Pure Baby an.allergy b l bo 1.55l 38	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	3733041	PLANET PURE (PLANET PURE/AUSTRIA)
3733043	9120001465521	Planet Pure colours&Black cam&oran b&c l bo 1.55l 38	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	3733041	PLANET PURE (PLANET PURE/AUSTRIA)
3733044	9120001469840	Planet Pure colours&Black col.save b&c l bo 3l 75	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	3733041	PLANET PURE (PLANET PURE/AUSTRIA)
3733045	9120001465064	Planet Pure silk&wool Wild Rose l bo 1.55l d 31	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	3733041	PLANET PURE (PLANET PURE/AUSTRIA)
3733046	9120001469833	Planet Pure univers. fr.lav. l bo 3l 75	163	Хозяйственные товары (folder)/Бытовая химия (folder)/Средство для стирки	3733041	PLANET PURE (PLANET PURE/AUSTRIA)
639983	855064002046	Planet Rice lightly milled sproated brown medium grain Rice 22oz nogmo	1	Неклассифицированные/default	639981	PLANET RICE
2658993	855064002305	Planet Rice quninoa Power Blend	1	Неклассифицированные/default	639981	PLANET RICE
2658994	855064002237	Planet Rice Rice Bowl calif blonde	1	Неклассифицированные/default	639981	PLANET RICE
2658995	855064002220	Planet Rice Rice sprtd brwn 2flvr dsp	1	Неклассифицированные/default	639981	PLANET RICE
639982	855064002039	Planet Rice sprouted brown medium grain Rice 22oz nogmo	1	Неклассифицированные/default	639981	PLANET RICE
1980298	677070802065	Planet sex (DVD)	1980282	Adult/Adult Educational DVDs	0	
4594421	617549062088	Planet sleep flannel pajama pants	1	Неклассифицированные/default	0	
2658996	4195325303953	Planet snow d me	3300794	Полиграфия (folder)/Периодические издания	0	
4594422	701570408004	Planet sox 1 pr Orange fly girl Halloween socks	1	Неклассифицированные/default	0	
639984	701570733458	Planet sox chain&stitch knee hi sock 9-11	1	Неклассифицированные/default	0	
4594423	701570642392	Planet sox LLC pair, size 5-10.5 house slipper, 100% polyester, faqua, White stag? d27 ps10376aq	1	Неклассифицированные/default	0	
4594424	094000298581	Planet spa african shea Butter Body scrub	1	Неклассифицированные/default	0	
