ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
775134	4260107455233	Набор шариковых ручек Berlingo 10цв, 0.5mm европодвес ks2931	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручка шариковая	176778	BERLINGO
1969594	4260107464839	Набор шариковых ручек Berlingo 6цв 0.7mm в пластиковом пенале с европодвесом	2	Канцелярские товары (folder)/Канцелярские товары	176778	BERLINGO
5558775	4260107479802	Набор шариковых ручек Berlingo triangle 100t 10шт 10цв, 0.5mm корпус ассорти 271164рц	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручка шариковая	176778	BERLINGO
5558776	3086123340749	Набор шариковых ручек BIC cristal Soft (918530) 0.35mm прозрачный ассорти чернила пакет 4шт	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручка шариковая	123096	BIC
2919345	3086123399297	Набор шариковых ручек BIC round stic (928497) 0.32mm синие чернила пакет 8шт	20596	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручка пишущая (general)	123096	BIC
2919344	3086123379626	Набор шариковых ручек BIC round stic clic (926374) авт 0.32mm корпус пластик синий синие чернила блистер	20596	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручка пишущая (general)	123096	BIC
2919349	3086123408111	Набор шариковых ручек BIC round stic exact (932862) 0.28mm резин. манжета синие чернила блистер 8шт	20596	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручка пишущая (general)	123096	BIC
177796	4606224018010	Набор шариковых ручек Brauberg 4шт (2 синих, черная, красная) корпус белый, толщина письма 1mm 140935сн	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручка шариковая	175956	BRAUBERG
1696757	4606224080413	Набор шариковых ручек Brauberg Color 3шт синие, корпус ассорти, толщина письма 1mm 141508сн	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручка шариковая	175956	BRAUBERG
775136	4606224026909	Набор шариковых ручек Brauberg Flash 50шт в пластик. стакане, 141036, (35синих,10черн,5красн)	2	Канцелярские товары (folder)/Канцелярские товары	175956	BRAUBERG
5558777	4606224259420	Набор шариковых ручек Brauberg Super синие 10+2 в подарок!, автоматические с грипом, набор 12шт 143380сн	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручка шариковая	175956	BRAUBERG
3500862	4606224123073	Набор шариковых ручек Brauberg набор 10шт Line, корпус прозрачный, узел 1mm, линия письма 0.5mm 141874 141874сн	179066	Канцелярские товары (folder)/Писчие принадлежности (folder)/Ручка шариковая	175956	BRAUBERG
