ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3790022	4600870122572	Винный напиток Santa sanyta verm.rosso сл.1.0л	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	0	
3282362	4770047232974	Винный напиток Santa verona Dolce bianco газированный сладкий белый 7.5% 750ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745280	SANTA VERONA(ALITA GK/LITVA)
3282363	4770047232967	Винный напиток Santa verona semi Dolce bianco газированный полусладкий белый 7.5% 750ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	0	
3282364	4600674316733	Винный напиток santia White белый газированный полусладкий 7.5% 750ml	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	0	
3282365	4607050328670	Винный напиток santo milano muskato 8% 750ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	0	
2718644	4607031145944	Винный напиток santo stefano белый полусладкий 8% 750ml стекло	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
3282366	4607031149515	Винный напиток santo stefano белый полусухой 8% 750ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
2718643	4607031147252	Винный напиток santo stefano газированный брют 8% 750ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
3282367	4607031148686	Винный напиток santo stefano газированный розовый полусладкий 8% 750ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
2743739	4607031146934	Винный напиток santo stefano газированый белое п/с 8% 750ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
3282368	4607031148693	Винный напиток santo stefano газированый белый полусладкий 8% 750ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
3282369	4670025470339	Винный напиток santo stefano особый белый полусладкий 8% 375ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
3282371	4607031149904	Винный напиток santo stefano особый газированный белый полусладкий 8% 750ml стекло п/уп	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
2852886	4607031149508	Винный напиток santo stefano особый газированный белый сухой 8% 750ml стекло	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
3282372	4670025470346	Винный напиток santo stefano розовый особый полусладкий газированный 8% 375ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
3282373	4607031149911	Винный напиток santo stefano розовый особый полусладкий газированный 8% 750ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
2743740	4607031145968	Винный напиток santo stefano розовый полусладкий газированный 8% 750ml стбут	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
2852889	4607031149935	Винный напиток santo stefano сицилийская свадьба белый полусладкий 8% 750ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745402	SANTO STEFANO (VINI DI S.STEFANO/ITALY)
2720245	4607055342220	Винный напиток santo valentino белый полусладкий газированный 8% 750ml стбут	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745403	SANTO VALENTINO (SEVERNAYA VENETSIYA/SPB)
3282374	4607055342657	Винный напиток santo valentino газированный белый полусладкий 8% 750ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745403	SANTO VALENTINO (SEVERNAYA VENETSIYA/SPB)
3282375	4607055342688	Винный напиток santo valentino газированный розовый полусладкий 8% 750ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3745403	SANTO VALENTINO (SEVERNAYA VENETSIYA/SPB)
3282376	4607140757564	Винный напиток serge maison мускат белый сухой 11% 1л стекло	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	0	
3282377	4607140757571	Винный напиток serge maison мускат красный сухой 11% 1л ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	0	
3282378	4607140757533	Винный напиток serge maison, Изабелла красный полусладкий, 11%, 1л ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	0	
3282379	4607140757540	Винный напиток serge maison, мускат белый полусладкий, 11%, 1л ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	0	
3282380	4607140757557	Винный напиток serge maison, мускат, красный полусладкий, 11%, 1л ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	0	
3282381	4680011892441	Винный напиток smackberry blackcurrant taste liquor 14% 500ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3751875	SMACKBERRY (VINTREND RITEYL GRUPP)
3282382	4680011892458	Винный напиток smackberry Cherry taste liquor 14% 500ml ст/б	1759739	Продукты питания (folder)/Алкогольные напитки/Вино (folder)/Винный напиток	3751875	SMACKBERRY (VINTREND RITEYL GRUPP)
